,names,scores,logfoldchanges,pvals,pvals_adj
335,PLAUR,15.389419,1.2265716,1.9275708174209595e-53,1.554011299871734e-51
336,TUBA1B,15.361498,1.1070918,2.96642557710868e-53,2.3858029018002616e-51
337,RARA,15.338769,1.6507756,4.211038007917513e-53,3.3787031748693194e-51
338,CALM3,15.336079,0.9614586,4.389234015800492e-53,3.5132728024323845e-51
339,BACH1,15.313077,1.230194,6.253382792233785e-53,4.981614063798971e-51
340,KIAA0930,15.296399,1.5428458,8.080562674399211e-53,6.42194101834125e-51
341,LTA4H,15.28638,1.2297826,9.42455044206721e-53,7.472353965154848e-51
342,LRP1,15.281118,1.2666537,1.0217145592489393e-52,8.081665775493143e-51
343,NOTCH2,15.272272,1.3281754,1.1702299430300964e-52,9.234628665727853e-51
344,CORO1A,15.206669,0.6366532,3.1938683691862422e-52,2.51445909309315e-50
345,PLEK,15.206391,1.081778,3.2074477445981544e-52,2.5192361231459696e-50
346,CTSD,15.157764,1.0543284,6.732199567035673e-52,5.26304216967931e-50
347,RNF144B,15.136535,1.5951033,9.298527067574328e-52,7.252418623076926e-50
348,C15orf39,15.128327,1.6898806,1.0533839668791407e-51,8.19684257104237e-50
349,PGLS,15.116602,1.0133642,1.2587154820517805e-51,9.768438428745675e-50
350,ATP6V0D1,15.116474,1.1579378,1.261176528012069e-51,9.768438428745675e-50
351,CSK,15.087176,1.0468717,1.9668061589744854e-51,1.519878916121804e-49
352,MYOF,15.042198,2.3636744,3.88431899599837e-51,2.99126500923485e-49
353,KCNE3,15.042124,1.6809448,3.888698026198326e-51,2.99126500923485e-49
354,SLC43A2,15.031431,1.334222,4.570216702348657e-51,3.5074583012212645e-49
355,TTYH3,15.019663,1.8110349,5.458484692912517e-51,4.1796041011621e-49
356,SPN,14.965283,1.1692522,1.2379584547309329e-50,9.457551401996818e-49
357,CDKN1A,14.961881,1.6031306,1.3029078076883889e-50,9.931118648693906e-49
358,ZNF106,14.958957,1.0597128,1.3614449781268767e-50,1.0353773622770791e-48
359,CDKN2D,14.9115095,1.0270736,2.774110572986915e-50,2.1049348506071304e-48
360,ACRBP,14.903228,3.1249137,3.1403618688945334e-50,2.3774595114895003e-48
361,TGFBI,14.848464,1.2374265,7.118064995669506e-50,5.364621658983458e-48
362,PSTPIP2,14.838733,1.5229288,8.229566655054652e-50,6.188412701283026e-48
363,GP9,14.818104,3.3587801,1.1189899193398391e-49,8.395678728147545e-48
364,COX7B,14.8121,0.828447,1.2235634149718403e-49,9.15979236859946e-48
365,SNX2,14.804758,1.08018,1.3647692206747166e-49,1.0194126976166736e-47
366,MEF2C,14.766114,1.1269789,2.4228309453428155e-49,1.8057089832201631e-47
367,CAPZA1,14.755515,0.8985982,2.835186293153033e-49,2.1083476252719828e-47
368,SLC16A3,14.741404,1.4717736,3.494451223799676e-49,2.5928518837122464e-47
369,METTL7A,14.739845,1.4671359,3.5760456884448065e-49,2.647536871943972e-47
370,COX8A,14.736366,0.7759105,3.7650655039768575e-49,2.7813384773651067e-47
371,ATP1B3,14.724952,1.1839458,4.4578816816836375e-49,3.2858996887979304e-47
372,TREML1,14.70614,3.2309673,5.88716540167707e-49,4.329906869329947e-47
373,SMCO4,14.64763,1.6346473,1.3949766704009025e-48,1.0237358330832707e-46
374,CLIC1,14.560695,0.8083857,4.994758434596932e-48,3.6495470235187784e-46
375,SH2B3,14.560145,1.5368793,5.0350713254176316e-48,3.6630416944003585e-46
376,TSC22D1,14.528349,2.4020174,8.012904855214552e-48,5.804250605489971e-46
377,CD300A,14.525457,1.3387394,8.358196887210928e-48,6.041319120760347e-46
378,RTN3,14.467957,1.1096288,1.9312585948902762e-47,1.3869496949770896e-45
379,PLXDC2,14.446724,1.2675961,2.6289509529173843e-47,1.8839691679261377e-45
380,TMEM176B,14.42448,1.545234,3.6299325981419427e-47,2.5847278020485027e-45
381,TPI1,14.395256,0.86171466,5.541900061801873e-47,3.929476623101717e-45
382,NAPRT,14.371577,1.4069496,7.80336095226122e-47,5.521289443395291e-45
383,DOCK2,14.365014,0.9717491,8.578884306165505e-47,6.057234144424815e-45
384,SLC24A4,14.359644,1.7057409,9.270275046507361e-47,6.531648834238737e-45
385,TRIM8,14.351614,1.1317263,1.0408574201948696e-46,7.318296888573489e-45
386,PPT1,14.347342,1.1456642,1.1069974451422513e-46,7.767046091042013e-45
387,CAT,14.345452,1.2199509,1.1375609946877261e-46,7.964826855915858e-45
388,SCPEP1,14.333893,1.1656941,1.3437329198123531e-46,9.388773888472228e-45
389,PLAGL2,14.318308,1.8672237,1.6816832072683921e-46,1.1725632308808177e-44
390,PRKCD,14.248173,1.4484683,4.601669577856548e-46,3.1952545404172445e-44
391,LPCAT2,14.223342,1.7885826,6.564177861139164e-46,4.548541262538952e-44
392,CLTA,14.190282,0.96589816,1.0523510979788565e-45,7.27706208742575e-44
393,CNIH4,14.177607,1.4719349,1.2607281612925182e-45,8.700061949265119e-44
394,MT-CO1,14.174063,0.37238565,1.3260200293757497e-45,9.131839783409424e-44
395,NUP214,14.162159,1.0771207,1.570927788170603e-45,1.0796265606488869e-43
396,UBE2R2,14.160571,1.0766207,1.6068324670548808e-45,1.1020439116582124e-43
397,GCH1,14.1568365,1.4528706,1.6945146108607826e-45,1.159808796307121e-43
398,GLRX,14.154134,0.9098049,1.7609319257370972e-45,1.202813338602256e-43
399,ARAP1,14.146462,1.3747177,1.9639150916903288e-45,1.3387354541689074e-43
400,LSM6,14.129822,1.0517434,2.4877447742155215e-45,1.6889470493449425e-43
401,LAPTM4A,14.096396,1.0208756,3.9966225425337367e-45,2.707853067302959e-43
402,DOCK5,14.094019,1.5851932,4.1335045777202176e-45,2.794949123539933e-43
403,ALDH3B1,14.0923815,1.9010022,4.230527536241004e-45,2.8547974348179235e-43
404,FAM45A,14.091792,1.3014265,4.265977179445677e-45,2.8729386073142393e-43
405,CFL1,14.089478,0.49730757,4.408114674781423e-45,2.9627124241045965e-43
406,RIOK3,14.0532465,1.0346698,7.358234634958922e-45,4.925757947849348e-43
407,SAMHD1,14.027266,0.8467221,1.0616738074529389e-44,7.0929115845332e-43
408,PGAM1,14.026025,0.9645313,1.080400899061392e-44,7.203675020421662e-43
409,MYO1F,14.024467,0.96496063,1.1043744233247524e-44,7.34891059711618e-43
410,COX6B1,14.023186,0.63012767,1.1245142009357746e-44,7.468110350689902e-43
411,NUDT16,13.994505,1.5308361,1.683980481826465e-44,1.1161529130335174e-42
412,CLEC4A,13.988088,1.3802212,1.843019371909485e-44,1.2191554969447792e-42
413,GABARAP,13.979037,1.2196515,2.0929996626953547e-44,1.3817917851865513e-42
414,MMD,13.95538,2.3178427,2.9174074975809593e-44,1.9222792269915564e-42
415,DPYSL2,13.935538,1.151346,3.852839766693942e-44,2.5336576489290476e-42
416,MPIG6B,13.920106,3.2590096,4.781970717254993e-44,3.132377615533163e-42
417,CDH23,13.919888,2.484231,4.796611835921087e-44,3.1358434259867725e-42
418,MTURN,13.908309,2.1835213,5.639690533619527e-44,3.679843212383885e-42
419,GPX4,13.892856,0.74864554,6.99884875035181e-44,4.548980414521298e-42
420,TMEM167A,13.852613,1.027599,1.2266702837829665e-43,7.95745995696579e-42
421,ATP6V1B2,13.83307,1.2763941,1.6100024832861145e-43,1.0403904293728268e-41
422,GNAS,13.832697,0.573601,1.6183619059831023e-43,1.0437811846704092e-41
423,SLC25A6,13.826949,0.58305013,1.7529882318285689e-43,1.1284399101548281e-41
424,ZFP36,13.822788,0.96074605,1.8573418505593098e-43,1.1933243483536042e-41
425,RALB,13.816596,1.4581517,2.0241771460153847e-43,1.2980277843798082e-41
426,ZNF706,13.814986,0.89634013,2.0699251699694604e-43,1.3248311135579345e-41
427,ARRB1,13.804995,1.6955491,2.377918842765947e-43,1.51905985045113e-41
428,IFNGR1,13.803963,1.0580525,2.4121828407327053e-43,1.538018785408621e-41
429,VPS29,13.798195,1.0178136,2.6131580763947515e-43,1.6598502948130148e-41
430,CCDC88A,13.783268,1.0862709,3.213875550534607e-43,2.0375606467642656e-41
431,IFI6,13.719936,1.2215652,7.713278050310147e-43,4.880904136817014e-41
432,TMBIM4,13.709295,0.8391127,8.932080482834642e-43,5.641508761455898e-41
433,CDC42,13.700681,0.5337621,1.005768966413453e-42,6.340503683378644e-41
434,BATF3,13.679128,2.5142968,1.3530599080673684e-42,8.513869267685441e-41
435,ADAP2,13.669972,1.7072792,1.5345301024666236e-42,9.637653666016035e-41
436,LSP1,13.662367,0.7986529,1.7035506809714187e-42,1.0679193035218586e-40
437,VAMP5,13.643686,1.167339,2.2014626423989578e-42,1.3774748899398552e-40
438,MYO1G,13.639584,0.9257827,2.328863665875379e-42,1.4544772742295803e-40
439,SIDT2,13.626773,1.8163445,2.775848074084623e-42,1.7304162213503734e-40
440,ADGRE5,13.617408,0.98672754,3.155727029350418e-42,1.9635764955538837e-40
441,TMEM154,13.611213,1.127904,3.434963978913277e-42,2.1333670726813608e-40
442,ARPC4,13.539832,0.83538973,9.099713391506588e-42,5.641149495828982e-40
443,TMSB10,13.533104,0.3373162,9.972227247388435e-42,6.170637590828659e-40
444,CEBPD,13.530631,1.0849313,1.0313491177610182e-41,6.3700528013755115e-40
445,AP2A1,13.500415,1.3953706,1.554987552131202e-41,9.586612596208868e-40
446,FGD4,13.493816,1.6315486,1.7006548326688208e-41,1.0465424179458148e-39
447,CHST15,13.463793,1.7722038,2.5545886494163835e-41,1.5691537385371185e-39
448,ACAA1,13.447764,1.1072289,3.17321822339947e-41,1.9455830489281798e-39
449,COL4A3BP,13.428442,1.1099821,4.119896755692778e-41,2.521406886723073e-39
450,RHOQ,13.399962,1.099426,6.049397847696091e-41,3.6955319675051276e-39
451,H2AFZ,13.374926,0.79700077,8.473816748646847e-41,5.1671793839294175e-39
452,CTBP2,13.367643,1.2595273,9.345450559488939e-41,5.678038421451812e-39
453,FLNA,13.332182,0.797088,1.5043186426311343e-40,9.123298125960755e-39
454,MFSD1,13.323645,1.2587706,1.6866904072763236e-40,1.0192472590852855e-38
455,C4orf48,13.282585,0.9849163,2.9213218782580502e-40,1.762145560306088e-38
456,YPEL2,13.271824,1.307849,3.3727008180327883e-40,2.0307655302546438e-38
457,GNAQ,13.261847,1.1182618,3.8528942037960225e-40,2.3157413227044984e-38
458,GRK2,13.235909,0.89382476,5.443356360351695e-40,3.2599872430977707e-38
459,ZNF703,13.20458,2.727993,8.255825996123365e-40,4.932698177561776e-38
460,WAS,13.20449,0.8840121,8.265777255023312e-40,4.932698177561776e-38
461,LAP3,13.201788,1.1671154,8.567692838079475e-40,5.103788319778142e-38
462,EFHD2,13.190779,0.9094643,9.915599888885848e-40,5.896265763713716e-38
463,PSME2,13.186219,0.81934637,1.0533715401193018e-39,6.252738887171884e-38
464,FERMT3,13.185478,0.94396,1.0637668596858152e-39,6.303288505325596e-38
465,WASHC4,13.176566,1.067521,1.1971734865931428e-39,7.08127061611302e-38
466,ITGA2B,13.1731415,3.2928364,1.2527524165679508e-39,7.396973687826749e-38
467,SIRPB1,13.166645,1.5875452,1.365313350941488e-39,8.047430433018563e-38
468,AMPD2,13.158075,1.5185618,1.529327202450905e-39,8.998346616806746e-38
469,HLA-DQB1,13.110697,0.9518686,2.8595752468712814e-39,1.6766509550623958e-37
470,HCLS1,13.099986,0.7384802,3.293188586877599e-39,1.927521096452023e-37
471,CCPG1,13.092963,1.0538065,3.6123434190610056e-39,2.110640654851359e-37
472,HIGD2A,13.083982,0.7625045,4.065672606792324e-39,2.371383093680017e-37
473,EMILIN2,13.03552,1.1868997,7.684206150061741e-39,4.474182393416157e-37
474,FBP1,13.025532,1.6451092,8.758901230478164e-39,5.091092365126112e-37
475,QKI,13.0052,0.91016835,1.1429927066800527e-38,6.632126193189551e-37
476,AGTRAP,12.994683,0.98545074,1.3115017662492674e-38,7.596743736868381e-37
477,PPM1F,12.98588,1.5396883,1.471377736277054e-38,8.508114917113765e-37
478,ALOX5,12.971794,1.241672,1.7684204495190883e-38,1.0208138560408123e-36
479,DYNLL1,12.964029,0.8410857,1.9569092451616647e-38,1.1276773584919573e-36
480,CKB,12.9495125,3.6409914,2.364512972189496e-38,1.3602236031096282e-36
481,OGFRL1,12.947021,1.0166159,2.4425049066136296e-38,1.4026837253083547e-36
482,ASAP1,12.946695,1.1232301,2.45287603036488e-38,1.406231731732946e-36
483,GRINA,12.943912,1.1472825,2.5434377390248243e-38,1.4556623701606579e-36
484,PARVG,12.913183,0.98744035,3.792923544105914e-38,2.163385541194288e-36
485,PFN1,12.912741,0.46947154,3.8147526594917073e-38,2.1721421849581133e-36
486,P2RX1,12.901473,2.1890416,4.415730080580127e-38,2.5100806007202767e-36
487,SCLT1,12.896164,1.2665921,4.730662141161006e-38,2.684550708803009e-36
488,PTPRC,12.886653,0.42864135,5.351622194016178e-38,3.0318024517384215e-36
489,PKM,12.863274,0.82999116,7.24426382940621e-38,4.0971015229447804e-36
490,CAMKK2,12.855385,1.4076844,8.022528202502259e-38,4.529622068274761e-36
491,CAPZB,12.843221,0.7325733,9.388633113294408e-38,5.292033232834754e-36
492,S100A8,12.840767,1.1302428,9.690952209452743e-38,5.453274416117887e-36
493,PTGES3,12.82683,0.7352272,1.1601437839590293e-37,6.517404058026453e-36
494,NOP10,12.823624,0.86688894,1.2091523186452114e-37,6.781362953632625e-36
495,LAMTOR1,12.811833,0.8189282,1.4076940978118317e-37,7.881676903574828e-36
496,ISG15,12.8075075,1.1017387,1.4883816843437624e-37,8.319557488253517e-36
497,PLSCR1,12.794317,1.1625614,1.7639681834928626e-37,9.84358817603721e-36
498,LAPTM5,12.78931,0.62842077,1.881365788698147e-37,1.0481270069993098e-35
499,ARHGAP27,12.787244,1.4139937,1.932041824180849e-37,1.074574107784035e-35
500,HHEX,12.784532,1.501291,2.000637453190721e-37,1.1108837567071258e-35
501,SLC25A5,12.78033,0.76609623,2.1117216930310162e-37,1.170626812245855e-35
502,GRB2,12.77299,0.7754787,2.320661397604897e-37,1.284329075129918e-35
503,ATP5F1B,12.762843,0.8319063,2.643720410226624e-37,1.4583074854963903e-35
504,YBX3,12.7599125,0.955174,2.745092674900615e-37,1.5117392139707197e-35
505,RYBP,12.758591,1.3061072,2.792055569656245e-37,1.5350813064775598e-35
506,TMEM50A,12.756921,0.7991742,2.852546217577897e-37,1.565772422997177e-35
507,CSF3R,12.7487545,1.0119998,3.1676519240655456e-37,1.735893957995266e-35
508,EIF4EBP1,12.727088,1.2575775,4.1814635979014e-37,2.2877312585059894e-35
509,VIM,12.708506,0.69139075,5.303823764150066e-37,2.8970625635515456e-35
510,HM13,12.690248,1.0044746,6.6973647932326706e-37,3.6522962672428827e-35
511,CORO1C,12.687146,1.4060184,6.96789138341214e-37,3.793654889884356e-35
512,M6PR,12.67863,0.8500803,7.767798535260695e-37,4.2223083837207974e-35
513,ATOX1,12.672445,1.0653723,8.405262110319382e-37,4.561418780839668e-35
514,NMI,12.661216,1.0837647,9.698534254588428e-37,5.254756733931934e-35
515,GAPT,12.62424,1.3539934,1.5523241204415236e-36,8.3970719921561e-35
516,CNPY3,12.617267,0.9042606,1.6960671457770345e-36,9.145128606924467e-35
517,SLC6A6,12.611278,1.3147537,1.8300298508583735e-36,9.851611739661015e-35
518,TLR4,12.604856,1.4658524,1.985367661138377e-36,1.0670714842829948e-34
519,FPR1,12.564295,1.1345453,3.318215456760769e-36,1.7777365812914168e-34
520,YWHAE,12.562856,0.90827495,3.379142660597986e-36,1.8074910135747251e-34
521,EPN1,12.543726,1.1939862,4.302792804547161e-36,2.297883201893355e-34
522,MGLL,12.543545,2.5550208,4.312634029287713e-36,2.299477266681261e-34
523,FMNL1,12.540399,0.77009463,4.487348392886481e-36,2.388836355565505e-34
524,FLII,12.539879,1.0626099,4.516832942456586e-36,2.4007217626641673e-34
525,NUMB,12.523317,1.0081575,5.565898497262841e-36,2.9536250601455878e-34
526,HNMT,12.5115385,1.3445024,6.456127515696579e-36,3.4206256654254636e-34
527,PRKAR1A,12.492506,0.87830496,8.202874448699327e-36,4.3392429536353e-34
528,S100A10,12.460349,0.71287775,1.2283154047424753e-35,6.487439692008369e-34
529,HK1,12.4562025,1.1129214,1.293871028999689e-35,6.822931850721945e-34
530,ADGRE1,12.444787,2.2711504,1.4928227240165607e-35,7.859699924343393e-34
531,MAP2K3,12.425597,0.9888828,1.898045150555673e-35,9.97752950773294e-34
532,ENY2,12.42271,0.85691196,1.9677949663611195e-35,1.0327998056622726e-33
533,UBC,12.366336,0.42905536,3.9754450539403947e-35,2.0800074293143987e-33
534,PTPRJ,12.362373,1.2166855,4.1763964818590645e-35,2.181744317890799e-33
535,PDLIM5,12.357312,1.380635,4.4478234880766127e-35,2.319923859146399e-33
536,PRDX1,12.322315,0.8379011,6.869366485505327e-35,3.5774039315353676e-33
537,LCP2,12.286529,0.9005731,1.070027116083195e-34,5.563809212278791e-33
538,ADA,12.284575,1.7108773,1.096195031593525e-34,5.6910509240841546e-33
539,REEP5,12.283664,0.86097157,1.1086133835422196e-34,5.7466268403769646e-33
540,ACTR3,12.283228,0.6726054,1.1146013810781491e-34,5.7687501726232974e-33
541,IMPDH1,12.277443,1.2088362,1.197231536413363e-34,6.186864602192815e-33
542,HACD4,12.275961,1.0572728,1.219351553244096e-34,6.291478829646229e-33
543,GAA,12.271356,1.3953097,1.2907473623436597e-34,6.649629038138504e-33
544,MT-CO2,12.260809,0.25656632,1.4702436960321492e-34,7.551153610647201e-33
545,KYNU,12.220134,1.3536782,2.4268641785201135e-34,1.2445286057982808e-32
546,POMP,12.214928,0.7751779,2.5873279325856872e-34,1.3247909038634928e-32
547,KCTD12,12.212268,1.0359246,2.673324162810677e-34,1.3667369782369586e-32
548,DICER1,12.156152,0.9259624,5.320665262554121e-34,2.7119220604185427e-32
549,GNB4,12.138744,1.3271782,6.58286694682603e-34,3.350169827961326e-32
550,SNX3,12.111761,0.73888063,9.15078130109899e-34,4.649983382973605e-32
551,PKN1,12.0984535,0.9340518,1.076191455330636e-33,5.460409837954444e-32
552,HLA-DQA1,12.092565,1.0277267,1.1562071188947927e-33,5.857533890255824e-32
553,RASSF4,12.082887,1.1276605,1.3007173547842267e-33,6.579707186237315e-32
554,METRNL,12.0515585,0.9458922,1.9031650961345298e-33,9.612703462975883e-32
555,SLIRP,12.047658,0.88365096,1.995380282330619e-33,1.0063317881023204e-31
556,STX10,12.045408,1.0053344,2.0505814953094942e-33,1.032618651496844e-31
557,DAZAP2,12.044855,0.66343004,2.064390592603539e-33,1.0380139684368439e-31
558,WASF2,12.031551,0.68763644,2.4256087551644186e-33,1.2178153657291058e-31
559,TPM4,12.024361,0.9036706,2.6462897049293993e-33,1.3266257716580298e-31
560,NCKAP1L,12.0210905,0.8799991,2.7531258392681202e-33,1.37812439399066e-31
561,EIF4E2,12.014324,1.0069069,2.988034265980377e-33,1.4934827602451547e-31
562,EVI5,12.0009775,1.4178666,3.5112271966389715e-33,1.7523740732273486e-31
563,RNF141,11.999392,1.3861519,3.579168992767623e-33,1.7836280784463677e-31
564,PLD4,11.997207,2.0924563,3.674902400701538e-33,1.8286183488832076e-31
565,FKBP15,11.984254,1.1482034,4.296961013976427e-33,2.134984866470243e-31
566,MYL9,11.97694,3.1472542,4.6932938527841234e-33,2.32845694134133e-31
567,TUBA4A,11.96105,1.0598185,5.683856947012958e-33,2.811581036709743e-31
568,CD36,11.953937,0.98513687,6.192094337968217e-33,3.058475109083624e-31
569,MXD1,11.94678,0.9705105,6.748942530391916e-33,3.3237303169498397e-31
570,SORT1,11.940364,1.7572658,7.290372415049876e-33,3.5851101181223274e-31
571,ILK,11.915596,1.1325811,9.816120197603275e-33,4.820103062770404e-31
572,CMTM5,11.914725,3.0518615,9.919284107810637e-33,4.863639625844344e-31
573,RNPEP,11.890283,1.2915752,1.3295573229672002e-32,6.509590291631235e-31
574,MCTP1,11.886876,1.4357418,1.3849075988764548e-32,6.77070423485693e-31
575,MTHFD2,11.879193,1.5012552,1.5182541824380846e-32,7.411820781747958e-31
576,TPP1,11.877723,0.8949946,1.5452058751906967e-32,7.532429453800231e-31
577,DOK3,11.864566,1.5063184,1.8083861086850156e-32,8.802562164452548e-31
578,DENND3,11.8487835,1.147819,2.1833738129498572e-32,1.0612462454885842e-30
579,CA2,11.826248,3.0605938,2.856247855498981e-32,1.3862929171884923e-30
580,ERP44,11.826089,0.9272009,2.861667983587296e-32,1.3869164860339701e-30
581,BST2,11.816496,0.76414853,3.2078870917939943e-32,1.552469224885815e-30
582,PLBD1,11.80851,0.9946805,3.527583224175466e-32,1.7047274664610484e-30
583,CYSLTR1,11.807622,1.2908363,3.565029006420371e-32,1.7203445009687252e-30
584,NPL,11.793487,1.6718153,4.217143896953886e-32,2.032105919770681e-30
585,ATP2B1-AS1,11.789561,0.8307643,4.4183425335867553e-32,2.1260024661611564e-30
586,LAMP2,11.75539,0.92939484,6.6253915134408e-32,3.183415194524034e-30
587,CHP1,11.719961,1.0706291,1.0071779768994537e-31,4.825533569893411e-30
588,SULF2,11.716558,0.9714782,1.0484490252014166e-31,5.016103196462926e-30
589,PPP1CA,11.693604,0.6819304,1.3742757008342166e-31,6.55625298073655e-30
590,NAGA,11.6843605,1.4381385,1.5322789684750514e-31,7.299655119988107e-30
591,ATP11A,11.675501,1.1712941,1.700601811817674e-31,8.090040221949101e-30
592,TMPO,11.671543,0.8057143,1.781621114511003e-31,8.463457356723799e-30
593,LACTB,11.648603,1.0950735,2.332506991243993e-31,1.1064726940925182e-29
594,ARID3A,11.639489,1.3004116,2.5956612398191264e-31,1.229566195777597e-29
595,ITGAL,11.588908,0.7748275,4.690733344539254e-31,2.2188690396214035e-29
596,NADK,11.583771,1.1233152,4.980606811737445e-31,2.3526702993246537e-29
597,CTNNA1,11.566983,1.1926275,6.05749718323625e-31,2.8533193894856365e-29
598,DBNL,11.561401,0.84094006,6.464487291715125e-31,3.036498246352127e-29
599,PYGL,11.553162,1.195196,7.115393984738277e-31,3.3375676008412914e-29
600,MCOLN1,11.528258,1.7058572,9.504677457713056e-31,4.439663963464909e-29
601,SCARB2,11.523351,1.2701617,1.0062034055520428e-30,4.693470071683506e-29
602,DOK2,11.510831,0.84945387,1.1635242003404656e-30,5.41976036541924e-29
603,RIN3,11.508462,0.91200083,1.1959167947355044e-30,5.562920591101158e-29
604,STX7,11.504703,0.87673604,1.2491935151370071e-30,5.80269419815304e-29
605,CHMP4B,11.481433,0.8373151,1.635481307299359e-30,7.586552155491827e-29
606,AGPAT3,11.475139,1.2775892,1.7589622199331416e-30,8.148076648082556e-29
607,UBE2J1,11.471688,0.9070012,1.83053067460685e-30,8.467908657236489e-29
608,TRIM38,11.463608,0.7875374,2.0096595614976146e-30,9.283741373761294e-29
609,ANXA4,11.452285,1.2053014,2.2902691271618983e-30,1.0565480878508355e-28
610,SMAP2,11.451099,0.6376457,2.321819456821868e-30,1.069631606358404e-28
611,NDUFB5,11.43981,0.8864413,2.6446601163838064e-30,1.2166887652027449e-28
612,NFAM1,11.430405,1.4609858,2.9473341603650254e-30,1.3537818405717956e-28
613,MARCKSL1,11.430305,1.2319146,2.9507261180093705e-30,1.3537818405717956e-28
614,SELPLG,11.417074,0.84648865,3.436064730084197e-30,1.5742997119885767e-28
615,WDR11,11.394948,1.127897,4.430945405808833e-30,2.0245919212536327e-28
616,UQCRC1,11.392498,0.989433,4.5573271695946374e-30,2.0795052872634685e-28
617,TENT5A,11.381421,1.3493112,5.174978968015878e-30,2.3581310411591915e-28
618,ATP6V0E1,11.373815,0.5630314,5.6464537942684304e-30,2.5694812395139027e-28
619,C2orf88,11.366572,2.9861727,6.134949708633198e-30,2.78799381203442e-28
620,CD55,11.364222,0.79507536,6.302349942029806e-30,2.860192318752309e-28
621,JDP2,11.362771,1.350185,6.407932916387221e-30,2.9041791101323598e-28
622,MGAT1,11.361342,0.8755931,6.513612310649008e-30,2.9480908188197898e-28
623,MSRB1,11.3603735,1.1351197,6.58627368796538e-30,2.9769602014418185e-28
624,WDR1,11.350616,0.829523,7.364161466439762e-30,3.324081389790804e-28
625,IQGAP1,11.312877,0.7088305,1.1331190168013595e-29,5.107869030306989e-28
626,SFT2D1,11.289202,0.9454505,1.4837852874599846e-29,6.6796229491050955e-28
627,REL,11.281292,0.7569214,1.6234420111117575e-29,7.2985252236817855e-28
628,TGFB1,11.279779,0.6858743,1.651588219303903e-29,7.41512258353605e-28
629,TET2,11.277297,0.92624116,1.698859889750447e-29,7.617160826530814e-28
630,PICALM,11.272228,0.9228091,1.7995708210363834e-29,8.0579447524590415e-28
631,CREG1,11.265521,1.1157042,1.94199735914395e-29,8.684094324129307e-28
632,DPEP2,11.263214,1.2342104,1.9935299207288621e-29,8.902663978882102e-28
633,PTP4A3,11.262973,2.3633642,1.998994692581396e-29,8.915197340398253e-28
634,CTBS,11.257102,1.0496472,2.1366993619794616e-29,9.516683028162973e-28
635,MKRN1,11.250316,0.85597175,2.307640104829267e-29,1.0264407670525724e-27
636,RAB11A,11.234444,0.90619105,2.7622748999416765e-29,1.2270354383343569e-27
637,INSIG1,11.216737,1.507897,3.374937553299874e-29,1.4972044399811e-27
638,RASSF2,11.197256,1.0217354,4.2055967869256643e-29,1.8632404892987175e-27
639,BAX,11.1953125,0.77187204,4.298821308767433e-29,1.902029934741981e-27
640,DAPK1,11.18264,1.7175742,4.959246819851044e-29,2.1913467700153404e-27
641,SLC15A3,11.151539,1.3152702,7.037831018276662e-29,3.1057207459337197e-27
642,PLEKHO2,11.142145,1.5629934,7.821256616345715e-29,3.446902817332491e-27
643,ODF3B,11.125662,1.2225548,9.410515224955247e-29,4.141861674731615e-27
644,FBXL5,11.121416,0.8219044,9.86926891794482e-29,4.338080484535169e-27
645,HK3,11.119101,1.6577545,1.0128757004575794e-28,4.446312204443232e-27
646,NPTN,11.116739,0.9533509,1.040039857220609e-28,4.559589115224154e-27
647,OSCAR,11.105532,1.1649284,1.1791293244766442e-28,5.1626160945558345e-27
648,KLF10,11.103787,0.9146239,1.2023861243724866e-28,5.257578336271767e-27
649,STMP1,11.100463,0.77050537,1.2479633694309082e-28,5.449765036975756e-27
650,TSPAN14,11.095386,0.8547364,1.320898025962823e-28,5.760764368626939e-27
651,PTTG1IP,11.090666,0.92548954,1.3924811925948672e-28,6.0650693814606045e-27
652,SNCA,11.081689,2.2165391,1.539407931864564e-28,6.696324671708657e-27
653,RGS10,11.081093,0.751899,1.5496938769566016e-28,6.72739433303141e-27
654,WAC-AS1,11.081042,1.0577306,1.5505622933488223e-28,6.72739433303141e-27
655,UBE2D1,11.07809,0.9224296,1.6025532740318101e-28,6.943983424351272e-27
656,LY86,11.073989,0.89663804,1.6776338791228461e-28,7.25057796881727e-27
657,RAB5IF,11.06702,0.80437666,1.8132907725777048e-28,7.826788408070922e-27
658,SYK,11.055343,0.8883408,2.0654582980654134e-28,8.903771259706662e-27
659,CDC42EP3,11.040904,0.90207094,2.4257988152529855e-28,1.044370226777338e-26
660,PRR13,11.022493,0.64490867,2.976965537149953e-28,1.2783798999351488e-26
661,TUBB,11.015221,0.79839647,3.2274355072420696e-28,1.3823975995132124e-26
662,APH1B,11.013002,1.6203734,3.3079112480486974e-28,1.415060298942056e-26
663,PLCB2,11.008834,1.0448838,3.464587029365898e-28,1.4801951565716368e-26
664,HSPA1A,11.00473,1.1706761,3.6259884453602175e-28,1.547180667690725e-26
665,PSMB3,10.993755,0.71543634,4.095227809310705e-28,1.7451810707580992e-26
666,MEFV,10.992029,1.415606,4.1743252298186205e-28,1.776630958853514e-26
667,ENO1,10.975818,0.5967189,4.995204591402132e-28,2.123310159524014e-26
668,MX2,10.97151,0.97396845,5.238998274758546e-28,2.224120558719647e-26
669,H2AFJ,10.969654,0.88487595,5.347664588172897e-28,2.2673827428336614e-26
