,names,scores,logfoldchanges,pvals,pvals_adj
336,RAD51C,11.103182,2.5868754,1.210558349725609e-28,1.1734019055808519e-26
337,NDUFA12,11.095449,1.5739118,1.3199555187919683e-28,1.2757541264912113e-26
338,MND1,11.094227,7.516343,1.3381234929283994e-28,1.2876967412799256e-26
339,MRPL47,11.094102,1.9682533,1.3399909437256068e-28,1.2876967412799256e-26
340,KIFC1,11.079701,7.3126903,1.57396074561136e-28,1.5082141567518227e-26
341,MRPL27,11.0755625,2.1335518,1.648415049738782e-28,1.5750582318558195e-26
342,FDPS,11.074,1.8986237,1.6774202671624932e-28,1.5982193443209003e-26
343,TMA7,11.059588,0.89797205,1.969990237548101e-28,1.8716581469373432e-26
344,EBP,11.052624,2.2244272,2.1290072412958265e-28,2.0170238660615658e-26
345,HAUS1,11.050811,2.3635259,2.1724444731823388e-28,2.0523786687771627e-26
346,DECR1,11.039599,1.8497921,2.4612865720433655e-28,2.3187255352019772e-26
347,HPRT1,11.030355,2.3448255,2.7278527060591407e-28,2.56265333489668e-26
348,PSMB9,11.02911,1.3895471,2.765877971107416e-28,2.5911177484637016e-26
349,TCP1,11.025461,1.9173306,2.8803972071295227e-28,2.690884722359608e-26
350,ATP5F1C,11.024389,1.490488,2.914916642917255e-28,2.715568732504414e-26
351,PSMC3,11.013452,1.9384135,3.2914713580924947e-28,3.0578771858090326e-26
352,UBL5,11.011869,1.1150756,3.3497931406816387e-28,3.1034630484027845e-26
353,SIT1,11.0065,2.593098,3.555495329307837e-28,3.2849642521852957e-26
354,YWHAH,11.005905,1.8050877,3.579033440745607e-28,3.2976270202122575e-26
355,CIP2A,11.005051,4.6839747,3.613122445085928e-28,3.31084427768557e-26
356,UQCC2,10.997099,2.057101,3.946220085852767e-28,3.6062215051588586e-26
357,DBF4,10.996315,2.497992,3.9806827343825202e-28,3.6278298246119825e-26
358,ACTL6A,10.986759,2.5459895,4.425334855796383e-28,4.022137680046046e-26
359,GBP1,10.972599,2.2745721,5.176287874907762e-28,4.691955209423149e-26
360,MCM2,10.967807,5.0968966,5.457995133397777e-28,4.933968754282875e-26
361,SRSF2,10.958844,1.4707971,6.026439460820947e-28,5.433191576263788e-26
362,CHCHD1,10.9567,1.9328904,6.170868452730285e-28,5.548487564816845e-26
363,NDUFB10,10.950691,1.3650959,6.594240439799401e-28,5.913305771924928e-26
364,SHCBP1,10.94589,5.853975,6.953104115170308e-28,6.218485488388848e-26
365,HDAC1,10.916917,1.7542863,9.5688982939499e-28,8.535151887832228e-26
366,SFXN1,10.915512,2.0241125,9.717996765511483e-28,8.645150544342815e-26
367,NDUFAB1,10.910298,1.6696467,1.0291826361146974e-27,9.131409325400719e-26
368,NDUFB9,10.906713,1.550012,1.0705816983563154e-27,9.473659366615858e-26
369,GMFG,10.876842,1.0111134,1.4862432971346125e-27,1.3117270447184379e-25
370,ESCO2,10.873665,6.662293,1.5389244880028056e-27,1.354657466630921e-25
371,BOLA3,10.860921,2.0967286,1.7695580801046977e-27,1.553597876716004e-25
372,NDUFA4,10.859246,1.0725057,1.8023115889853124e-27,1.5782226128300105e-25
373,IFI16,10.846285,1.4168925,2.0769745611277475e-27,1.813999292476625e-25
374,NUDT5,10.841662,2.0579386,2.1846539081085405e-27,1.9030889031206294e-25
375,ATP5IF1,10.836997,1.2928646,2.2989284500659962e-27,1.9974472113552688e-25
376,HNRNPC,10.828896,1.1109957,2.5116666366085284e-27,2.1766479498340264e-25
377,RBBP8,10.825182,3.1306086,2.615588978838725e-27,2.260866576605494e-25
378,MYL6B,10.804095,3.1808653,3.2918712603702886e-27,2.8367272461073416e-25
379,NDUFC2,10.803905,1.5230598,3.298716757057258e-27,2.8367272461073416e-25
380,HIRIP3,10.802944,2.7623723,3.333418540544932e-27,2.8592376218106377e-25
381,SPTBN1,10.772215,2.0705807,4.656616520931605e-27,3.980072436710228e-25
382,PSMC5,10.772072,1.6178193,4.6638692457126825e-27,3.980072436710228e-25
383,DIAPH3,10.770048,7.601462,4.76749852741123e-27,4.05818186833294e-25
384,PDIA6,10.767416,1.6700739,4.9057521228368924e-27,4.165294042929208e-25
385,CCT5,10.763756,1.7291751,5.104661692962578e-27,4.3232359560247205e-25
386,UBE2L3,10.742651,1.463987,6.417484200582965e-27,5.421400128945882e-25
387,CCT8,10.738005,1.5627652,6.748720176547498e-27,5.686898926659548e-25
388,NDUFA2,10.73712,1.4573805,6.813733560083735e-27,5.72729313629294e-25
389,FKBP3,10.736574,1.8649591,6.854079482823688e-27,5.746802942373521e-25
390,HRAS,10.734823,2.2870874,6.985268214136961e-27,5.842192652511856e-25
391,C19orf48,10.71817,2.8049366,8.364200200471211e-27,6.978073291626952e-25
392,MPC2,10.717623,1.8349534,8.4138281088381e-27,7.002058737325365e-25
393,RALY,10.711729,1.7018563,8.967093719000458e-27,7.4440195333623105e-25
394,FOXM1,10.704065,6.482604,9.740862340403615e-27,8.066396078332257e-25
395,SRP14,10.696917,0.7943754,1.0522121093946324e-26,8.69189402090571e-25
396,HINT2,10.679718,2.0548697,1.2665530593280269e-26,1.0436770639740384e-24
397,PDCD5,10.674697,1.716259,1.3369289112133927e-26,1.0989686721635971e-24
398,UFD1,10.663216,1.7795383,1.512748143840492e-26,1.2404534779492035e-24
399,DAZAP1,10.660238,1.840689,1.5619706748601715e-26,1.2776920120356203e-24
400,SAC3D1,10.654579,3.1653903,1.6599437307879792e-26,1.3545302394931203e-24
401,NME1,10.651874,2.4750721,1.7089090158416335e-26,1.3911017129440947e-24
402,RPL26L1,10.650295,2.166667,1.7381257825022715e-26,1.4114591402799319e-24
403,MT2A,10.634156,1.9026184,2.066904966822467e-26,1.6743927240891762e-24
404,OPTN,10.633212,1.8137667,2.0879413164175746e-26,1.6873584546990993e-24
405,BAZ1B,10.619273,1.869309,2.424421218227066e-26,1.9545730484831574e-24
406,COA6,10.61228,1.9549357,2.61293978652342e-26,2.1015053851420257e-24
407,NDUFA6,10.595577,1.6090134,3.124075368114677e-26,2.5065846817184218e-24
408,AL441992.1,10.593982,3.0438097,3.1778019573622597e-26,2.5436067314084833e-24
409,ZDHHC12,10.591941,1.9593332,3.247858938255848e-26,2.5934926921720154e-24
410,BARD1,10.580413,2.8934863,3.6733413036778917e-26,2.919348830396899e-24
411,TIMELESS,10.579921,4.3345075,3.692706914105268e-26,2.9278015244742905e-24
412,SMS,10.572499,1.8554716,3.996995428920889e-26,3.161585676772377e-24
413,SHMT2,10.567512,2.2206533,4.215307535975812e-26,3.3264231562719245e-24
414,SUMO2,10.548674,0.9802215,5.1519305498840596e-26,4.055996403333606e-24
415,HIST1H1C,10.547651,1.9966514,5.208288205424758e-26,4.090762759567577e-24
416,PHB2,10.545722,1.6204647,5.31631040482863e-26,4.1658508961949204e-24
417,CORO1B,10.524417,2.0260484,6.667277631814374e-26,5.212288046988123e-24
418,IFI27L1,10.499504,3.3480668,8.683487563750978e-26,6.772716416583263e-24
419,MSH2,10.495418,2.5479088,9.067565895041625e-26,7.055870649371369e-24
420,SEPT1,10.477792,1.7456467,1.0926531185918044e-25,8.48273154891943e-24
421,ELOC,10.470883,1.6646162,1.1754113095684113e-25,9.104144226398471e-24
422,PRR11,10.457476,3.9404383,1.354155034777063e-25,1.0464435842477682e-23
423,TTF2,10.456445,2.57372,1.3689608585922331e-25,1.0554530867923291e-23
424,NDUFA13,10.451769,1.3768897,1.438175592926925e-25,1.106273693476679e-23
425,DCTPP1,10.448386,2.2470455,1.4903957468703188e-25,1.1438190516827633e-23
426,LCK,10.440671,1.7336524,1.6166425598358997e-25,1.2378757573464932e-23
427,DTL,10.429083,7.348842,1.8264193853032736e-25,1.3953178438337402e-23
428,NABP2,10.414916,2.6798997,2.119847966345358e-25,1.6158059339838776e-23
429,NUDCD2,10.410861,1.8986417,2.2121097023820564e-25,1.6823069206006668e-23
430,SRPK1,10.410006,1.7958797,2.2320777536855134e-25,1.6936521199797453e-23
431,RECQL,10.402531,1.804869,2.414345989447064e-25,1.8278179637488856e-23
432,E2F1,10.399886,5.141107,2.4823003658451466e-25,1.8750312988674443e-23
433,GALM,10.376561,2.7999399,3.1698757760709145e-25,2.3890178377048612e-23
434,HAT1,10.36953,2.118739,3.4120139238744393e-25,2.565742667688362e-23
435,C1QBP,10.369147,1.5951153,3.4256932477393173e-25,2.5702662224313474e-23
436,CD59,10.365678,2.7858539,3.5523123793351546e-25,2.6593181379049646e-23
437,POLD3,10.326703,2.4504335,5.336346988239224e-25,3.9859778461373514e-23
438,CD5,10.3249855,2.3729239,5.432691791622165e-25,4.04892482905387e-23
439,STOML2,10.323315,1.88993,5.528088080085364e-25,4.110887317736207e-23
440,UQCRH,10.315061,1.0692456,6.024333967057058e-25,4.460134935698887e-23
441,CKAP5,10.310582,2.7801113,6.3117684382312355e-25,4.662645151572669e-23
442,CLDND1,10.294505,2.0291085,7.460206991893554e-25,5.498910375695078e-23
443,LIMA1,10.294113,2.6997252,7.490625075457741e-25,5.509223328524161e-23
444,MCM10,10.271228,7.5545454,9.498769096888856e-25,6.970890984058172e-23
445,KHSRP,10.270601,1.8536916,9.56067406690468e-25,7.001001896415921e-23
446,SNRNP40,10.2448225,1.9604952,1.2485337126676588e-24,9.122728465239203e-23
447,LAT,10.243327,1.7982118,1.2679898800127231e-24,9.244748825188415e-23
448,NONO,10.2295475,1.4185982,1.4620071167330791e-24,1.063618105878395e-22
449,ITM2A,10.2197485,2.047275,1.6176048939020405e-24,1.1742691110754682e-22
450,PAFAH1B3,10.211056,2.3025613,1.769291539796974e-24,1.2808319555368852e-22
451,CDCA8,10.210905,6.6930223,1.7720377701983263e-24,1.2808319555368852e-22
452,CAP1,10.210404,1.2417135,1.7812097916299695e-24,1.284692774014751e-22
453,PSMB6,10.209797,1.5150224,1.792388736049338e-24,1.2899814040691567e-22
454,CKAP2,10.207445,2.67566,1.8363601748389495e-24,1.3187975919432266e-22
455,TPRKB,10.203696,1.724503,1.9086799606483244e-24,1.3678057376116134e-22
456,HIKESHI,10.193267,1.8055494,2.125011094141511e-24,1.519586824633646e-22
457,HIST1H2AJ,10.189233,6.365387,2.2150536919924503e-24,1.5801283689207502e-22
458,PARPBP,10.189055,5.1037626,2.2190961350160216e-24,1.5801283689207502e-22
459,CD6,10.176519,2.0014732,2.5242841618152254e-24,1.7936322504016743e-22
460,EZR,10.163143,1.4482614,2.89587767890263e-24,2.052043401358959e-22
461,ECT2,10.162997,4.4959335,2.9001984979549962e-24,2.052043401358959e-22
462,MRPL11,10.152577,1.8067532,3.2272445153340326e-24,2.2786384537952163e-22
463,MRPL23,10.141781,1.7916993,3.604679399866559e-24,2.5397844057295094e-22
464,UQCR10,10.138894,1.1451571,3.712798234780952e-24,2.610478557611815e-22
465,MRPL28,10.133644,1.8735497,3.917723806364418e-24,2.748799602883888e-22
466,UQCRFS1,10.130002,1.4561218,4.066392916354601e-24,2.847154188490618e-22
467,EXOSC8,10.129555,1.8718548,4.085036834360924e-24,2.8542492781415967e-22
468,SRSF10,10.127554,1.473745,4.169504386453995e-24,2.9061667086444145e-22
469,DYNLL1,10.127386,1.5106578,4.176672292821897e-24,2.9061667086444145e-22
470,SAE1,10.115555,2.20326,4.713388883663374e-24,3.2728289105652636e-22
471,TPI1,10.105739,1.3465074,5.210130662492714e-24,3.610276077658691e-22
472,PTGES3,10.101338,1.1579446,5.449352073633737e-24,3.7682550483614076e-22
473,HIST1H1D,10.09328,1.9722937,5.9159402978859946e-24,4.0824857142078293e-22
474,HIST1H3B,10.086707,7.182841,6.325604182198728e-24,4.35622408752733e-22
475,MMADHC,10.078972,1.7308288,6.843841735747852e-24,4.703458281424415e-22
476,SEPHS1,10.064462,2.4397838,7.932026015885744e-24,5.440169499402374e-22
477,VBP1,10.056271,1.7535218,8.620191937621128e-24,5.900081575590559e-22
478,HTATSF1,10.031408,1.7313161,1.109227820754727e-23,7.561236311478055e-22
479,OCIAD2,10.017654,1.6546489,1.2749252560539885e-23,8.67311221856768e-22
480,COTL1,10.001671,1.7342973,1.498465158782959e-23,1.017318309620706e-21
481,POLR2H,9.99482,2.0210962,1.6057951708593356e-23,1.0879829987935434e-21
482,PRC1,9.988143,5.0050106,1.7176946280252705e-23,1.1614524684417646e-21
483,KIF23,9.97981,6.146337,1.8682387088186492e-23,1.2591006959664206e-21
484,CHAF1A,9.979737,3.1223757,1.869616991446352e-23,1.2591006959664206e-21
485,RBX1,9.970422,1.2642668,2.0535446574389754e-23,1.3801960064366405e-21
486,GPRIN3,9.965488,1.9279556,2.15810798305311e-23,1.447572510712704e-21
487,NPM1,9.964449,1.0252368,2.180788917533879e-23,1.459866241841342e-21
488,UQCRQ,9.954952,1.3545837,2.3993874534388476e-23,1.6029502652285069e-21
489,IMMT,9.954757,1.7011398,2.4040908325181555e-23,1.6029502652285069e-21
490,CDC20,9.950219,7.994682,2.5162830500062797e-23,1.6744266057760042e-21
491,POC1A,9.949916,5.4548626,2.5239564137792002e-23,1.676206934758947e-21
492,CMC2,9.949495,1.7110058,2.5346435658925066e-23,1.679977784839978e-21
493,PSMD1,9.948566,1.766705,2.5584298472799412e-23,1.6923988208693228e-21
494,CDC123,9.932439,1.7620968,3.008077486892287e-23,1.9859232825864864e-21
495,UBE2D2,9.924455,1.1806172,3.2587787441387366e-23,2.147208674281433e-21
496,AURKA,9.922393,5.781825,3.3268358605103936e-23,2.1877533547019134e-21
497,CAPZB,9.91109,1.1915021,3.72560595255873e-23,2.445193198374064e-21
498,FH,9.884779,2.2256243,4.846489099302077e-23,3.1746396760233017e-21
499,USP14,9.881098,1.7088732,5.0279059899290743e-23,3.287054797080727e-21
500,MTHFD1,9.86671,3.0249476,5.803705297065415e-23,3.786861250057974e-21
501,ADA,9.86238,2.2665217,6.059564565073281e-23,3.946129638513159e-21
502,SEC61B,9.857909,1.192751,6.335487359858818e-23,4.117821222382656e-21
503,UCP2,9.849364,1.2946742,6.897902023121406e-23,4.466058649641809e-21
504,SNRPA1,9.845347,1.8221053,7.179060006641705e-23,4.639139007760106e-21
505,ACYP1,9.822616,2.1017942,8.997802863933706e-23,5.80323677789632e-21
506,NDUFA9,9.815338,1.62143,9.671308870775798e-23,6.2256498446848124e-21
507,GON7,9.814895,2.4473853,9.713899194643891e-23,6.241087187547257e-21
508,S1PR4,9.808319,1.5881407,1.0368074064542639e-22,6.6486513953466734e-21
509,MRPL37,9.803394,2.2075732,1.0886484682017143e-22,6.96776571117349e-21
510,ADSL,9.801162,2.3109512,1.1129817481890768e-22,7.109939403955287e-21
511,VPS29,9.788039,1.4619489,1.2672924574221112e-22,8.080314531753377e-21
512,MAP4K1,9.781571,1.9652982,1.350969071131278e-22,8.597495390436585e-21
513,COMMD4,9.777239,1.8881022,1.410041143316303e-22,8.956431792526927e-21
514,CEP57,9.774197,1.6450408,1.4530521640356028e-22,9.212185912556909e-21
515,NDUFB4,9.773763,1.265167,1.4592910761504789e-22,9.234283794704671e-21
516,MRPS11,9.766081,1.7040042,1.574249083743411e-22,9.942969071673544e-21
517,E2F2,9.765293,4.716881,1.5865265406353065e-22,1.0001678030042652e-20
518,GBP2,9.746752,1.5192258,1.904652463811839e-22,1.196221616691413e-20
519,ANP32A,9.7342005,1.2734364,2.1550572996058024e-22,1.3509590974612971e-20
520,ANAPC11,9.7326,1.4566107,2.189247125264345e-22,1.3698315314760372e-20
521,NUP210,9.725415,1.6801181,2.3494490707354555e-22,1.4673337604157487e-20
522,MT-CO2,9.688623,0.50842,3.3704158805788343e-22,2.1010596245883447e-20
523,NUTF2,9.679766,1.536076,3.675572640808616e-22,2.287038130379209e-20
524,CD3G,9.67956,1.7930753,3.682990544435927e-22,2.2874099422091134e-20
525,ICOS,9.674491,3.0462992,3.8701313496010884e-22,2.3991952902573253e-20
526,MRPL54,9.671798,1.4684234,3.973358845073427e-22,2.4586440764958042e-20
527,INCENP,9.663138,3.9575822,4.3241034902327695e-22,2.67075106547747e-20
528,MRPL52,9.647109,1.5122166,5.056121595362698e-22,3.1171361409057744e-20
529,TMEM14B,9.644189,1.4361228,5.202086831332097e-22,3.2012401495268963e-20
530,LCP1,9.634175,1.1673448,5.7350824402093085e-22,3.522769136991571e-20
531,TCF19,9.628497,4.6091733,6.060939225004199e-22,3.7104923893273346e-20
532,PIN1,9.628466,1.5209979,6.06282375022774e-22,3.7104923893273346e-20
533,CDK4,9.620282,2.288428,6.56510233222148e-22,4.008257121962845e-20
534,PSMG2,9.620154,1.5707129,6.573264407774956e-22,4.008257121962845e-20
535,PFKL,9.6199255,1.7357005,6.587902244563974e-22,4.009892295429883e-20
536,PSMB3,9.619645,1.3038434,6.605880867985649e-22,4.013551314320701e-20
537,DEPDC1B,9.607132,7.4239283,7.459799130289623e-22,4.516006195517208e-20
538,DCUN1D5,9.606526,2.1740603,7.503744843093964e-22,4.534425126985322e-20
539,MINOS1,9.597767,1.2921621,8.1694818328876475e-22,4.9278431962479485e-20
540,PSMB1,9.588039,1.17708,8.977497943356888e-22,5.4055175228779766e-20
541,HSPE1,9.584311,1.5379198,9.307754948085648e-22,5.594327696216783e-20
542,TOMM5,9.583365,1.7054384,9.39335216721939e-22,5.635675223331018e-20
543,PPIH,9.567549,1.8623605,1.0947031992695868e-21,6.556099267339893e-20
544,CBX1,9.566095,1.5186695,1.1101938820665596e-21,6.637020038636056e-20
545,AKR1B1,9.564828,1.8262508,1.1238840185295442e-21,6.706907867160828e-20
546,SPDL1,9.562185,3.7632852,1.1529610959052027e-21,6.86820767930172e-20
547,TIPRL,9.560045,1.7149835,1.1770482814838813e-21,6.99926334475291e-20
548,ODC1,9.553579,1.6166928,1.2529108249623393e-21,7.437189955325122e-20
549,EXOSC9,9.551239,1.57966,1.2815468531939737e-21,7.593731159438072e-20
550,CTLA4,9.547836,3.9508932,1.3243288884487903e-21,7.833393696789336e-20
551,ITGAE,9.546085,1.6846087,1.3468962099058919e-21,7.952853008419683e-20
552,HSPA14.1,9.544136,2.2887096,1.3724614059775505e-21,8.07609291468132e-20
553,DSN1,9.544127,3.3245022,1.3725842212917744e-21,8.07609291468132e-20
554,PPA1,9.5425825,1.4636453,1.3931922520880192e-21,8.169822544925498e-20
555,SKA3,9.542568,6.2767043,1.3933861577009316e-21,8.169822544925498e-20
556,ARHGDIA,9.542126,1.3233641,1.3993409420441616e-21,8.190418239838934e-20
557,TPR,9.532035,1.319641,1.5423030819078632e-21,9.011456578575944e-20
558,TAP1,9.518539,1.5869656,1.7563023591322653e-21,1.0226192451489221e-19
559,EIF3I,9.516309,1.4346688,1.794393407704018e-21,1.0429872808938884e-19
560,GUK1,9.50259,1.1012715,2.047335507500635e-21,1.1865446572976376e-19
561,PSMC4,9.502533,1.6244696,2.0484505831454833e-21,1.1865446572976376e-19
562,HADH,9.490067,2.576154,2.3088662871962512e-21,1.335082026551515e-19
563,COX6B1,9.488436,0.90778285,2.345261509640214e-21,1.3537931241017815e-19
564,PSMD2,9.476282,1.5842209,2.6350559109563253e-21,1.5184622876572723e-19
565,CD38,9.472103,2.3848414,2.742641831724927e-21,1.5777482290289982e-19
566,XRCC6,9.46392,1.3314009,2.9660992244511196e-21,1.7033739005075624e-19
567,PSMG1,9.462181,2.4147139,3.0158478015914243e-21,1.7289829670046698e-19
568,H2AFY,9.460736,1.3966259,3.0578192151946556e-21,1.7500535979385386e-19
569,VCP,9.460448,1.5069928,3.0662704831457388e-21,1.751900842653182e-19
570,HJURP,9.455861,7.7763934,3.20372877551257e-21,1.8273240760738191e-19
571,CENPA,9.454955,8.003369,3.2315929396363973e-21,1.840087674185492e-19
572,CDCA2,9.452695,7.8050504,3.302160139068022e-21,1.8766210608440586e-19
573,MAGOHB,9.452544,1.9582448,3.3069445016364678e-21,1.8766210608440586e-19
574,KIF4A,9.449525,7.8263845,3.403715994623998e-21,1.928274105197629e-19
575,MSH6,9.446126,2.3046057,3.516034548851724e-21,1.9885458128058875e-19
576,CALR,9.431996,1.4281061,4.023550956386964e-21,2.264125033142718e-19
577,TTK,9.429005,7.1555696,4.139980739187047e-21,2.325739933515162e-19
578,KIF14,9.422696,7.364055,4.3965056419599054e-21,2.4657191675593864e-19
579,BUB1B,9.416153,6.941119,4.679197981921423e-21,2.6198821689095274e-19
580,NDUFB11,9.415903,1.0834544,4.690321652714783e-21,2.6217334598124733e-19
581,SIRPG,9.413994,2.6362672,4.776367213666897e-21,2.665387747287195e-19
582,SUSD3,9.40563,1.8385849,5.1719563261226216e-21,2.881346698762467e-19
583,CIT,9.405066,6.596004,5.1997579487124844e-21,2.8920312120052953e-19
584,EMC9,9.400032,2.9378366,5.454633556384256e-21,3.0287665598346885e-19
585,AURKAIP1,9.391862,1.3213311,5.894859587570692e-21,3.267798361123072e-19
586,MCUB,9.391163,1.4511837,5.93416249926653e-21,3.2841574571023245e-19
587,LAGE3,9.390032,1.625812,5.9982090160440155e-21,3.31413400296679e-19
588,DPM1,9.380564,1.5850167,6.562117997788219e-21,3.619741996872061e-19
589,AC084033.3,9.380212,2.7662628,6.584028709173785e-21,3.625864611630056e-19
590,NAP1L1,9.374799,0.9432368,6.930775618177529e-21,3.8105631587284913e-19
591,HNRNPM,9.373963,1.2086424,6.985905376898975e-21,3.834587471856593e-19
592,NDUFV1,9.370848,1.546373,7.195249349827229e-21,3.9430436714788494e-19
593,MRPL16,9.367057,1.649835,7.458333424247555e-21,4.0805479018338415e-19
594,EIF5A,9.366635,1.2258688,7.488170241434023e-21,4.090199569335737e-19
595,CISD2,9.365586,1.8900714,7.562947535897544e-21,4.124327389576127e-19
596,MRPS18C,9.361661,1.5338433,7.849270420062248e-21,4.273519989416358e-19
597,COX17,9.359038,1.4600793,8.046578360662378e-21,4.373843517988571e-19
598,FAM207A,9.358463,1.9413956,8.090490089392703e-21,4.39059638540538e-19
599,SF3B6,9.336149,1.2667489,9.990115969164453e-21,5.412738438995758e-19
600,CRIP1,9.332301,1.6690477,1.0359684167439821e-20,5.603920767864463e-19
601,PTPN7,9.330899,1.5787381,1.0497620651070692e-20,5.669391326821399e-19
602,YWHAZ,9.309293,0.89957994,1.2868611751719596e-20,6.938705802719803e-19
603,ACAT1,9.305347,1.971542,1.3355471564732388e-20,7.189659796757541e-19
604,SRSF9,9.296693,1.1515329,1.44881431136808e-20,7.786912560042094e-19
605,CYB5B,9.295922,1.6404713,1.459353272422931e-20,7.831006408083241e-19
606,CCT2,9.289957,1.6128898,1.5435072590542075e-20,8.269352468715658e-19
607,PSMC2,9.281605,1.6005682,1.669451825568457e-20,8.929836575106047e-19
608,RORA,9.281274,1.6507457,1.6746443936713e-20,8.943347718940773e-19
609,MELK,9.280773,7.360649,1.682536445452148e-20,8.971209428867114e-19
610,NUP107,9.278334,1.664699,1.7215024822487403e-20,9.164404801533057e-19
611,HIST1H2BH,9.26856,4.5749073,1.8867463668637277e-20,1.0028161593007243e-18
612,PRIM1,9.265284,2.3760335,1.945602524851248e-20,1.0324623018743854e-18
613,TECR,9.262739,1.4513317,1.9925287115108034e-20,1.0556939640860873e-18
614,CCT6A,9.251721,1.4123038,2.2090682719229636e-20,1.168576209838365e-18
615,NDUFA1,9.238976,1.0048014,2.4886758944228887e-20,1.3144127897189739e-18
616,DDX11,9.234249,2.6498103,2.6010325941731853e-20,1.3715948292984323e-18
617,IARS,9.228913,1.790378,2.7339031468665046e-20,1.4393978609043773e-18
618,TXNL4A,9.2149105,1.4314262,3.1153868760277817e-20,1.6376778220724098e-18
619,TTF1,9.212167,1.687627,3.196072211294048e-20,1.67746275152394e-18
620,HIST1H2AH,9.20626,4.69125,3.376856572392683e-20,1.769578370701653e-18
621,EXOSC3,9.203927,2.3489943,3.451027989886651e-20,1.805625221916045e-18
622,ATP2A3,9.20097,1.6354887,3.547337413819555e-20,1.8531246446211874e-18
623,RABL6,9.197717,1.5641378,3.6563519924971e-20,1.907103159010385e-18
624,MRPS15,9.195668,1.4691018,3.7267148437597804e-20,1.940785130900862e-18
625,MAGOH,9.19508,1.3913783,3.747170998356736e-20,1.9484127277967166e-18
626,PSMA1,9.1779,1.2527505,4.3957694505976633e-20,2.282125632107499e-18
627,KHDRBS1,9.168126,1.3017788,4.813129113712806e-20,2.4949416416646073e-18
628,RPSA,9.162197,0.95302486,5.085142119018107e-20,2.631874944253538e-18
629,ATP5PB,9.161102,1.2289163,5.136991665250921e-20,2.6546136590013158e-18
630,GARS,9.156235,1.6578044,5.3739826144345157e-20,2.7728096757369967e-18
631,CTCF,9.155378,1.4941654,5.4167844936485587e-20,2.790600896282417e-18
632,TIMM10,9.151463,1.6700207,5.616788655551435e-20,2.8892002749982216e-18
633,RASGRP1,9.145814,1.5278938,5.918269678984328e-20,3.0396160565662545e-18
634,CEP78,9.142213,1.5361799,6.118747470987163e-20,3.1377760348924693e-18
635,SNRPA,9.14176,1.5561717,6.144406287230853e-20,3.146123634521349e-18
636,PSMC1,9.141287,1.418816,6.171347805783351e-20,3.155101565706738e-18
637,UBL7-AS1,9.137431,2.3054092,6.395328560578636e-20,3.264635148625362e-18
638,TCEA1,9.135784,1.1523165,6.493435657471877e-20,3.30967849666097e-18
639,MTCH2,9.118393,1.8234547,7.624636664183128e-20,3.8744706733844504e-18
640,PKMYT1,9.114057,7.3931775,7.935817537528486e-20,4.026496952702426e-18
641,PSMD11,9.110364,1.5150458,8.210572124600406e-20,4.153335865985647e-18
642,OGDH,9.109316,1.792539,8.290279664357043e-20,4.1873403521567246e-18
643,CYC1,9.0999,1.5488844,9.041484427043673e-20,4.559899319010387e-18
644,MRPS14,9.099518,1.7916212,9.0733712727399e-20,4.569109996173435e-18
645,ARPC5L,9.0992565,1.4133036,9.095266228171773e-20,4.573268946932907e-18
646,UPF3A,9.098409,1.4364463,9.166481690342303e-20,4.602177588782936e-18
647,BTBD6,9.092734,1.7806606,9.657919885178883e-20,4.841663932871888e-18
648,SUZ12,9.087159,1.5128125,1.016603227915848e-19,5.088781948931599e-18
649,GTF2A2,9.083432,1.4147154,1.0520356754952416e-19,5.258296942587096e-18
650,RFC5,9.082331,3.4966977,1.0627423976348656e-19,5.303906924386626e-18
651,SNRPD2,9.077188,1.0136353,1.1141622714028122e-19,5.552269577757432e-18
652,NOSIP,9.075039,1.5232179,1.1363686820663507e-19,5.65453009779544e-18
653,TRAT1,9.072461,1.6989995,1.1635833543008896e-19,5.781371635043442e-18
654,POLA1,9.0700655,3.346736,1.1894601197751568e-19,5.901200221452545e-18
655,RACGAP1,9.06909,4.5310574,1.2001509440981258e-19,5.9454449576311586e-18
656,BTF3,9.063403,0.6437536,1.2644294915236024e-19,6.2464287287486376e-18
657,MLEC,9.063385,1.5045822,1.2646326873457941e-19,6.2464287287486376e-18
658,H2AFJ,9.053917,1.5185976,1.3792989522456167e-19,6.802783567707867e-18
659,CTNNAL1,9.052762,4.818396,1.393962537967596e-19,6.8650096326515766e-18
660,CD52,9.049066,0.9374997,1.441969856961749e-19,7.091024202754126e-18
661,NUDC,9.045657,1.3813763,1.4876754257183609e-19,7.305074440372239e-18
662,ADRM1,9.045264,1.51938,1.4930322806528602e-19,7.320660325809302e-18
663,SUCLG1,9.034816,1.5710522,1.6427884351210811e-19,8.043188107604498e-18
664,MPHOSPH9,9.031916,1.704557,1.6869255446027508e-19,8.247246197505402e-18
665,CPSF6,9.031562,1.565277,1.6923849296760734e-19,8.261893125396819e-18
666,LSM1,9.024356,1.4665763,1.8075576999272637e-19,8.798529773608211e-18
667,BUB3,9.021984,1.5236704,1.8471279581141827e-19,8.978112675251226e-18
668,PSMD7,9.019562,1.3971531,1.8884242914817145e-19,9.165553384618486e-18
669,MRPL39,9.015816,2.4588692,1.954105448200926e-19,9.470634179445472e-18
670,CDCA4,9.014087,2.8912299,1.9851820302591041e-19,9.607364347883093e-18
