,names,scores,logfoldchanges,pvals,pvals_adj
78,LAMTOR1,50.795753,2.7293363,0.0,0.0
79,ARHGAP18,49.763546,4.907259,0.0,0.0
80,PPDPF,49.08787,1.9795192,0.0,0.0
81,AC147651.1,48.557304,9.555248,0.0,0.0
82,NT5C3A,48.186497,3.9594207,0.0,0.0
83,YWHAZ,47.30181,1.440291,0.0,0.0
84,SH3BGRL2,47.02236,7.7133007,0.0,0.0
85,CD99,46.56428,2.1006792,0.0,0.0
86,SNCA,46.494263,6.224514,0.0,0.0
87,HIST1H3H,45.963554,7.3740387,0.0,0.0
88,SAT1,45.921196,2.1225808,0.0,0.0
89,ITGB1,45.572643,2.1908772,0.0,0.0
90,CLDN5,45.125996,9.5443,0.0,0.0
91,AP003068.2,45.122074,7.4865513,0.0,0.0
92,DAPP1,44.749474,3.851398,0.0,0.0
93,DAB2,44.1427,5.5778003,0.0,0.0
94,MYLK,44.09026,8.291016,0.0,0.0
95,TSPAN33,44.0559,5.577198,0.0,0.0
96,CTDSPL,43.641357,6.386706,0.0,0.0
97,MYH9,43.321705,1.8737462,0.0,0.0
98,SNN,42.876896,3.887028,0.0,0.0
99,SLC40A1,42.565853,4.710437,0.0,0.0
100,FLNA,42.512154,1.9177194,0.0,0.0
101,TMEM140,42.082508,6.2148027,0.0,0.0
102,RSU1,41.188194,3.6697967,0.0,0.0
103,HIST1H2BJ,40.661236,7.76616,0.0,0.0
104,ARF1,40.216045,1.9151994,0.0,0.0
105,GMPR,39.923183,7.4368634,0.0,0.0
106,ARPC5,39.772747,1.339225,0.0,0.0
107,RAB27B,39.74012,6.176014,0.0,0.0
108,TLK1,39.267445,2.8232906,0.0,0.0
109,UQCRH,39.2552,1.3436702,0.0,0.0
110,CLEC1B,39.18585,9.049284,0.0,0.0
111,DYNLL1,39.142136,2.0634768,0.0,0.0
112,EIF2AK1,38.546463,3.0679703,0.0,0.0
113,PTGS1,38.41308,5.947732,0.0,0.0
114,CA2,38.02995,6.7387867,0.0,0.0
115,PDZK1IP1,37.885345,9.293236,0.0,0.0
116,PTPN18,37.872105,2.8296776,0.0,0.0
117,C9orf16,37.796158,1.8631465,0.0,0.0
118,SMOX,37.638733,8.052762,5.0013009655615e-310,3.9841717763183437e-308
119,MGAT4B,37.633778,3.8962166,6.02795545980304e-310,4.779327900966293e-308
120,CD151,37.494133,4.1817636,1.1478578941424673e-307,9.015657623829055e-306
121,GAS2L1,37.346886,5.595238,2.848583268756493e-305,2.196224957874834e-303
122,FKBP1A,37.329826,1.8790107,5.388080252475368e-305,4.135135823970684e-303
123,TRIM58,37.318714,7.609862,8.159640155773749e-305,6.219500262371363e-303
124,PTMA,37.284985,0.5312982,2.8739759780764046e-304,2.180710550966662e-302
125,ARHGAP6,37.24431,7.9900494,1.3099717637370736e-303,9.85063520453228e-302
126,ACTN1,37.01973,3.1492786,5.514612780272868e-300,4.04702589550966e-298
127,SNAP23,36.665615,2.7881627,2.5805996424562423e-294,1.8572564551222628e-292
128,ARHGDIB,36.53873,0.69727325,2.6927209137924137e-292,1.897236848881722e-290
129,NORAD,36.382893,2.4849098,7.937229775240282e-290,5.522796933651631e-288
130,ENKUR,36.300156,9.049518,1.6088209132604877e-288,1.1125079544109326e-286
131,RNF11,36.19803,3.7545297,6.538485717391847e-287,4.457067764022109e-285
132,PDE5A,36.168827,7.933375,1.8823938210343184e-286,1.277970120847145e-284
133,LMNA,36.00961,4.4165936,5.917372231896027e-284,3.96913659826658e-282
134,TPM3,35.98848,0.92180324,1.2668525591160935e-283,8.463685483592738e-282
135,RAB32,35.90254,3.164647,2.788516518981047e-282,1.8373529865144668e-280
136,PLEKHO1,35.28271,2.4375587,1.081513194663615e-272,6.779773742547349e-271
137,RAB11A,35.15335,2.8746207,1.0331904990544045e-270,6.405017182492905e-269
138,CXCL5,34.820175,8.932402,1.2043635727646304e-265,7.3306616158584705e-264
139,PDGFA,34.78562,8.816495,4.012602050195892e-265,2.4335379305509914e-263
140,TUBA1C,34.408596,4.0583572,1.8753991180504299e-259,1.115197440091761e-257
141,FTL,34.353527,1.0913781,1.2476489094050938e-258,7.366839634441556e-257
142,RIOK3,33.88785,2.4121501,1.0058597582657713e-251,5.737164042979155e-250
143,PIP4K2A,33.817287,2.061662,1.0987895627562321e-250,6.224865600628128e-249
144,ANKRD9,33.794083,6.1854057,2.4091245306891858e-250,1.3556580286955353e-248
145,ANO6,33.772934,3.4007287,4.9254205916665766e-250,2.757742167000228e-248
146,MGLL,33.761166,5.0806403,7.331123729883424e-250,4.084239662007147e-248
147,GNAZ,33.652756,8.128689,2.8416656614402984e-248,1.5598000483369023e-246
148,CCND3,33.34573,1.8247253,8.400826889271577e-244,4.48641611803169e-242
149,DMTN,33.212296,6.0348554,7.153838420667492e-242,3.7843128225922137e-240
150,MCUR1,32.77896,3.907237,1.1744729084331825e-235,6.004492744364646e-234
151,ENDOD1,32.696384,4.831097,1.7580492260650642e-234,8.933553779359108e-233
152,ITGB3,32.67391,9.191708,3.667193989774389e-234,1.8522643377869497e-232
153,NT5M,32.6229,7.3199863,1.9422644643308153e-233,9.780730571280312e-232
154,LGALSL,32.47977,8.83419,2.0585888419376203e-231,1.0213158665814187e-229
155,ESAM,32.012157,8.294738,7.386465492672026e-225,3.51386212330829e-223
156,LEPROT,31.876896,2.5816975,5.582224773555371e-223,2.6331456322855137e-221
157,TAL1,31.658073,8.754154,5.871470012248909e-220,2.7198530562265736e-218
158,ACTG1,31.60907,0.6662261,2.7710893006084743e-219,1.273106752928863e-217
159,CARD19,31.560535,2.9685729,1.2855212905704546e-218,5.857855033036944e-217
160,SRGN,31.459837,1.1677972,3.079501266983419e-217,1.3937964034020232e-215
161,GAPDH,31.22661,0.7707313,4.639216979123525e-214,2.0580695640984758e-212
162,H2AFJ,31.152063,2.6230817,4.755902946796659e-213,2.0987299082850835e-211
163,SMIM5,30.904024,7.2763805,1.0546245113517203e-209,4.5994794358535755e-208
164,TRAPPC1,30.901709,1.7034159,1.1329879139268445e-209,4.934824500945261e-208
165,SH3BGRL,30.849674,1.3461995,5.658270625953594e-209,2.4581228012076636e-207
166,CD226,30.577724,2.894564,2.4210972737275765e-205,1.0239440147071306e-203
167,ILK,30.49451,3.0210114,3.08139940847367e-204,1.2917996670173742e-202
168,MFSD1,30.376356,2.875107,1.1276415723531871e-202,4.709694029088567e-201
169,NEXN,30.237024,5.4657297,7.727718691415553e-201,3.1722427108040978e-199
170,TALDO1,29.969128,1.5389024,2.479095290225417e-197,9.874572190448936e-196
171,ITGB5,29.758951,8.391241,1.3282287719453754e-194,5.191857407168299e-193
172,GSTO1,29.552752,2.2668931,6.053798671261036e-192,2.3337045958247427e-190
173,AP001189.1,29.46695,8.324971,7.636939915422793e-191,2.9171718779436175e-189
174,TNNC2,29.424349,7.6539288,2.6812036136090246e-190,1.0206833915234899e-188
175,WBP2,29.408974,2.6666236,4.216666930040802e-190,1.6015693714576267e-188
176,THBS1,29.008846,2.6011286,5.08892866107529e-185,1.8879700158754764e-183
177,APP,28.965235,2.9443607,1.8042665763176227e-184,6.671608868416806e-183
178,CAPZA2,28.935219,1.9247711,4.3067042167392294e-184,1.5889796041914224e-182
179,NCK2,28.647167,2.4744546,1.7387487461256534e-180,6.32474571014774e-179
180,SOD2,28.626335,1.6558926,3.159663616303368e-180,1.1431369834259155e-178
181,FAXDC2,28.525965,7.793537,5.582160691781174e-179,2.006586337416474e-177
182,GFI1B,28.36195,8.2277,5.961799030630575e-177,2.10028167950933e-175
183,RBX1,28.291407,1.6547991,4.408552511600763e-176,1.5449742333758242e-174
184,HGD,28.271954,8.768697,7.647505750853324e-176,2.6716879986679042e-174
185,SELP,28.17017,7.997987,1.3569925750664562e-174,4.687004838576602e-173
186,LTBP1,28.11647,9.003101,6.162237186918191e-174,2.1110225819699927e-172
187,INAFM2,28.09908,4.5388837,1.0053183151028042e-173,3.440445474685495e-172
188,NDUFAF3,28.073046,2.468911,2.0905242701097796e-173,7.125203553957499e-172
189,MLH3,27.918983,3.569524,1.5696868530809736e-171,5.274965699261492e-170
190,MT-ND1,27.905518,0.48366752,2.2869496641037025e-171,7.669971783470997e-170
191,PARVB,27.823956,3.8614042,2.2260857622081534e-170,7.39192715771654e-169
192,AP000547.3,27.542337,6.084325,5.4668611784031395e-167,1.7731875261246084e-165
193,MTRNR2L8,27.459791,2.7245681,5.30815882019663e-166,1.708493574968854e-164
194,SMIM3,27.367012,4.3673186,6.776029567395281e-165,2.1622690735613984e-163
195,TMEM50A,27.018599,1.6183318,8.93694956175529e-161,2.747272359323088e-159
196,STOM,26.905186,2.7169106,1.909907149811236e-159,5.802034962895764e-158
197,USF2,26.8099,2.072105,2.4771855844229754e-158,7.444431015266824e-157
198,FKBP8,26.455189,1.89622,3.1802096631198e-154,9.298855421247763e-153
199,LCN2,26.418001,8.609534,8.511795235618742e-154,2.4801788758660412e-152
200,TAX1BP3,26.403534,3.7557902,1.247955649120155e-153,3.626857587538281e-152
201,MIR4435-2HG,26.201246,3.0869086,2.571845168109638e-151,7.322117423434723e-150
202,BEND2,26.124548,9.143154,1.9186859404830065e-150,5.412017583845171e-149
203,MFAP3L,26.123968,8.336467,1.9480173689611682e-150,5.490135001699131e-149
204,VIM-AS1,26.09414,3.6504102,4.2493058820618825e-150,1.195580710340532e-148
205,CALD1,25.99577,7.60886,5.528693529572175e-149,1.5426066854807955e-147
206,ARHGAP21,25.761282,3.4714127,2.4095590718183404e-146,6.596880991889265e-145
207,UBL4A,25.736973,3.641065,4.5101764189551005e-146,1.2327815545143942e-144
208,DNM3,25.72218,7.223329,6.602935302910633e-146,1.8033326074024167e-144
209,FHL1,25.235928,4.8753586,1.6164983227921803e-140,4.255425490565474e-139
210,AC090409.1,25.111784,9.494689,3.69787634465156e-139,9.636315217321214e-138
211,PLA2G12A,25.055836,4.504217,1.508046153086244e-138,3.908566606043776e-137
212,ALOX12,25.030436,9.246026,2.8517533126823486e-138,7.379791867341096e-137
213,VDAC3,24.769598,2.3572714,1.9069063871489487e-135,4.8597132532067965e-134
214,TPST2,24.740705,2.345462,3.903409564458925e-135,9.932666917513156e-134
215,ARL6IP5,24.451227,0.8226254,4.883325622852943e-132,1.2113681563553402e-130
216,AMD1,24.438326,2.1423435,6.697481167691025e-132,1.6564905855606311e-130
217,PTPN12,24.360006,2.0822332,4.541513845511016e-131,1.1191277836204882e-129
218,TMEM158,24.347277,7.7676005,6.195491504903135e-131,1.524463639702431e-129
219,GUCY1B1,24.32384,6.830181,1.096995624813433e-130,2.6933410882132442e-129
220,RBBP6,24.31172,1.9558452,1.473651502893513e-130,3.607541905404572e-129
221,SCN1B,24.04131,6.4641833,1.0291711025967886e-127,2.4778420989871568e-126
222,RAC1,23.910439,1.0211326,2.385282991263094e-126,5.69378085131542e-125
223,ADIPOR1,23.684486,2.654821,5.210678936822151e-124,1.2246373523695955e-122
224,STON2,23.667622,6.9843144,7.773603890819234e-124,1.821880693852519e-122
225,WDR1,23.632261,1.8906732,1.796565758035024e-123,4.198830828778999e-122
226,STMP1,23.528513,1.7416397,2.0836795374600455e-122,4.846216666250694e-121
227,EMC3,23.430775,2.4549391,2.076178215579318e-121,4.8021286202827014e-120
228,MMRN1,23.394526,7.2250514,4.858708502203315e-121,1.120710906099689e-119
229,ABCC3,23.352867,4.7800727,1.2887314444773492e-120,2.964435883736717e-119
230,TNFSF4,23.25597,7.620374,1.237857107514525e-119,2.8222468845562295e-118
231,AL731557.1,23.016768,9.13125,3.1669686915713165e-117,7.080919731861255e-116
232,SQSTM1,22.963453,1.592945,1.0813231271830834e-116,2.4032746878373925e-115
233,SPX,22.9601,8.850186,1.1680352284080669e-116,2.5942758602880626e-115
234,GP1BA,22.881233,7.7480364,7.145270635057401e-116,1.5765663589378627e-114
235,CMIP,22.825903,2.1644793,2.5364404687191435e-115,5.578173143600172e-114
236,C12orf75,22.785149,1.9098982,6.43642552963667e-115,1.4053700482614235e-113
237,ZNF185,22.756907,4.219918,1.2259619300303778e-114,2.6646993654801566e-113
238,CDKN1A,22.405231,2.40081,3.4997069638247504e-111,7.386606177014128e-110
239,DNAJB6,22.395407,1.6963043,4.36321195010544e-111,9.197574002679839e-110
240,RIPOR2,22.370003,0.7576437,7.713302003409626e-111,1.619841719413601e-109
241,SPINT2,22.221546,2.381898,2.1262416962057813e-109,4.4236906952450055e-108
242,TUBB4B,22.112017,2.4447916,2.4220418276210334e-108,5.0018743112533386e-107
243,TST,22.081993,4.022626,4.708540963824881e-108,9.69398691496371e-107
244,SSX2IP,22.01342,3.98325,2.142057116380023e-107,4.37250831218218e-106
245,TMEM91,21.792505,3.1654077,2.7328000479450882e-105,5.4848981453011596e-104
246,ETFA,21.783558,2.5669608,3.3223775420600337e-105,6.660244949528356e-104
247,PTPRJ,21.753506,2.5206132,6.3998497563814775e-105,1.2798936262941084e-103
248,HACD4,21.655327,2.0865011,5.414602915263706e-104,1.0732562208753793e-102
249,GADD45A,21.618958,3.2083251,1.1913834602479227e-103,2.347627408331071e-102
250,CST3,21.4149,1.2756706,9.705078124585164e-102,1.8760167731546813e-100
251,JAM3,21.281923,5.867856,1.6695445414514672e-100,3.1923138444241338e-99
252,PPP1R14A,21.247711,4.4919744,3.461257185491543e-100,6.6031651585332975e-99
253,CNST,21.128332,2.883462,4.367048689734741e-99,8.228206682939537e-98
254,ELOVL7,21.006668,8.690207,5.699698274507521e-98,1.0673170336707605e-96
255,BCL2L1,20.913956,3.438915,3.996769772976555e-97,7.4386051412923254e-96
256,CYB5R3,20.658785,2.5505333,8.138815242533172e-95,1.4770540346540992e-93
257,ASAP2,20.551607,6.6069236,7.445604777606234e-94,1.338931329926852e-92
258,CCDC92,20.441036,3.0520542,7.219090315793248e-93,1.2857878439249812e-91
259,FRMD3,20.329046,5.382664,7.117352875219581e-92,1.2517135853650461e-90
260,C19orf33,20.320194,7.1553535,8.523833158040686e-92,1.4967136987139715e-90
261,HEMGN,20.291779,5.740373,1.519987095776904e-91,2.663392226654431e-90
262,HIST2H2BE,20.25997,3.6507962,2.9014661364284064e-91,5.070837482206144e-90
263,TSPOAP1-AS1,20.081163,3.2663565,1.0783951194879561e-89,1.8691067450846035e-88
264,GSN,20.07033,2.8086612,1.341137435912592e-89,2.322099500549123e-88
265,AGPAT1,20.055573,3.0635474,1.8045202029379545e-89,3.1211964190888664e-88
266,MISP3,20.026627,5.7776613,3.228011563214341e-89,5.568984146454865e-88
267,CDC14B,19.994516,4.6216545,6.147262161302824e-89,1.056182778513187e-87
268,R3HDM4,19.850977,2.1936944,1.0807745820682236e-87,1.8380840737020327e-86
269,MBNL1,19.66986,0.57247627,3.908447790929263e-86,6.531216841663459e-85
270,SLA2,19.652643,3.19804,5.487955126933698e-86,9.156967116771261e-85
271,PBX1,19.642172,7.0123878,6.745182960227457e-86,1.124353608946861e-84
272,MSANTD3,19.624037,3.965982,9.638683903562345e-86,1.604278812693171e-84
273,SVIP,19.608622,1.8645201,1.3052015360427275e-85,2.169169926451982e-84
274,CCDC85B,19.554762,1.4001651,3.757532464864528e-85,6.229368453120443e-84
275,CAPN1,19.47906,2.2862475,1.6528711229452274e-84,2.7213545273115872e-83
276,PTP4A2,19.44968,0.56343037,2.932546580590347e-84,4.81880192159917e-83
277,TMEM219,19.38977,1.5311468,9.4157212097962e-84,1.53966093580763e-82
278,RDH11,19.38939,2.4735782,9.485439684248926e-84,1.5503054392316788e-82
279,PF4V1,19.389164,8.585194,9.527434234093178e-84,1.5564105666975986e-82
280,CLCN3,19.296967,2.795102,5.69556230141379e-83,9.250255131468073e-82
281,TSC22D3,19.115635,0.6366343,1.8712830552145796e-81,2.9871057166009786e-80
282,GABARAPL2,19.093445,1.3258659,2.862588838650963e-81,4.556502347920076e-80
283,WIPF1,19.090847,1.1880044,3.0085229307177976e-81,4.786520021366863e-80
284,CMPK1,18.991909,1.4152321,1.989647013954628e-80,3.132806645728184e-79
285,SYTL4,18.945263,8.661901,4.831679468855287e-80,7.582820122904473e-79
286,CALM1,18.910473,0.29106882,9.351511672045069e-80,1.4607871376667326e-78
287,TSPAN18,18.831059,3.7970896,4.202794961204792e-79,6.516566685570334e-78
288,LDLRAP1,18.790867,2.296894,8.970176169052028e-79,1.3831805441731813e-77
289,MEIS1,18.773987,7.508284,1.2327807783517688e-78,1.8939533552158323e-77
290,NFE2,18.759886,3.3524365,1.6074315579729499e-78,2.4638957765674952e-77
291,ARHGEF12,18.661825,3.736412,1.0121570684141313e-77,1.5408862351553852e-76
292,RGS6,18.619167,8.99991,2.2468448983977345e-77,3.4097142173060285e-76
293,LYL1,18.613562,2.7065098,2.4946793288693714e-77,3.782394002333679e-76
294,MAP1A,18.486229,5.53836,2.6655746883270143e-76,3.9999124786179603e-75
295,TRAPPC3L,18.34698,8.667681,3.4898217470217684e-75,5.185717401489414e-74
296,INF2,18.32209,3.7065246,5.515341950922558e-75,8.184669838497379e-74
297,NPTN,18.278769,2.1706815,1.2215404270510343e-74,1.8023767198608704e-73
298,RAB37,18.249105,2.3186388,2.1032437627276347e-74,3.0951553012005006e-73
299,NUTF2,18.040956,2.2465723,9.292250709179913e-73,1.3398258997612893e-71
300,BIN2,18.029188,0.9748889,1.149653900058039e-72,1.656232495710761e-71
301,LYPLAL1,18.0279,2.8952408,1.1767587582641357e-72,1.6945528224415022e-71
302,SNRPN,18.009485,1.7395217,1.6414565644437824e-72,2.3586619647950116e-71
303,SENCR,17.972353,4.761413,3.2081650252331953e-72,4.590249087724868e-71
304,RAB31,17.928747,1.8466344,7.034680879645381e-72,1.0026737243584649e-70
305,LAT,17.89598,1.6653677,1.2674435433779184e-71,1.799641048171407e-70
306,RPA1,17.88611,2.723477,1.5130672481180876e-71,2.146584152596634e-70
307,ERV3-1,17.866606,2.9490962,2.146631050757397e-71,3.041559449949369e-70
308,IGF2BP3,17.814142,6.201194,5.489261552801124e-71,7.741751638260897e-70
309,CFL1,17.773323,0.21178448,1.1374990370549863e-70,1.5962109918305493e-69
310,CORO1C,17.759798,2.5397863,1.4475467596813315e-70,2.0270489864798536e-69
311,MT-ATP8,17.758972,1.5818356,1.469000932858154e-70,2.0553756064329065e-69
312,PSTPIP2,17.55195,2.450224,5.74716955754028e-69,7.8898310528361e-68
313,ATP6V0E1,17.31499,0.60218066,3.6258766516889625e-67,4.871981215718927e-66
314,LINC00989,17.307774,8.751873,4.110055477211989e-67,5.520346039036271e-66
315,AKIRIN2,17.107159,2.3013248,1.3124718740861839e-65,1.732979595004033e-64
316,EHD3,17.084665,5.4718776,1.930506988724679e-65,2.54302212835225e-64
317,PEAR1,17.075518,9.026034,2.2581456871219767e-65,2.969948629595955e-64
318,SAV1,17.05431,3.3032928,3.2467994821567597e-65,4.260217567784562e-64
319,ZCCHC17,17.037598,2.203066,4.321250521655938e-65,5.663388042020197e-64
320,TBXA2R,16.8072,5.862531,2.161416669379182e-63,2.777379013702644e-62
321,MTRNR2L12,16.736814,2.0830386,7.067074608198528e-63,9.022289615902635e-62
322,ABLIM3,16.53997,9.041683,1.8911821475857717e-61,2.3773038555371667e-60
323,PNMA1,16.4596,3.759476,7.15722302177831e-61,8.946662158196085e-60
324,PLEK,16.431742,0.8906937,1.1335741671331469e-60,1.4138270887806426e-59
325,LGALS12,16.201736,5.0481777,4.902295872853298e-59,5.9764885126773506e-58
326,SLC39A3,16.185123,2.877257,6.4221403137590825e-59,7.815157541467783e-58
327,TFPI,16.181551,7.5166016,6.805834942506094e-59,8.279074802385542e-58
328,PARK7,16.143547,0.7599461,1.2608444591989183e-58,1.5282327962635823e-57
329,RHOBTB1,16.122404,7.368952,1.775664824784714e-58,2.148349455037148e-57
330,PCSK6,16.085617,8.038356,3.2183115110149924e-58,3.882580268216576e-57
331,S100A9,16.084675,0.27232033,3.2676743265770086e-58,3.9407141878726974e-57
332,LINC00853,16.0087,9.135506,1.1110940672165489e-57,1.3322800438437117e-56
333,UBA7,16.004795,2.781901,1.1830137083867479e-57,1.4180097838411274e-56
334,STXBP2,15.99004,1.2752345,1.4993551225032494e-57,1.7959061463754993e-56
335,MOB1B,15.916119,2.886197,4.898366769374934e-57,5.831786464724762e-56
336,RAB4A,15.729139,2.0166855,9.549989435478893e-56,1.1155957704182902e-54
337,KIFC3,15.568903,5.059948,1.1842044776701224e-54,1.368096788567019e-53
338,TUBA1B,15.539268,1.0637611,1.88121995181249e-54,2.165889280600319e-53
339,UBE2E3,15.503315,1.9195546,3.2944833537692393e-54,3.7761579876525205e-53
340,ASAH1,15.363308,0.9620842,2.8847391532097362e-53,3.2608150225934656e-52
341,YPEL5,15.356574,1.5074428,3.2004448643846755e-53,3.614024237768796e-52
342,TSPAN9,15.233705,8.553651,2.1127447622072444e-52,2.3666410766501857e-51
343,SNX3,15.179027,0.99802834,4.869566609461369e-52,5.42756812722218e-51
344,MAGED2,15.152018,2.3594127,7.347557525057072e-52,8.165088942192316e-51
345,GP6,15.139855,7.559292,8.840833213819759e-52,9.814758832343166e-51
346,RABGAP1L,15.113259,1.6484476,1.3242460485407051e-51,1.466729325493995e-50
347,PPM1A,15.0754,2.167969,2.350871113071312e-51,2.5935366904666337e-50
348,UXS1,15.042511,2.2785263,3.8660032975689534e-51,4.2455146887317473e-50
349,EGLN3,15.038493,5.7301493,4.1079193996158604e-51,4.508226466764291e-50
350,ATP2A3,14.99157,2.1112542,8.335815585338011e-51,9.118283858482264e-50
351,RAB8A,14.83856,1.3043611,8.250779932174593e-50,8.906168566632491e-49
352,SPNS1,14.770359,2.5926857,2.2749677153843924e-49,2.441531751633976e-48
353,TGFB1I1,14.741823,7.5178833,3.472792180609466e-49,3.717539232469846e-48
354,TMBIM1,14.67334,2.3924387,9.552539367972114e-49,1.0157674867566543e-47
355,NENF,14.660773,1.9871442,1.149556094139057e-48,1.2212167337736994e-47
356,F2R,14.632631,2.6431146,1.739276288634392e-48,1.8471136215395898e-47
357,LY6G6F,14.540259,10.054815,6.733666078292328e-48,7.11511319892149e-47
358,PCP2,14.530835,6.2400885,7.727301128329453e-48,8.154758503521497e-47
359,MINDY1,14.381233,4.039051,6.787415313273465e-47,7.056302999893536e-46
360,RHOA,14.368051,0.40800115,8.210982940447328e-47,8.525694918164784e-46
361,HMG20B,14.215507,2.1821656,7.341796990253266e-46,7.532248010373633e-45
362,HIST1H2AG,14.213575,3.463504,7.547184771832435e-46,7.735864391128246e-45
363,PROS1,14.175539,7.819253,1.2984272952925064e-45,1.326024806014619e-44
364,BMP6,14.153315,9.176577,1.781569107272122e-45,1.8150141166370727e-44
365,DIAPH1,14.095317,1.1713581,4.0582157214145816e-45,4.108193144123219e-44
366,PRKAR1B,13.998046,3.9387648,1.602161962512454e-44,1.6087816736150502e-43
367,HIST1H2AE,13.920222,4.487503,4.774172181118123e-44,4.7667813816713196e-43
368,ICAM2,13.861255,1.7268956,1.0875676693792678e-43,1.0810564462253079e-42
369,EGFL7,13.531565,5.83829,1.0183288134278976e-41,9.819641099696617e-41
370,SEPT11,13.505754,2.2635984,1.4462490263031112e-41,1.3898080184571274e-40
371,HK1,13.478252,1.8930305,2.1002394409349683e-41,2.0148120815239406e-40
372,UBB,13.445242,0.28332222,3.2833070155698447e-41,3.139337384885998e-40
373,HIST1H1C,13.32859,1.1743639,1.5785211615967842e-40,1.493804817088966e-39
374,AQP10,13.328363,8.986474,1.583326314874123e-40,1.4979294202608838e-39
375,YBX3,13.228682,1.1922053,5.992912155656923e-40,5.631557519653177e-39
376,FAM110A,13.169095,2.6870356,1.3217239185291492e-39,1.2361398990415673e-38
377,P2RX1,13.135197,2.9689126,2.0695353011203523e-39,1.9328341667773428e-38
