,names,scores,logfoldchanges,pvals,pvals_adj
506,CD320,36.093136,1.7401655,2.906421919169719e-285,9.40883960667124e-284
507,MVD,36.00212,1.9390174,7.749580121126832e-284,2.503905762065045e-282
508,MPHOSPH8,35.807236,0.48382086,8.521617632811502e-281,2.7349092073610733e-279
509,SAR1A,35.803795,1.0393758,9.639398274850552e-281,3.090689668660973e-279
510,ANKRD36C,35.77414,1.1127443,2.7883125424598435e-280,8.92313225658571e-279
511,TRANK1,35.686558,1.4550056,6.389977904142358e-279,2.039077820638691e-277
512,ENPP4,35.685833,2.4724078,6.557713002566779e-279,2.0906138657802721e-277
513,PSMD8,35.682636,0.5755284,7.350610728736398e-279,2.3411660267840583e-277
514,DDX46,35.5143,0.4573822,2.9568217656530876e-276,9.355272488346534e-275
515,DUSP2,35.273193,0.68276525,1.5133015340030712e-272,4.752163562490169e-271
516,GATAD2A,35.182102,0.9862016,3.7555582048806926e-271,1.1771393558438192e-269
517,XRCC5,35.141712,0.37042361,1.5557665213578231e-270,4.8718298406441336e-269
518,SUPT16H,35.099,0.76296055,6.9817457764358084e-270,2.180202885010281e-268
519,RNF165,35.07777,5.0551534,1.471440376029723e-269,4.5906202168637067e-268
520,FUS,35.027702,0.36447486,8.522063629094706e-269,2.6562543679607645e-267
521,KIAA1551,34.86488,0.4655511,2.5336834679284946e-266,7.860747099665666e-265
522,ANXA1,34.75395,0.4830723,1.2080878853465016e-264,3.7377169279290565e-263
523,NDUFA12,34.744587,0.53595793,1.6729758303333598e-264,5.171268515918914e-263
524,RFTN1,34.55862,1.525754,1.0578891633193965e-261,3.257987764867394e-260
525,COX6C,34.540634,0.2890696,1.9703308208755189e-261,6.06247294224983e-260
526,HP1BP3,34.492405,0.41856113,1.042579688649858e-260,3.1990885268013664e-259
527,ACAP1,34.484604,0.5572764,1.3649163389572261e-260,4.184329449355343e-259
528,TMX4,34.48221,0.892536,1.482415997193016e-260,4.5403897455579334e-259
529,UHMK1,34.35915,0.8151425,1.0282979170165227e-258,3.135186867354558e-257
530,OSBPL5,34.33988,2.7705162,1.9941508522458132e-258,6.074462423489563e-257
531,MXD4,34.33938,0.81386125,2.0291155631453707e-258,6.175360957964559e-257
532,SYNRG,34.336563,0.72425,2.235229998104947e-258,6.796477214546121e-257
533,PARP15,34.27083,1.5069731,2.1354180441772307e-257,6.487106011378257e-256
534,SRRM1,34.18669,0.31760928,3.8127236734865204e-256,1.153030897758259e-254
535,PDGFD,34.1678,3.7680762,7.276157782412266e-256,2.1984484658247082e-254
536,FMNL1,34.071888,0.4610993,1.9244961713990216e-254,5.804294298235647e-253
537,TROVE2,34.034103,0.911659,6.976029151101638e-254,2.100198076029145e-252
538,IL32,34.025307,0.63876796,9.413657844058739e-254,2.831526966583336e-252
539,SEPT6,33.98252,0.47732413,4.037589413413199e-253,1.213375212787203e-251
540,SRSF11,33.95814,0.40922943,9.248935089018949e-253,2.7769989705955013e-251
541,JAKMIP2,33.9167,2.8116755,3.7797733379233354e-252,1.1328511010480146e-250
542,DDX24,33.911114,0.3485343,4.568463274550599e-252,1.366789663709884e-250
543,UBE2L3,33.884823,0.5327791,1.114739399672576e-251,3.3320971467218226e-250
544,SAMD9L,33.822067,0.97756594,9.346271641416778e-251,2.788747849731636e-249
545,ITCH,33.82104,1.1360085,9.676922273785729e-251,2.8848410597175627e-249
546,DHRS3,33.78864,2.2382038,2.8961432349861856e-250,8.618531660600416e-249
547,GCHFR,33.753654,1.5390322,9.448794235623689e-250,2.8043686820738697e-248
548,LINC00861,33.75309,0.76433223,9.6306068117132e-250,2.85580275200033e-248
549,FNBP1,33.71118,0.4046771,3.964318172517524e-249,1.174516809804706e-247
550,POMP,33.687458,0.5071195,8.823687968551721e-249,2.6119050934623795e-247
551,TMEM120B,33.65407,1.1841265,2.71850856159826e-248,8.039977084557535e-247
552,SDF2L1,33.537224,1.1139497,1.3824637814193397e-246,4.081432244827625e-245
553,TAP1,33.483883,0.92740154,8.27288277543499e-246,2.4381014281418162e-244
554,RNF166,33.359707,0.7271198,5.26850141793168e-244,1.5485977261576922e-242
555,UFC1,33.292645,0.5261986,4.933638797599676e-243,1.4425839406617081e-241
556,RNF115,33.198326,1.0088099,1.1381497508210683e-241,3.310604192804596e-240
557,IK,33.117504,0.44652995,1.6637943697940163e-240,4.831197885207942e-239
558,CYTOR,33.100338,1.046655,2.9386471913093566e-240,8.518267026977805e-239
559,CELF2,33.091362,0.36786148,3.956371990720407e-240,1.1458445926146892e-238
560,TSPOAP1,33.078327,3.3094735,6.091778397852158e-240,1.7627788085173916e-238
561,SACM1L,32.923466,1.3653303,1.0145915252846325e-237,2.9208043412013737e-236
562,TMEM59,32.870804,0.42685848,5.745866717633489e-237,1.651284301422382e-235
563,VPS37B,32.843876,1.4078805,1.3930266613723836e-236,3.999942480231764e-235
564,RALGDS,32.71526,1.4038311,9.477199221796555e-235,2.702774723644667e-233
565,RNPEPL1,32.677437,0.70261884,3.2675503495919297e-234,9.287042680052046e-233
566,RNPS1,32.62374,0.6143958,1.8894408978073518e-233,5.347516357017972e-232
567,NCOA7,32.56653,0.93044424,1.2217599080792658e-232,3.452012114335502e-231
568,DNMT1,32.5316,0.7803175,3.8121986821523144e-232,1.0753029386208944e-230
569,CAP1,32.52791,0.36644506,4.299526353051747e-232,1.2117438220894915e-230
570,ABCB1,32.516705,2.4368358,6.191454747934588e-232,1.7434845452244352e-230
571,PDE4D,32.45898,1.2877936,4.046053946782661e-231,1.138393936805343e-229
572,RFC1,32.45707,0.7294927,4.305238725459595e-231,1.2103025681011225e-229
573,PSMB1,32.387386,0.37118343,4.131702346574103e-230,1.1576360342473037e-228
574,SRRM2,32.334557,0.26437643,2.287062327497269e-229,6.397289102552411e-228
575,TMEM181,32.31259,1.4042203,4.6553051026203835e-229,1.299996857049812e-227
576,SLAMF6,32.288834,1.5527607,1.0035669154225522e-228,2.8001353751615273e-227
577,RSBN1L,32.22594,0.73299176,7.646534426459561e-228,2.126446696472643e-226
578,SSR2,32.195156,0.30450118,2.0631683325987206e-227,5.72802479624966e-226
579,SF3B1,32.116505,0.3565106,2.5940350875412708e-226,7.189979236856127e-225
580,SERPINB6,32.048004,0.72793335,2.3403654069794382e-225,6.476169556045907e-224
581,CCDC28B,32.040207,2.133622,3.0054778859022946e-225,8.309787084698364e-224
582,MEX3C,32.00348,1.5702016,9.754586188884081e-225,2.6903726283124534e-223
583,STX8,31.875061,1.1217599,5.918890428600107e-223,1.6244496497085957e-221
584,ACAA2,31.853344,1.2837886,1.1832226261615696e-222,3.24471957777651e-221
585,CCDC186,31.848206,0.85266316,1.3938429916440585e-222,3.8191753475292836e-221
586,BHLHE40,31.834469,1.2007942,2.1594397899463663e-222,5.912105442875203e-221
587,MNAT1,31.80563,1.3283347,5.41100663886232e-222,1.4790084812890343e-220
588,DEK,31.798588,0.3464155,6.770717613048381e-222,1.8491557598242395e-220
589,CDC42SE2,31.785378,0.4189512,1.0308914726545723e-221,2.8131845573546824e-220
590,SYNGR1,31.616705,2.1206605,2.1763293385871918e-219,5.891019641447719e-218
591,SETX,31.505758,0.56788456,7.24385986739025e-218,1.956075460809454e-216
592,GOLGA8N,31.478252,2.9279213,1.7240820060994739e-217,4.65183124059245e-216
593,STK39,31.458124,1.6826147,3.250116319180726e-217,8.762250893302506e-216
594,TRG-AS1,31.437408,1.3467888,6.238962327821983e-217,1.680661193176656e-215
595,PPM1L,31.429853,2.2093832,7.913611853147798e-217,2.1300699384500066e-215
596,RALY,31.414318,0.7410324,1.2899821046217669e-216,3.4666201782696167e-215
597,SNRK,31.367517,0.81167185,5.6139290661992256e-216,1.5038334905925691e-214
598,TMIGD2,31.33051,1.9464177,1.793206713330314e-215,4.7958984650456196e-214
599,LRP10,31.108839,0.8616634,1.829023643591513e-212,4.860681058539791e-211
600,CORO1A,31.097677,0.25683707,2.5891620189984594e-212,6.875321915532093e-211
601,ABCF1,31.090355,0.7472449,3.251911764814092e-212,8.62837157977334e-211
602,POLR2G,31.065712,0.928844,6.999727896268765e-212,1.8557855666803308e-210
603,OFD1,31.060892,0.80390894,8.131464504727751e-212,2.152431385631881e-210
604,AXIN1,30.973719,1.7094901,1.2180509685054704e-210,3.2065143941708373e-209
605,RPS19BP1,30.94072,0.68445086,3.386935794043447e-210,8.902120114469367e-209
606,MTSS1,30.87107,1.0069485,2.9214875524179425e-209,7.654753869765074e-208
607,ZCCHC17,30.864548,1.142793,3.573952483609068e-209,9.357003777929816e-208
608,KIFAP3,30.822012,1.5215371,1.3289918757842043e-208,3.471318499225128e-207
609,TAF7,30.807032,0.53891283,2.1095943613036787e-208,5.501677736345473e-207
610,PPP2R5A,30.80173,0.98411655,2.48442862241831e-208,6.474185480859774e-207
611,STUB1,30.770025,0.6031959,6.599996736914122e-208,1.7185612621321883e-206
612,ARIH2,30.736345,0.92111677,1.8614122283203745e-207,4.8393832025898235e-206
613,BPGM,30.71522,2.221147,3.565041708212498e-207,9.254208112231482e-206
614,TTC14,30.710876,0.55232877,4.074185121734171e-207,1.0567673674611029e-205
615,AREG,30.686869,1.9476974,8.520467443860537e-207,2.2083418634636375e-205
616,MXRA7,30.67923,2.148076,1.0773786441447138e-206,2.788049765997331e-205
617,EIF4G3,30.633392,1.1584342,4.39843885784791e-206,1.1373542206206878e-204
618,UCHL5,30.619995,1.2853448,6.632334059250878e-206,1.7136765768810163e-204
619,PSMA5,30.557577,0.6197234,4.4847730511907885e-205,1.1570024506987435e-203
620,PTGDS,30.471899,3.9782164,6.143359783002927e-204,1.5800306779321486e-202
621,CAPNS1,30.464264,0.4677252,7.754336578780405e-204,1.9928347906447298e-202
622,LAT,30.437136,0.6912747,1.772899944801855e-203,4.552796198220874e-202
623,SSBP4,30.407396,0.7439115,4.38558805772623e-203,1.1253546463658935e-201
624,ERBB2,30.406715,4.3638897,4.477531408777575e-203,1.1480691772750942e-201
625,MIA2,30.38934,0.96685714,7.597490190706915e-203,1.9450734810376223e-201
626,USP34,30.385302,0.5655685,8.59079160691059e-203,2.1960211045165198e-201
627,NEDD8,30.349974,0.3404925,2.5144624697088254e-202,6.417811439048294e-201
628,GBP4,30.321941,0.96749455,5.890564420602368e-202,1.5023403006704353e-200
629,B3GNT7,30.265934,4.604355,3.2197318254010623e-201,8.192971620660153e-200
630,CLSTN3,30.245037,2.3386514,6.0632273557372614e-201,1.5416870284815487e-199
631,OGA,30.23783,0.53941613,7.54207925749714e-201,1.9148088882508636e-199
632,COL6A2,30.221874,2.662643,1.2222755751578082e-200,3.100807733709726e-199
633,EPB41,30.197319,0.4916657,2.568548053550566e-200,6.511259608464012e-199
634,LASP1,30.101307,0.9241649,4.658111475348276e-199,1.1737321011287039e-197
635,ZBTB1,30.072514,0.93503493,1.1088070744064549e-198,2.789735308435385e-197
636,EMB,30.044672,0.45473957,2.5627923811938494e-198,6.443098266902497e-197
637,PLCG2,29.946571,0.7152298,4.8762941617043066e-197,1.2213678386500302e-195
638,NT5C,29.90508,0.90952796,1.6901588543136714e-196,4.230190123579994e-195
639,DDX17,29.894703,0.25226167,2.3058611343993595e-196,5.7668881972770854e-195
640,MIDN,29.878304,0.59353393,3.7665038386864687e-196,9.412891635012429e-195
641,RAB9A,29.862589,1.2007016,6.025983255421591e-196,1.5048356397641797e-194
642,NAP1L4,29.82019,0.60574454,2.138515926186079e-195,5.332457035868306e-194
643,SLA2,29.745016,1.8589156,2.011577988859664e-194,5.004770221837939e-193
644,AC004865.2,29.712084,2.0761242,5.360476312126268e-194,1.332688321394298e-192
645,SYAP1,29.630205,0.90024275,6.102502304302781e-193,1.5149202241429067e-191
646,GLIPR2,29.61311,0.6449416,1.0131672912886884e-192,2.5132843650325467e-191
647,DYNLL1,29.554544,0.47133875,5.7410638790479244e-192,1.4188931494142173e-190
648,SSR4,29.524145,0.2506212,1.410636956441224e-191,3.483795452512944e-190
649,DCTN3,29.513588,0.64770025,1.9270734801883637e-191,4.755716731314006e-190
650,ZNF428,29.492527,0.88562024,3.589815295375079e-191,8.846085626472402e-190
651,P4HB,29.48694,0.584224,4.2335100871211234e-191,1.0424630051532176e-189
652,CCDC69,29.47401,0.6183857,6.20051460868428e-191,1.5256996254295917e-189
653,CHD3,29.432682,0.6198557,2.0975252580969105e-190,5.142310095471797e-189
654,TBCB,29.380785,0.7317454,9.666188857106766e-190,2.36286182135311e-188
655,SH3GLB1,29.368616,0.5741573,1.3824778647115902e-189,3.3769513930587994e-188
656,CTDSP1,29.303139,0.67486274,9.459004686018449e-189,2.30549490668377e-187
657,FBXW5,29.292633,0.80236614,1.2872654430910388e-188,3.1352438947267436e-187
658,GLCCI1,29.265652,1.5749887,2.8389502260479373e-188,6.909485680783434e-187
659,FASLG,29.256304,4.228866,3.733243959623875e-188,9.079444228996773e-187
660,SMARCA2,29.200096,0.66378504,1.9338180952289868e-187,4.692937140216336e-186
661,TUT4,29.130857,0.5770933,1.4602545952216659e-186,3.533478976518343e-185
662,XRN1,29.100618,0.6547045,3.5257127566094836e-186,8.525259872470718e-185
663,NR3C1,29.093252,0.5976375,4.3697853706298815e-186,1.0558635573500357e-184
664,SRSF9,29.006884,0.37644616,5.38754613701915e-185,1.2961802176710778e-183
665,ROCK1,29.005299,0.3941292,5.641223969837127e-185,1.3562392078881545e-183
666,RAMP1,28.998615,4.328952,6.849506775816031e-185,1.6455498441784961e-183
667,ERBIN,28.969635,0.5469446,1.5881526114416211e-184,3.8099758428132396e-183
668,KLF12,28.965815,1.1142738,1.7742149327343177e-184,4.253296670053148e-183
669,HNRNPU,28.885117,0.2322889,1.836396861241917e-183,4.386686462416767e-182
670,SRSF7,28.877163,0.28748766,2.311257036886269e-183,5.517077473529658e-182
671,TLE1,28.866201,2.2587123,3.172770622903982e-183,7.568163666497421e-182
672,RECQL,28.85677,0.86885864,4.16697660349294e-183,9.925572537496179e-182
673,ADGRG5,28.844145,3.0560772,6.000488551168789e-183,1.42625361466406e-181
674,NPRL2,28.797117,1.7290713,2.3307996869948684e-182,5.528313995928847e-181
675,TADA3,28.781406,0.997176,3.6659562244917885e-182,8.676700060480282e-181
676,CTBP1,28.764114,0.9149231,6.032870027810739e-182,1.4268716148992704e-180
677,TMEM160,28.68149,0.5717406,6.492758388768309e-181,1.5324006392857958e-179
678,COX8A,28.630354,0.30605072,2.815795457431632e-180,6.636412371844137e-179
679,SELENOT,28.578762,0.5963652,1.2339951841902365e-179,2.90426178858752e-178
680,SLC44A2,28.467487,1.0272081,2.9607247535814045e-178,6.943831243749171e-177
681,ARF1,28.450342,0.34209678,4.825939364645831e-178,1.1310437065792584e-176
682,TSPAN32,28.44409,1.2477075,5.76640009468593e-178,1.3495710144841363e-176
683,NLRC3,28.42522,1.7136395,9.86755594832899e-178,2.3045828091577835e-176
684,GLG1,28.424139,0.593393,1.0176165334899547e-177,2.3750051009176132e-176
685,RALBP1,28.407274,0.60918874,1.6442491243672093e-177,3.832163108619004e-176
686,ISG15,28.391073,0.5283697,2.6063764166634353e-177,6.066110497020007e-176
687,RBM25,28.301445,0.3095339,3.317296431819687e-176,7.710013009727559e-175
688,BRD2,28.226194,0.60166156,2.7901514815999744e-175,6.471376237199167e-174
689,CYB5B,28.187561,1.2368681,8.307743365397886e-175,1.924206470916535e-173
690,FDPS,28.161741,0.84921974,1.7210836412901178e-174,3.983554393484332e-173
691,FOSL2,28.15942,0.86582315,1.8374945108865272e-174,4.250061441800852e-173
692,CDK13,28.125881,0.58884317,4.72791003514693e-174,1.092795635828792e-172
693,PAIP2,28.097439,0.35130304,1.0528093587101865e-173,2.4284126734815844e-172
694,NDUFC2,28.052591,0.47047007,3.7141247858385746e-173,8.549369736956357e-172
695,TSPAN2,27.95729,2.1601083,5.375442897494633e-172,1.2264054686814625e-170
696,PPM1G,27.948177,0.5550018,6.937332223397336e-172,1.5816740184112836e-170
697,CIB1,27.923853,0.4419481,1.3698676536791787e-171,3.1189831207801967e-170
698,PDAP1,27.866585,0.65361303,6.781907302190404e-171,1.5420447939041475e-169
699,PKN1,27.824272,0.6834407,2.2064751521473172e-170,5.013601873490293e-169
700,IKZF2,27.80206,1.8603468,4.095970531782925e-170,9.294361278412431e-169
701,TMED10,27.747406,0.56995606,1.8727052980442727e-169,4.246571351305532e-168
702,KIF21A,27.697807,1.8211082,7.420112636640801e-169,1.6803223336101227e-167
703,MMP25-AS1,27.684097,1.7148563,1.0851591316144152e-168,2.4524303878762978e-167
704,ADH5,27.680214,0.76173365,1.2085072574387597e-168,2.7293546397293684e-167
705,BDP1,27.67434,0.5723156,1.4221158223442437e-168,3.2074593443027064e-167
706,CHMP4A,27.661976,0.55519855,2.0031203947972092e-168,4.514828750047634e-167
707,N4BP2L2,27.61864,0.23286425,6.6463559517153155e-168,1.49500661239858e-166
708,BANF1,27.607403,0.64627594,9.068101544708777e-168,2.035649194152898e-166
709,MGAT4A,27.583195,0.6051107,1.770174686108482e-167,3.9684571271862474e-166
710,RASGRP1,27.506897,0.6763139,1.4519550232715027e-166,3.252883605242462e-165
711,EMP3,27.47403,0.2573212,3.588006681641682e-166,8.022304539259915e-165
712,RNF126,27.390846,0.8477823,3.5253954933552203e-165,7.850910627898232e-164
713,GSTP1,27.3873,0.37078294,3.88536482770142e-165,8.646805945019923e-164
714,MIEN1,27.382238,0.90540105,4.463911077219185e-165,9.92776191696134e-164
715,PTPN18,27.372889,0.65737444,5.768202096668625e-165,1.2820010730157213e-163
716,DHX36,27.363983,0.54104173,7.362425738993422e-165,1.6352386386381548e-163
717,SLTM,27.35523,0.4840566,9.357650693756794e-165,2.0770144868776662e-163
718,ATF7IP,27.289963,0.53943807,5.580329646946051e-164,1.235333965011727e-162
719,RRAS2,27.267078,1.8101642,1.042642988378638e-163,2.3050863905235835e-162
720,ENSA,27.163374,0.54245293,1.7600438439489612e-162,3.873251341099755e-161
721,KIR2DL3,27.158789,4.9721107,1.9937516407367058e-162,4.3846847558706644e-161
722,COMMD7,27.142109,0.7964347,3.137722838730815e-162,6.895999250678511e-161
723,SYT11,27.105679,1.8393036,8.440034317759643e-162,1.8512875797843225e-160
724,SLCO4C1,27.064175,3.4565372,2.6013672048114185e-161,5.698540386346529e-160
725,SRSF3,27.05258,0.27323392,3.561578209479122e-161,7.791794519863718e-160
726,CD2BP2,27.014526,1.0280563,9.977543348755522e-161,2.1814005790779835e-159
727,USP47,26.988607,0.8477346,2.010880012026113e-160,4.3906831929252457e-159
728,MAF,26.970715,1.0607246,3.260788885009938e-160,7.115181367954671e-159
729,HNRNPR,26.937675,0.36027306,7.954350973475407e-160,1.7334179528812097e-158
730,SPTAN1,26.918928,0.7019333,1.3187310979888726e-159,2.8719223093734293e-158
731,ATP8A1,26.785572,1.2885882,4.758740060208765e-158,1.0336698454616681e-156
732,DTNBP1,26.768732,1.134992,7.474736521945872e-158,1.6215246667077662e-156
733,FAM172A,26.759434,0.9608244,9.589926665269246e-158,2.0776935432803615e-156
734,RNF167,26.733995,0.9254988,1.8955081983000674e-157,4.1040383443891325e-156
735,CENPC,26.729427,0.6741498,2.1420900689651076e-157,4.63493011180334e-156
736,IL18R1,26.728237,2.122359,2.2113631477377e-157,4.78173418754526e-156
737,PPIL2,26.639786,1.2883164,2.3504358020181996e-156,5.066125702319176e-155
738,PDZD4,26.530764,2.9892945,4.282162688710879e-155,9.223838937314417e-154
739,BUD31,26.519009,0.6078965,5.851559219337206e-155,1.2596251161625882e-153
740,KCTD10,26.506433,2.0682805,8.170786958464192e-155,1.7577411995700583e-153
741,HNRNPM,26.463789,0.33783478,2.532083403221099e-154,5.44016740405056e-153
742,RBBP7,26.459763,0.79319715,2.8172675171968258e-154,6.049008834298792e-153
743,ZFYVE28,26.437881,2.033069,5.0294502343299354e-154,1.079191951112971e-152
744,RCN2,26.424593,0.92078143,7.149412564036868e-154,1.533101013891742e-152
745,CAPN15,26.419626,1.6792347,8.153540620600277e-154,1.7473063599596939e-152
746,SAP18,26.403639,0.2672116,1.2444704940274167e-153,2.665201240657184e-152
747,RPL36AL,26.321625,0.150965,1.0847316141352352e-152,2.317180183112581e-151
748,MYH9,26.320642,0.27271754,1.1132220089509191e-152,2.3765270360404792e-151
749,ISG20,26.237383,0.4272944,9.958151547473948e-152,2.1231817329890735e-150
750,RTF1,26.20499,0.47404525,2.33118649460516e-151,4.967174882850563e-150
751,RAB8A,26.204157,0.5106309,2.3828332393737752e-151,5.07399753537255e-150
752,AK5,26.153057,1.9080868,9.09712421769641e-151,1.9346820038877754e-149
753,PRR13,26.102262,0.3111701,3.436481249265499e-150,7.285253358904317e-149
754,JAZF1,26.075766,1.1668868,6.866926430877612e-150,1.4548514127528324e-148
755,BUB3,26.059494,0.57684237,1.0501164018880163e-149,2.2234093362702203e-148
756,KIF2A,25.97622,0.43390027,9.195950435356442e-149,1.9384901678251687e-147
757,INPP4A,25.886198,1.0055741,9.525784401818726e-148,2.0017278024323083e-146
758,TOP2B,25.875996,0.6508935,1.2409163863117039e-147,2.6043713244131365e-146
759,PIN1,25.856771,0.7331722,2.041801711595584e-147,4.279871612718294e-146
760,HENMT1,25.832253,1.8883272,3.851487693877295e-147,8.053066974891316e-146
761,MBNL1,25.779194,0.21228383,1.5176168903254502e-146,3.161356227809624e-145
762,RAP2B,25.593784,0.59846896,1.7890597182034718e-144,3.7037953598214837e-143
763,SMC3,25.56834,0.58643675,3.433440826953041e-144,7.099305700021645e-143
764,TRIR,25.545847,0.22726233,6.106158593071699e-144,1.2617889519065844e-142
765,HNRNPF,25.538107,0.35935888,7.44337819742392e-144,1.5362216491397134e-142
766,RABAC1,25.507545,0.3867953,1.6257112764815042e-143,3.351143502804959e-142
767,AKAP5,25.486753,3.467908,2.7646238488192096e-143,5.695328909195249e-142
768,SCAF11,25.458029,0.2686931,5.752878376861359e-143,1.1836811963385047e-141
769,VAMP8,25.397516,0.2908434,2.686348387920383e-142,5.510382399637541e-141
770,ZRANB2,25.389305,0.34004554,3.31024637568418e-142,6.786005070152569e-141
771,FEZ1,25.362282,4.0637574,6.578602327120589e-142,1.346966818357572e-140
772,IL12RB1,25.279064,1.7035367,5.428326762810991e-141,1.1094163496109385e-139
773,TBC1D31,25.15317,2.2346976,1.304756377695369e-139,2.6568864235062103e-138
774,HIPK1,25.02982,0.7610618,2.896078874782925e-138,5.865259257395516e-137
775,HNRNPK,25.020113,0.19382186,3.693839258110383e-138,7.476401993874836e-137
776,FNDC3B,25.01284,1.117582,4.4321282773213116e-138,8.95989862355649e-137
777,WDR1,25.008278,0.56862354,4.9687356783459135e-138,1.0038641998817185e-136
778,HBA1,25.003862,2.3251777,5.549762521230245e-138,1.1199033419796628e-136
779,GCLM,24.988787,1.4601147,8.09478469317466e-138,1.631507746632763e-136
780,TPI1,24.980812,0.32397005,9.882639799071146e-138,1.9894596253376238e-136
781,NPC1,24.950403,1.960908,2.1139205732438572e-137,4.252949501226903e-136
782,LINC02084,24.938297,2.5511057,2.8606341289791106e-137,5.748349156243344e-136
783,IDH2,24.804796,0.8099223,7.958057471003831e-136,1.5953217660641155e-134
784,JTB,24.788788,0.30568784,1.1843596103596102e-135,2.372822736692987e-134
785,ZNF800,24.77308,0.7538932,1.7490172104101344e-135,3.49782583200567e-134
786,RAD21,24.764168,0.3980944,2.181876662317039e-135,4.3582953842042197e-134
787,CAPN2,24.763683,0.512247,2.208259576106659e-135,4.408369622825305e-134
788,STIM2,24.761654,0.7727588,2.3221905559338742e-135,4.633053353058315e-134
789,MAP4,24.735737,0.8221285,4.414849668941753e-135,8.787253898929883e-134
790,CMKLR1,24.683357,2.6206715,1.6141053124674002e-134,3.2069824626499803e-133
791,CEP126,24.615864,2.4747386,8.543803622237059e-134,1.6955153010803933e-132
792,LBR,24.607775,0.49802056,1.0429146548822826e-133,2.065993602802244e-132
793,TMEM50A,24.599382,0.35436204,1.2825413724081784e-133,2.5376915957419166e-132
794,ORAI1,24.53081,0.69605786,6.931796038381357e-133,1.3683259301661797e-131
795,C1orf174,24.487215,1.3281959,2.0213563785222407e-132,3.9854350513156323e-131
796,CFAP97,24.45764,0.68006855,4.173558047352423e-132,8.209547788393289e-131
797,TPR,24.441685,0.33913922,6.168737489069128e-132,1.2127029185721009e-130
798,TLE4,24.435577,0.49488613,7.163500889729427e-132,1.407436982072323e-130
799,ARFGAP3,24.410112,0.8482401,1.3356154479003889e-131,2.621057395651448e-130
800,DGKD,24.386065,0.77204615,2.403860507769247e-131,4.7146592812611114e-130
801,EPC1,24.35543,0.42338026,5.078022813269988e-131,9.942015709950313e-130
802,BNC2,24.291298,5.149419,2.422696509255846e-130,4.729475874704457e-129
803,CHD4,24.288015,0.47814003,2.62417686518878e-130,5.119816387708045e-129
804,RMDN3,24.28027,1.9617412,3.168218200877105e-130,6.177657094245137e-129
805,TMOD3,24.229013,0.5003004,1.1006586344247737e-129,2.1436637213320591e-128
806,AP2B1,24.226564,0.68147194,1.1680450568670385e-129,2.27358648387735e-128
807,SNRNP200,24.221464,0.6028137,1.3219382694412104e-129,2.571645341097408e-128
808,SNTB2,24.205383,1.5796485,1.9524853739569572e-129,3.796084317203967e-128
809,ARHGDIA,24.19344,0.3693259,2.6081420968860908e-129,5.067895112709485e-128
810,TAX1BP1,24.109531,0.30033022,1.9858407811104538e-128,3.849776191727306e-127
811,SIRT2,24.068933,1.1889571,5.289264977139585e-128,1.0236085909019469e-126
812,ICAM3,24.041801,0.3098655,1.0170538774544535e-127,1.967125313844721e-126
813,MCRIP1,23.936497,0.79806054,1.2774435269381252e-126,2.459408783378349e-125
814,ARL6IP1,23.889622,0.6128889,3.926379564652848e-126,7.546299016580356e-125
815,NUCB2,23.837704,0.53799427,1.3583239533766908e-125,2.606148097731548e-124
816,CSNK1D,23.836964,0.80329126,1.382572069184265e-125,2.651155063253395e-124
817,ADCY7,23.823097,0.9020024,1.9250904606799956e-125,3.6872463660928434e-124
818,VPS13C,23.812883,0.31938133,2.4562686900683633e-125,4.7019600072781265e-124
819,KCNAB2,23.790747,0.77766395,4.163996819408337e-125,7.961922766779749e-124
820,GON4L,23.716253,0.6680744,2.450960413086102e-124,4.673127364075138e-123
821,WDR83OS,23.686007,0.32934815,5.026152642407764e-124,9.566805182807694e-123
822,HIST2H2AC,23.685843,0.60729635,5.0457219131311375e-124,9.598605871956443e-123
823,ADA,23.679161,1.3508416,5.912325361272039e-124,1.1240791834826622e-122
824,COPS6,23.616335,0.6366802,2.6190589551212154e-123,4.968212626518966e-122
825,RSF1,23.61282,0.4879756,2.8461687113319214e-123,5.395975479968907e-122
826,PRDM2,23.607515,0.5121189,3.22660869653026e-123,6.11033328425928e-122
827,SSNA1,23.487003,0.5724743,5.538191126329815e-122,1.044656096708939e-120
828,MRPL10,23.464584,1.2796495,9.383110168234534e-122,1.7669328962507007e-120
829,DNTTIP2,23.43184,0.61779827,2.024917082098979e-121,3.806707909161187e-120
830,LPIN1,23.412895,1.0323405,3.1583938272164897e-121,5.934241578553873e-120
831,DYNC1H1,23.40945,0.4826034,3.424147701539107e-121,6.426360694696058e-120
832,G6PD,23.387249,0.9520461,5.76200895487824e-121,1.0801914831118301e-119
833,PRKCQ,23.37607,1.2454841,7.4869176567101785e-121,1.401206720818895e-119
834,YY1,23.364813,0.30913875,9.744409273650466e-121,1.8216722308789818e-119
835,GPBP1,23.358906,0.32126603,1.1189131816859572e-120,2.0905911023612053e-119
836,PCM1,23.338669,0.39156407,1.7963296692227027e-120,3.3506843407336484e-119
837,CDK17,23.331213,1.3428657,2.1384018543413256e-120,3.9865325953807325e-119
838,CUTA,23.321562,0.36095262,2.6794143441428726e-120,4.98957236390137e-119
839,FAM53B,23.319729,1.2454712,2.796664942847651e-120,5.205024908614013e-119
840,HOXB4,23.3067,2.787019,3.791311116124633e-120,7.052301287442482e-119
