,names,scores,logfoldchanges,pvals,pvals_adj
334,CTNNBIP1,10.558074,1.9059776,4.661262329830187e-26,4.259657112202856e-24
335,MZT2A,10.547491,1.4006003,5.217156013693551e-26,4.7418151324459164e-24
336,DNPH1,10.546898,1.6053864,5.25021594408517e-26,4.75896600899266e-24
337,UPK3A,10.5403805,3.127755,5.62708571339315e-26,5.0731505552628894e-24
338,MPC2,10.514072,1.4121883,7.44091753733284e-26,6.690442154613104e-24
339,SNRPD1,10.5128145,1.3253975,7.54086553320866e-26,6.762180434565563e-24
340,ST14,10.494562,3.1208825,9.15010298993981e-26,8.161599842462803e-24
341,SOX4,10.468181,1.5042439,1.2094553942850192e-25,1.0759340852395484e-23
342,STK32C,10.458247,2.198871,1.3431803310802923e-25,1.1917349720574297e-23
343,TPP1,10.449006,1.3666658,1.4806865452738773e-25,1.3102708537043613e-23
344,OSBPL9,10.4459,1.6402798,1.5299701036631292e-25,1.3503194035961588e-23
345,APOL3,10.440917,1.7086328,1.612451401812607e-25,1.419380449186121e-23
346,PTTG1IP,10.437555,1.4087982,1.67056704948142e-25,1.466687898049944e-23
347,CRYBG3,10.433154,2.1476493,1.7498119473521039e-25,1.5322504723314584e-23
348,AFF3,10.418061,1.6047336,2.0509214393987114e-25,1.7912448758998434e-23
349,HSD17B12,10.390989,1.6712248,2.7251110873290496e-25,2.3677403017316495e-23
350,PLEKHM3,10.389147,2.9617176,2.7782772806654675e-25,2.4076967296888487e-23
351,GNA15,10.381039,2.260775,3.024669293499463e-25,2.614468009417139e-23
352,NCALD,10.372933,2.3079963,3.2925778717348814e-25,2.8387269064844336e-23
353,GPR160,10.364661,2.1695178,3.5902955726647064e-25,3.087470074769972e-23
354,LYZ,10.353629,3.0208578,4.0291784200446497e-25,3.4560252135922625e-23
355,ATP5F1C,10.320548,1.1895174,5.689760992649033e-25,4.843228532270641e-23
356,MYD88,10.320243,1.398148,5.707871320489228e-25,4.8463440087738663e-23
357,CHPT1,10.318624,1.4498333,5.804919290917752e-25,4.916297555020191e-23
358,UNC119,10.315639,1.6103919,5.988219980407254e-25,5.058763770853867e-23
359,EHD4,10.312489,1.7875122,6.187799810601466e-25,5.214231910752562e-23
360,TMED3,10.270185,1.7449559,9.602028773094035e-25,8.070998521103453e-23
361,COX6A1,10.26845,0.9498593,9.776331698719012e-25,8.196965312790955e-23
362,ECHS1,10.266535,1.4212162,9.9722187034607e-25,8.340355882211096e-23
363,S100B,10.258366,3.7454383,1.0852769786117083e-24,9.054233658875492e-23
364,JPT1,10.246405,1.3261433,1.228276919846879e-24,1.022182415330636e-22
365,ANXA4,10.220668,1.6212013,1.6023293583620891e-24,1.326886963475253e-22
366,SPECC1,10.210921,1.5838279,1.771751736864439e-24,1.463571668742846e-22
367,POMP,10.20248,1.1623677,1.9327191810867888e-24,1.5926175895648336e-22
368,ASB2,10.182712,5.434513,2.3686632875529594e-24,1.9470644445576263e-22
369,EIF4EBP1,10.166087,1.4022334,2.8097076049050374e-24,2.3039602360221304e-22
370,QPRT,10.156811,3.869996,3.0902034915286772e-24,2.521636124060554e-22
371,PAWR,10.1565695,3.0065136,3.0978640606130827e-24,2.5217515743893585e-22
372,PRDX3,10.147641,1.3913037,3.3946808694677116e-24,2.756678135598259e-22
373,COMT,10.132444,1.3184067,3.96609117490854e-24,3.2129170488908844e-22
374,MAP3K13,10.130231,1.8279184,4.056902873597299e-24,3.278564062041114e-22
375,KCTD12,10.118359,1.2519692,4.580324771092181e-24,3.692666638771384e-22
376,SYNGR2,10.117894,1.3124104,4.6021163944262726e-24,3.701337641157514e-22
377,SNRPF,10.103723,1.171071,5.318405754441262e-24,4.267193593120838e-22
378,SLC8A1,10.099687,1.6573149,5.541904286888623e-24,4.435904199848941e-22
379,MIS18BP1,10.088778,1.2714653,6.193605442536257e-24,4.945741412661452e-22
380,MRE11,10.087723,1.6008388,6.260507393488322e-24,4.987289714081029e-22
381,NCOA7,10.087162,1.3463156,6.296350152718234e-24,5.003957142698202e-22
382,HTT,10.072883,1.6918555,7.281197554596635e-24,5.7729740800487455e-22
383,CD38,10.067463,1.964655,7.69368909980105e-24,6.085635495969991e-22
384,ITGB7,10.039869,1.2961249,1.0180854444121811e-23,8.034011678751936e-22
385,PDIA6,10.039124,1.2377189,1.0258160261010342e-23,8.076013587647062e-22
386,GAPDH,10.033631,0.95036715,1.0845284404418365e-23,8.518247034083914e-22
387,LPP,10.007077,1.4438251,1.4188250606655146e-23,1.111788665528038e-21
388,CKAP2,9.990552,1.6885659,1.6764517844827227e-23,1.31060232978978e-21
389,ZNF124,9.96582,1.918497,2.1509002860897003e-23,1.6776021812761946e-21
390,LMO4,9.948439,1.3737557,2.5617012188612874e-23,1.9887577656983763e-21
391,LDHA,9.936385,1.1198797,2.8912912893938625e-23,2.239448666597953e-21
392,TACSTD2,9.933303,7.51721,2.982111828573275e-23,2.304471578495173e-21
393,INPP5F,9.920872,2.9615886,3.377935900209428e-23,2.6043497522120414e-21
394,CNPPD1,9.895634,1.5860077,4.3484839614163317e-23,3.344941630687636e-21
395,FUOM,9.889795,1.759868,4.60969017431172e-23,3.537752610207471e-21
396,MICAL1,9.888785,1.8347788,4.656446227573409e-23,3.56547702238258e-21
397,FAM135A,9.856474,2.7507505,6.426691514411424e-23,4.898599545689326e-21
398,ARHGAP31,9.817865,2.6341424,9.431934705906405e-23,7.172975650038299e-21
399,NENF,9.817407,1.3034481,9.475006631308808e-23,7.189429239837892e-21
400,RAB29,9.8087015,1.392313,1.0328880227062083e-22,7.819638488830884e-21
401,AP3D1,9.808181,1.4303259,1.0382370004514443e-22,7.842430748004626e-21
402,H3F3A,9.807899,0.6320768,1.0411285676678106e-22,7.846599978077086e-21
403,ODC1,9.799497,1.1851162,1.1314770169346932e-22,8.508402734070794e-21
404,LRRK2,9.798787,1.1381034,1.139453048466093e-22,8.549211709050521e-21
405,CTNNBL1,9.796018,1.3724722,1.1711191406231219e-22,8.767186102280862e-21
406,ACER3,9.785782,1.6892979,1.2958994377781195e-22,9.679704976437098e-21
407,TPI1,9.785067,1.084356,1.3050894205720062e-22,9.726686441587542e-21
408,NDUFS3,9.77537,1.3543649,1.436321715680701e-22,1.0681010576607395e-20
409,MRPS15,9.7621155,1.3095665,1.637041927175266e-22,1.2146706228673467e-20
410,SUSD6,9.759901,1.4638809,1.6731807891735245e-22,1.2387447529205665e-20
411,DUSP23,9.758784,1.3836191,1.6917051511277344e-22,1.2497006026106156e-20
412,GPAT3,9.751943,2.3219526,1.8097079879400394e-22,1.3339337692205064e-20
413,MAGEF1,9.738384,2.0961692,2.0681551460424003e-22,1.5210918264905708e-20
414,TXNDC17,9.7344265,1.2940537,2.1502800175936553e-22,1.5780326308546172e-20
415,PSME2,9.706492,1.0710214,2.8290474978085565e-22,2.0671153590741477e-20
416,ATOX1,9.681151,1.248463,3.6260771094779414e-22,2.6437255238624175e-20
417,MTMR14,9.677019,1.4116198,3.7756517985039464e-22,2.746807158746754e-20
418,SSRP1,9.6765,1.4115974,3.794849645878829e-22,2.754797996179311e-20
419,DBN1,9.658488,3.8634515,4.524928715548281e-22,3.2776902648392705e-20
420,SMS,9.657092,1.3047036,4.586982907098326e-22,3.315479153841889e-20
421,LRRK1,9.656869,2.3096924,4.596983169871732e-22,3.3155617537883473e-20
422,KDM1B,9.655031,1.5982522,4.68015358697854e-22,3.368304527898847e-20
423,YIF1B,9.650657,1.7217138,4.8841762401975e-22,3.507612478452757e-20
424,NDUFAB1,9.6437435,1.2060121,5.224723764870293e-22,3.74416208603034e-20
425,HPS1,9.6142845,1.2709357,6.95916896355153e-22,4.9764735330403243e-20
426,SUSD3,9.612424,1.5361862,7.086088201215899e-22,5.0564516189867834e-20
427,CCT2,9.610387,1.3223485,7.227709424445661e-22,5.1465587829524114e-20
428,NSMAF,9.5968,1.6268337,8.246531536748365e-22,5.859579972022598e-20
429,DSTN,9.564231,1.1781747,1.1303873244493433e-21,8.014995790144203e-20
430,KIAA0930,9.548653,1.3575692,1.313937552425877e-21,9.296801188451278e-20
431,SRSF9,9.54256,1.0231634,1.3935018342078165e-21,9.818332881441543e-20
432,ENSA,9.536663,1.1483103,1.4750258993399345e-21,1.0370947298126357e-19
433,HINT1,9.527884,0.8111802,1.6052264962389992e-21,1.1262779546205764e-19
434,MFSD1,9.524368,1.2131183,1.6604845329517254e-21,1.1626164982491643e-19
435,SGK3,9.523133,1.3683026,1.6803478612210541e-21,1.174073053533994e-19
436,ROMO1,9.49405,1.2151432,2.2222863913100278e-21,1.5495018917204928e-19
437,CACYBP,9.485674,1.1942999,2.408214201411079e-21,1.6756574250399332e-19
438,BRI3BP,9.480487,1.73749,2.5309855880567564e-21,1.7574367422825568e-19
439,ADA2,9.46942,1.2151926,2.8140088690041235e-21,1.9499220960467004e-19
440,TWF2,9.463544,1.2151943,2.9767948701511696e-21,2.058468997012988e-19
441,SLC12A9,9.442412,1.5594205,3.642928872909339e-21,2.513920751844309e-19
442,MRC2,9.441052,5.8368096,3.6905262106069835e-21,2.5415373316496305e-19
443,GOLIM4,9.438945,2.0297625,3.765520419075685e-21,2.5825771741300676e-19
444,PAFAH1B3,9.434045,1.6293283,3.9457304639456774e-21,2.7006511897920436e-19
445,RHOC,9.416947,1.1128201,4.6439390842981414e-21,3.172065763934645e-19
446,PRKAR1A,9.4145775,1.1450831,4.749878602604357e-21,3.2378339141086364e-19
447,ZFHX3,9.411169,1.5904446,4.906483971461549e-21,3.3378024226141465e-19
448,MRPL3,9.402204,1.3689448,5.3432289331385454e-21,3.627554897967622e-19
449,PACSIN2,9.398716,1.5117844,5.5232834315026845e-21,3.742219792439132e-19
450,ST8SIA4,9.397798,1.32779,5.571718418376649e-21,3.767425248296695e-19
451,MARCH1,9.384504,1.1616712,6.321320220489582e-21,4.2656828481847e-19
452,SPPL3,9.382517,1.537415,6.441657622268513e-21,4.338158902322116e-19
453,AC093673.1,9.374826,2.0232425,6.928943499689311e-21,4.65697208602365e-19
454,VPS29,9.361864,1.1468961,7.834227229104716e-21,5.254886256194279e-19
455,MRPL22,9.360987,1.244297,7.899533273587637e-21,5.288114709173296e-19
456,MYLK,9.3605175,3.1577828,7.934679025296306e-21,5.301061058772659e-19
457,DCLRE1C,9.353594,1.5307269,8.471927259684632e-21,5.64873750368396e-19
458,RPLP0,9.3503,0.7146508,8.739936443812918e-21,5.81587278675789e-19
459,FKBP2,9.342404,1.1767856,9.41705948844511e-21,6.254046358880635e-19
460,AKR1A1,9.337715,1.3258789,9.843576565800646e-21,6.524384799680278e-19
461,FIBP,9.328872,1.1908586,1.0700393906924927e-20,7.078300016774126e-19
462,TLR3,9.3281555,4.729084,1.0772970948328671e-20,7.112281489469429e-19
463,BEND5,9.304409,3.4988766,1.347400544483321e-20,8.860611658996397e-19
464,RBPJ,9.301994,1.1989549,1.378362177329161e-20,9.046479589680117e-19
465,PKM,9.297914,1.0854719,1.432290754100985e-20,9.382063927937271e-19
466,SAMM50,9.279199,1.5017644,1.707582127254627e-20,1.114180727312562e-18
467,KATNA1,9.276486,1.55192,1.7515934559601448e-20,1.1406784723493463e-18
468,NCKAP5,9.267382,8.3817835,1.9077090225609506e-20,1.239936922454441e-18
469,RAB34,9.2634535,1.7488109,1.9792404976636818e-20,1.2839413503026028e-18
470,SPATS2,9.230987,2.244759,2.6815101010111504e-20,1.7361483738940532e-18
471,SINHCAF,9.226918,1.1630886,2.785308748743465e-20,1.799878320141779e-18
472,UQCRH,9.22066,0.8372706,2.952756530372416e-20,1.904414394531348e-18
473,NDUFS8,9.214322,1.1203508,3.132515904856238e-20,2.016474441786344e-18
474,ARL5A,9.213544,1.3784823,3.155326203449188e-20,2.0272668622850357e-18
475,TIMM8B,9.212785,1.2124236,3.177706898856966e-20,2.0377425234008593e-18
476,SULF2,9.204065,1.2643499,3.4465859801167705e-20,2.205946576357944e-18
477,NANS,9.1982155,1.3721371,3.6394304933109686e-20,2.3249375216126333e-18
478,ERO1A,9.197526,1.257772,3.6628551251241245e-20,2.3354531404261003e-18
479,SLC9A7,9.187957,3.227259,4.0037351885401414e-20,2.547955801769625e-18
480,FARS2,9.175738,2.227428,4.4849011886923067e-20,2.848761667923534e-18
481,STARD7,9.168245,1.253266,4.8077917506069294e-20,3.048085439165505e-18
482,ARF5,9.167855,1.2165381,4.8252379452258916e-20,3.0533741548487918e-18
483,SELPLG,9.167148,1.0874363,4.857018824487939e-20,3.067696748317825e-18
484,MAP4K1,9.166396,1.7292593,4.8909830853019355e-20,3.083341930730382e-18
485,CEP164,9.162384,1.4960057,5.0763213185725596e-20,3.1881959622151027e-18
486,AIG1,9.160575,2.056898,5.162143326813065e-20,3.2360366896197487e-18
487,ANXA5,9.159051,1.2440172,5.235552445004457e-20,3.275932050383572e-18
488,ROGDI,9.1537895,1.6530937,5.497063634418819e-20,3.433156800207418e-18
489,SYK,9.1458,1.2081845,5.919018302468191e-20,3.6898147923453195e-18
490,ATP5MC2,9.128264,0.6964363,6.960604879664185e-20,4.331071733843737e-18
491,ELOVL1,9.1164665,1.4495115,7.76136616930061e-20,4.82038330714822e-18
492,NREP,9.115792,2.7873182,7.809755267316855e-20,4.8414708346630815e-18
493,CDV3,9.115147,0.943036,7.85642107087887e-20,4.861414204338294e-18
494,NDUFS2,9.11222,1.2199103,8.071310251524653e-20,4.985186062903017e-18
495,CRIP3,9.112016,4.7859325,8.086503865204557e-20,4.9853890924858534e-18
496,H3F3B,9.110704,0.5687156,8.184901282976989e-20,5.036793013366647e-18
497,INF2,9.095791,2.2034485,9.390034092411236e-20,5.7678198423312835e-18
498,C7orf50,9.094085,1.4076918,9.538615120975236e-20,5.848374294831216e-18
499,ADAP2,9.09172,1.4526261,9.748444123018379e-20,5.966118959813694e-18
500,PEBP1,9.089592,1.0675628,9.941131047036102e-20,6.072962715036371e-18
501,HNRNPAB,9.089163,1.1633117,9.980421770650854e-20,6.085879733528879e-18
502,MXD4,9.070725,1.1214945,1.1822694116372412e-19,7.183143392661194e-18
503,ECHDC1,9.069352,1.1489062,1.1972711662984154e-19,7.261135691738924e-18
504,SEM1,9.059459,1.0653027,1.3109995781906943e-19,7.936516941039621e-18
505,ICOSLG,9.0572815,2.4624932,1.3374202102319028e-19,8.081873695631993e-18
506,DEGS1,9.048916,1.3000269,1.4439540711619222e-19,8.709951733566285e-18
507,PFN1,9.040964,0.631037,1.552959405095161e-19,9.3506557501044e-18
508,GM2A,9.0337925,1.591915,1.6582331495683143e-19,9.96663501258461e-18
509,MPG,9.020127,1.2082807,1.8787033582522635e-19,1.1251420219475788e-17
510,C3orf58,9.0120535,1.8346822,2.0223370316264428e-19,1.2090042667858758e-17
511,DDIT4,9.011776,1.2994504,2.027456568528628e-19,1.2099081565002334e-17
512,GYPC,9.010334,1.0671123,2.054291835298945e-19,1.223744930235453e-17
513,MTCH2,8.998998,1.4261848,2.277867718162867e-19,1.3545235377969191e-17
514,CCT6A,8.989086,1.1204005,2.492941182889326e-19,1.4797922370219864e-17
515,KLHL5,8.984252,1.4609147,2.605010454533449e-19,1.543583756610297e-17
516,LAMTOR1,8.964073,1.014665,3.1290099632203895e-19,1.8508066339768153e-17
517,PKP2,8.963603,5.445588,3.1423775750842754e-19,1.8554411815700076e-17
518,RFTN1,8.9470625,1.3944451,3.6506661223467306e-19,2.1517757541522784e-17
519,FZD3,8.929671,3.5617688,4.272760856068908e-19,2.5140325191375268e-17
520,AUP1,8.921831,1.1250459,4.586422507924415e-19,2.6938605616597024e-17
521,PRKAR2B,8.921128,1.5850033,4.615617688084191e-19,2.7062689864155177e-17
522,SH2B3,8.919196,1.3244534,4.696835953429203e-19,2.7490834939984055e-17
523,APOBR,8.910042,1.2527809,5.101314184083401e-19,2.980625001843016e-17
524,SPNS1,8.9049835,1.3994697,5.339401748052052e-19,3.1143105361072996e-17
525,RGS18,8.895709,1.0238806,5.804755624769898e-19,3.3798592733252226e-17
526,CYTOR,8.890426,1.147691,6.087501393780722e-19,3.5383469973070685e-17
527,GABARAP,8.884216,1.1076756,6.437274996473643e-19,3.735178699510952e-17
528,TSPAN2,8.873231,2.0232081,7.105384210027734e-19,4.115723240689294e-17
529,RPAP3,8.873034,1.1735246,7.117970567541685e-19,4.1159051188657416e-17
530,RHOF,8.868627,1.0776323,7.405377204249564e-19,4.274725312842029e-17
531,RPL4,8.864902,0.5724833,7.65718939324916e-19,4.4124882795668443e-17
532,RUBCNL,8.856653,2.9513237,8.245285919239034e-19,4.743231546474078e-17
533,BANK1,8.846369,0.85693365,9.04131603981355e-19,5.192254406562788e-17
534,TIMM17A,8.83612,1.2991341,9.910069723938361e-19,5.6814345025888e-17
535,PSMC6,8.833387,1.1162621,1.0155244474196946e-18,5.812057835761385e-17
536,ARL2,8.832745,1.2128168,1.0213844552980007e-18,5.835637455159173e-17
537,METRNL,8.826655,1.0818238,1.078528415643667e-18,6.151647279567569e-17
538,SNRPE,8.826267,1.0674286,1.082274081772818e-18,6.162531095839859e-17
539,GNB2,8.825329,1.0894777,1.0913841908785864e-18,6.203871693845091e-17
540,TXNL1,8.815843,1.1266909,1.1878817368002947e-18,6.731423939473729e-17
541,PLBD1,8.815812,0.8613963,1.188205311040744e-18,6.731423939473729e-17
542,COX8A,8.812319,0.8675135,1.2258312078571501e-18,6.932871340491248e-17
543,TAPBP,8.80832,0.9262745,1.2703493886553718e-18,7.172555184633646e-17
544,OSTC,8.798385,1.0976561,1.3879909754444069e-18,7.823603585622608e-17
545,CD93,8.7963085,0.96680677,1.4139050490294803e-18,7.956299921870925e-17
546,CAMTA1,8.789981,1.1006019,1.495859318770966e-18,8.403371831313342e-17
547,DCPS,8.789678,1.4880177,1.499892308137667e-18,8.41193783115737e-17
548,PNMA1,8.760383,2.5677574,1.945883254446281e-18,1.087683876460323e-16
549,HLA-DQA2,8.757535,3.1585,1.995667810575345e-18,1.1136556910328774e-16
550,GPRIN3,8.747901,1.3068454,2.1735754081687415e-18,1.2109198013150043e-16
551,KDSR,8.746956,1.3452846,2.1918478468459966e-18,1.219074512230863e-16
552,REC8,8.745755,2.0245318,2.215295193459785e-18,1.230075665534011e-16
553,NDUFA6,8.728696,1.0809581,2.5762650907996737e-18,1.4278886680826987e-16
554,DDOST,8.728529,1.1336,2.5800600299902064e-18,1.4278886680826987e-16
555,LPCAT2,8.726806,1.5411515,2.6196663176882172e-18,1.4474195875226924e-16
556,FKBP14,8.71281,3.2608747,2.964339483308979e-18,1.63516476301343e-16
557,CAMK2G,8.69792,1.34531,3.3802452095768376e-18,1.8615215737075203e-16
558,TIMM10,8.693922,1.2040654,3.501368240469676e-18,1.9250637385060985e-16
559,STX7,8.691736,0.99620473,3.569425374637396e-18,1.959269856212586e-16
560,RAN,8.688981,0.90363234,3.657037165890253e-18,2.004080269111557e-16
561,VDAC3,8.684625,1.1207131,3.799961043220478e-18,2.079006418719876e-16
562,TAX1BP3,8.68078,1.5504749,3.930610651570806e-18,2.146984039615337e-16
563,HACD2,8.672545,1.7797377,4.225663126115119e-18,2.3043949581081115e-16
564,CD83,8.666805,1.1421247,4.444155226912704e-18,2.4196116558473745e-16
565,AKIRIN2,8.665558,1.0844278,4.493057049347931e-18,2.4422714314591724e-16
566,RAB4A,8.664792,1.0742974,4.523379497272645e-18,2.4547751064648867e-16
567,ATP6V1D,8.6602545,1.1491743,4.7071183392247175e-18,2.5462473364664287e-16
568,PCBP2,8.647113,0.8077828,5.281868367595949e-18,2.852549135465909e-16
569,PLCB2,8.629245,1.122886,6.175843670951924e-18,3.329991077755396e-16
570,SRI,8.627004,1.082921,6.298028517461101e-18,3.3904218365748055e-16
571,TMED10,8.621759,1.0762153,6.593336328376106e-18,3.5437069516198366e-16
572,KDM2B,8.619388,1.5348432,6.731300400119575e-18,3.6120696451073645e-16
573,MRPL13,8.613731,1.2726315,7.072049016843545e-18,3.788855909375381e-16
574,CTNNA1,8.612567,1.0904031,7.144235545392711e-18,3.815340314034725e-16
575,ZDHHC17,8.595048,1.4190333,8.323020925895317e-18,4.4363407017438123e-16
576,ICAM3,8.594903,0.9299002,8.333516137213316e-18,4.4363407017438123e-16
577,TBCA,8.58605,0.9361701,9.001020674430435e-18,4.784092414881901e-16
578,ATP6V1H,8.573121,1.2897564,1.0071717674728943e-17,5.344703597706635e-16
579,NEGR1,8.554509,5.624778,1.1837175207727311e-17,6.261753661147611e-16
580,NDUFV3,8.552937,1.0482713,1.1999632865901474e-17,6.337695859159113e-16
581,UBL7,8.551503,1.5848438,1.2149597012450285e-17,6.40681107867229e-16
582,HACD4,8.550531,1.0596809,1.2252264758992824e-17,6.45080777844743e-16
583,LSM2,8.549105,1.0830543,1.2404688160792318e-17,6.520821810919322e-16
584,MRPL12,8.539225,1.316739,1.3512578714249147e-17,7.058954282219436e-16
585,ATP1A1,8.5312605,1.0734309,1.4476111735603992e-17,7.538817319700104e-16
586,STX18,8.518227,1.5219057,1.6201507576889502e-17,8.411240884113315e-16
587,HMOX1,8.51077,1.324516,1.7278269182651883e-17,8.956392455143413e-16
588,MRPL51,8.507453,1.0469145,1.7779642145911292e-17,9.202062319283532e-16
589,TXN2,8.502221,1.0485786,1.8599695498865538e-17,9.611657744852887e-16
590,MRPL40,8.493565,1.0487229,2.0039377542825843e-17,1.0339702215866049e-15
591,EPSTI1,8.49062,1.0759366,2.0553766907874132e-17,1.0588820807316168e-15
592,KDELR2,8.479902,1.1328721,2.2538239561708244e-17,1.1593366233444342e-15
593,C19orf38,8.463776,0.97018033,2.5885832486176213e-17,1.3294931851782203e-15
594,FTH1,8.461147,0.87923235,2.647604522459788e-17,1.3577272243770087e-15
595,FKBP3,8.458788,1.029911,2.701706184576196e-17,1.383356061348343e-15
596,PSME1,8.458404,0.764785,2.7106259587180004e-17,1.3858075213945777e-15
597,N4BP2,8.45089,1.282639,2.890905897824264e-17,1.4757260578573847e-15
598,FAM20C,8.447553,2.9280212,2.974720370745894e-17,1.5162032187549512e-15
599,TRPV2,8.445762,1.3489872,3.020699080610794e-17,1.5373020601748831e-15
600,SEPT3,8.440685,9.339078,3.1548254860677195e-17,1.6031293507839268e-15
601,FOS,8.42433,1.008065,3.628218755740191e-17,1.8408956222392515e-15
602,GNL3,8.421241,1.1505598,3.725173896730481e-17,1.887233869313397e-15
603,IQCE,8.415588,2.2142358,3.9092740215052084e-17,1.974536628512676e-15
604,AAED1,8.410724,1.3075714,4.074871536129841e-17,2.0550833320108664e-15
605,CNFN,8.406017,3.371424,4.241677324609176e-17,2.1359966082994374e-15
606,APIP,8.4049425,1.3768373,4.280706434139111e-17,2.1524187764341454e-15
607,MIR181A1HG,8.39898,2.236501,4.503738637635569e-17,2.261173449536253e-15
608,HIGD2A,8.393309,0.92072374,4.726500240698719e-17,2.369467340396915e-15
609,ADGRG6,8.3897915,6.994745,4.8700441153369194e-17,2.4341511108818125e-15
610,HSD17B10,8.38584,1.159122,5.0364789528788237e-17,2.5135927250245535e-15
611,PSMD3,8.384866,1.2419244,5.078382736362812e-17,2.530739973434413e-15
612,DHTKD1,8.381627,2.1284988,5.2201098079118095e-17,2.597508052488817e-15
613,DDAH2,8.380826,1.2350038,5.255767244512618e-17,2.6113766199476173e-15
614,ACSF2,8.370805,3.0865805,5.722595889395285e-17,2.8391186529369683e-15
615,ATP1B3,8.349901,1.0259589,6.83200456638303e-17,3.3845165309801185e-15
616,NDUFS7,8.34665,1.0736767,7.022612226707028e-17,3.4738107501371725e-15
617,SEC13,8.34169,1.2538818,7.323606996828338e-17,3.617365706327376e-15
618,MAP4,8.336012,1.0042049,7.683832431482127e-17,3.789711354221288e-15
619,INPP5D,8.331731,1.0201159,7.966912024011216e-17,3.9235579362891066e-15
620,RTN4,8.32282,1.0001359,8.58951923806557e-17,4.223977950238169e-15
621,TP53RK,8.313356,1.9276906,9.303237005557532e-17,4.568257140444927e-15
622,APEX1,8.3037615,1.0341582,1.008661727972041e-16,4.9384667201060306e-15
623,MYO9A,8.296816,1.5641794,1.0693873172382943e-16,5.228150414801445e-15
624,PSMB6,8.29404,1.0043952,1.0946601405643442e-16,5.343917291739006e-15
625,YBX3,8.2934675,0.9984987,1.0999381486279491e-16,5.361878725099442e-15
626,NSMCE1,8.291374,0.9338123,1.119479060911693e-16,5.4492146218949725e-15
627,SCNM1,8.28898,1.0723772,1.1422464712026675e-16,5.551980021912328e-15
628,QARS,8.284701,1.0583333,1.1840579495570036e-16,5.746879234767408e-15
629,IL18,8.28121,1.6580206,1.2192992001338764e-16,5.909372337296235e-15
630,CYC1,8.27568,1.0863758,1.27724963422966e-16,6.172391676195149e-15
631,PLEKHA2,8.274484,1.0126638,1.290135133062269e-16,6.225690948581636e-15
632,RPS2,8.273369,0.47594976,1.302262592367485e-16,6.275184313623665e-15
633,NRBF2,8.264227,1.2626144,1.406033009325292e-16,6.765500009576994e-15
634,KLF10,8.2633505,0.9493838,1.4163956395475654e-16,6.805598418215795e-15
635,SERPINB9,8.257671,1.0759438,1.4854224828636442e-16,7.127052822643906e-15
636,EDEM1,8.247454,1.3111049,1.618057337099185e-16,7.752343853090353e-15
637,VDAC2,8.2458105,1.0049963,1.6404392090324316e-16,7.848366646580555e-15
638,ZCRB1,8.241145,1.0658623,1.705699418769812e-16,8.148966824316518e-15
639,SNX30,8.240357,1.5845274,1.71697232462617e-16,8.191154740158248e-15
640,CCNB1IP1,8.239857,1.4157778,1.7241682130486765e-16,8.213800217219675e-15
641,IFNGR1,8.236666,1.0367297,1.7707685914957448e-16,8.423835038522595e-15
642,EPB41L2,8.232232,1.8991287,1.8375611707505533e-16,8.729196394423805e-15
643,INSIG1,8.225612,1.3018157,1.941973721525219e-16,9.212152004598698e-15
644,PAPSS1,8.222743,1.4913546,1.989013173036143e-16,9.42196663803477e-15
645,TST,8.218431,2.0610602,2.0618133273374174e-16,9.739309207358071e-15
646,NUPL2,8.213365,1.3759019,2.1507561746230548e-16,1.0130907385464608e-14
647,PARK7,8.20981,0.8165096,2.215383043930164e-16,1.0420689555025222e-14
648,DNTTIP1,8.205305,1.3636845,2.300061191020672e-16,1.0803844849362928e-14
649,ALCAM,8.200763,1.9939477,2.3886729659139156e-16,1.1204379570744182e-14
650,NDUFV1,8.199733,1.0761907,2.4092186546137116e-16,1.1284968608719925e-14
651,BTN2A2,8.194736,1.7879711,2.5114565639523905e-16,1.1747451916573957e-14
652,SERTAD2,8.18739,1.1872991,2.669506929478082e-16,1.2469348663069068e-14
653,ARHGAP22,8.184307,3.961753,2.7387456919559357e-16,1.2774972603173598e-14
654,INIP,8.178388,1.2842486,2.8766817885472146e-16,1.3399743586707844e-14
655,GRHPR,8.174583,1.1184406,2.968890944762739e-16,1.3810078294792335e-14
656,HIST1H1B,8.171623,2.2348247,3.0426739857173754e-16,1.413368422894589e-14
657,SERF2,8.171163,0.49469042,3.0543067518828196e-16,1.41680967973231e-14
658,SCRN1,8.170958,2.1328716,3.0595204109679404e-16,1.4172678942409225e-14
659,CRIP1,8.166475,1.0347703,3.1752962225296236e-16,1.468870133947566e-14
660,HSPB11,8.162101,1.1000053,3.2924630194535944e-16,1.520972792650615e-14
661,DEF8,8.151235,1.3677052,3.602269527957671e-16,1.6618007624297713e-14
662,FBXO27,8.146524,8.110592,3.7453219519015797e-16,1.7254204343801536e-14
663,ZEB1,8.140518,1.31818,3.9358910142223093e-16,1.8107258276404362e-14
664,AP1S2,8.139994,1.0812576,3.9529885825176417e-16,1.816100425759954e-14
665,MCOLN2,8.124702,2.683679,4.48462048147028e-16,2.057526699145694e-14
666,ILF2,8.1192465,0.9535821,4.690856904287345e-16,2.1433509380924932e-14
667,SAMD1,8.11441,1.1217427,4.881492677381951e-16,2.2274217879460663e-14
668,MIF,8.107956,0.99625456,5.14784074911141e-16,2.3457647152676423e-14
