,names,scores,logfoldchanges,pvals,pvals_adj
360,SNRK,14.010442,0.5673622,1.3456458633298004e-44,3.253804683803522e-43
361,RPL15,14.0010395,0.10193315,1.536080969117184e-44,3.708933300378122e-43
362,TMED4,13.942155,0.53960294,3.511758448542912e-44,8.43073406207818e-43
363,URI1,13.939017,0.4396436,3.669557139162037e-44,8.803262327125636e-43
364,SLAMF6,13.729062,1.0553075,6.800851831946371e-43,1.5927860945517973e-41
365,KLF12,13.653112,0.77801275,1.9343727946815043e-42,4.514613416007536e-41
366,CYFIP2,13.650446,0.48572606,2.006458101730503e-42,4.676344115068632e-41
367,EEF1D,13.621913,0.100847155,2.966936174889418e-42,6.895710702248185e-41
368,MPHOSPH8,13.567626,0.28701875,6.230755402159725e-42,1.437187583752633e-40
369,TRAT1,13.511502,0.6713565,1.3376443366948346e-41,3.076948955011753e-40
370,DHRS7,13.466365,0.4229394,2.4671543103186483e-41,5.667357620511426e-40
371,ZNF831,13.452892,1.3529172,2.9606218112170993e-41,6.791609733556708e-40
372,STK4,13.4206295,0.17857863,4.578064089447695e-41,1.0473336523321746e-39
373,ANXA2R,13.418148,0.7925716,4.733931276583911e-41,1.0822534911661294e-39
374,DBN1,13.362069,2.905158,1.0072490278625837e-40,2.285596610044339e-39
375,AGAP1,13.339267,2.142463,1.367984169419198e-40,3.0936920481443734e-39
376,SVIP,13.328902,0.5018761,1.5719437518146392e-40,3.550158218744739e-39
377,KLRC2,13.304817,1.630195,2.1702204565242024e-40,4.888170159228253e-39
378,MED10,13.289716,0.41129833,2.65585868688855e-40,5.96998583383835e-39
379,KLF3,13.287054,0.3425701,2.7520258336404663e-40,6.177874324540425e-39
380,TRGV9,13.272145,3.135882,3.358288850130144e-40,7.528762797838553e-39
381,CDC14A,13.259384,0.7760283,3.981506532147777e-40,8.914003075779182e-39
382,TMC6,13.235715,0.4810237,5.4574789481423816e-40,1.2185947334407405e-38
383,KANSL1,13.227212,0.36576813,6.111267958138451e-40,1.3618585035219093e-38
384,SRRM1,13.182516,0.18361677,1.1063839095461863e-39,2.457344606513907e-38
385,JAKMIP1,13.17561,1.9040505,1.2124474152456597e-39,2.6893559135257233e-38
386,RPL18A,13.165687,0.13231836,1.3827557715198716e-39,3.065093394926203e-38
387,YWHAZ,13.078097,0.1391026,4.3930034757087764e-39,9.673837857407809e-38
388,RPL24,13.045562,0.1015385,6.735902925162275e-39,1.4784601590581962e-37
389,BTN3A1,13.016281,0.7273921,9.886951147722324e-39,2.1615943128573097e-37
390,TXNIP,12.907419,0.2161742,4.0877174216603456e-38,8.833367711832776e-37
391,TNRC6B,12.888714,0.2548478,5.210569664958683e-38,1.1209242169556401e-36
392,OCIAD2,12.8164215,0.488327,1.32685021786233e-37,2.8271856802202557e-36
393,C12orf57,12.747704,0.26871508,3.210647833734616e-37,6.806492228052563e-36
394,MT-ND2,12.707893,0.10645893,5.3454867602730894e-37,1.1303715949939398e-35
395,HSPE1,12.691119,0.3543319,6.623290035751654e-37,1.397055982509679e-35
396,HMGN1,12.666463,0.21752769,9.071306857083566e-37,1.9098147481033813e-35
397,TNFAIP8,12.649512,0.27346894,1.12571951329411e-36,2.3655627216076356e-35
398,RRAS2,12.6328945,1.2746824,1.390674336238386e-36,2.913206488992067e-35
399,G3BP2,12.629115,0.39794466,1.4590938525307247e-36,3.0470167886784213e-35
400,CXCR6,12.607831,4.4693613,1.9118157261381645e-36,3.9899487133305387e-35
401,OST4,12.581129,0.088470474,2.681681683328233e-36,5.579295303688727e-35
402,RTKN2,12.557624,2.1736917,3.610121870344238e-36,7.464628069519423e-35
403,RPS2,12.557513,0.13119943,3.615152290339995e-36,7.47042375313757e-35
404,RPS15,12.501486,0.0921381,7.326895381034455e-36,1.5075424373566476e-34
405,CCDC85B,12.495831,0.27941817,7.867014934660409e-36,1.6176820777353818e-34
406,ANKRD11,12.47816,0.2284718,9.823080160025567e-36,2.0174308781808787e-34
407,HERPUD2,12.461495,0.6434803,1.21078472147196e-35,2.480592424479328e-34
408,GZMB,12.405787,0.49282882,2.4310996025630226e-35,4.944464431216413e-34
409,PCSK7,12.374252,0.36935672,3.602316194601377e-35,7.27798075509283e-34
410,RPL32,12.371433,0.11772518,3.731024089780748e-35,7.533478983929363e-34
411,TMEM238,12.354101,0.7647376,4.629018117322974e-35,9.324204781908582e-34
412,SARAF,12.340557,0.16200484,5.477555861520587e-35,1.1013565256815194e-33
413,ARL14EP,12.324366,0.6483538,6.696845264898948e-35,1.3457087866637564e-33
414,GLS,12.302456,0.46445763,8.786193610233527e-35,1.76028292293914e-33
415,RIPOR2,12.299552,0.16634229,9.107832949372388e-35,1.8236328445137384e-33
416,ZNF22,12.296677,0.6343262,9.437755087708167e-35,1.888564618923368e-33
417,NR4A2,12.230326,0.73661435,2.140783255508769e-34,4.2559329474364615e-33
418,LY9,12.22902,0.82430637,2.1754621172795025e-34,4.3223132991303286e-33
419,RPL13A,12.19538,0.17935325,3.2896438708039677e-34,6.51287344386207e-33
420,DDX18,12.120437,0.2675142,8.231930749284782e-34,1.621153807806888e-32
421,ITGB7,12.094934,0.63005507,1.1233199186586896e-33,2.2083179033983078e-32
422,BUB3,12.0674,0.41686445,1.570165523488276e-33,3.081346479037437e-32
423,LUZP1,12.061364,0.9697299,1.6896176833823687e-33,3.3138244365659577e-32
424,KRT10,11.98721,0.32186034,4.146364203614574e-33,8.080230253389053e-32
425,ATP5IF1,11.975151,0.20704588,4.795622534131435e-33,9.329210472720421e-32
426,CAMK2N1,11.931082,2.1174672,8.150732638791726e-33,1.580111394449693e-31
427,PRKACB,11.885783,0.4853787,1.403134217068645e-32,2.7122948341238165e-31
428,MANF,11.844916,0.6534321,2.2864757974393347e-32,4.404585025532476e-31
429,CCL4,11.838122,0.027206324,2.4794223821606144e-32,4.7707898940276925e-31
430,RBM38,11.833119,0.5418486,2.631764334061292e-32,5.055218341108111e-31
431,RPS6,11.825186,0.15856463,2.8926293938135677e-32,5.546769846181786e-31
432,TRGV4,11.820228,4.0321736,3.0685326215758917e-32,5.880711260709272e-31
433,KIF5C,11.811709,2.2382202,3.3958427918306137e-32,6.496849717764696e-31
434,PILRB,11.810283,0.8409903,3.4539668333078036e-32,6.604283902820817e-31
435,SPCS3,11.791731,0.32879072,4.3060033940455995e-32,8.219393388133256e-31
436,MMP25-AS1,11.760043,1.1165096,6.270242898924822e-32,1.192804346818722e-30
437,GOLGA8A,11.754279,0.79821175,6.713108651518198e-32,1.2756047476182284e-30
438,WIPF1,11.721557,0.25499794,9.883896401763902e-32,1.8738616027267255e-30
439,AKAP9,11.701263,0.27122572,1.2557002479932306e-31,2.3752777731075558e-30
440,NLRC3,11.687789,1.0901928,1.4716835689347544e-31,2.777564633367124e-30
441,MTFP1,11.633779,1.6347692,2.775357755805277e-31,5.2174858976568044e-30
442,ARID4B,11.62004,0.23514909,3.2598200881609074e-31,6.114532780578329e-30
443,SIGIRR,11.618369,0.39852533,3.324200755218849e-31,6.2318079892973585e-30
444,MT-ND6,11.616327,0.28661108,3.4046052553234333e-31,6.378974919164095e-30
445,ANKRD36C,11.614337,0.59371954,3.4848176531884903e-31,6.521976252937254e-30
446,ADGRG1,11.500846,0.72148305,1.3062916776260166e-30,2.4137967098744542e-29
447,IDI1,11.499454,0.5126182,1.3275262725103261e-30,2.451683707458773e-29
448,SKP1,11.461845,0.13024256,2.050969963553526e-30,3.7711310656610827e-29
449,DHX36,11.447196,0.36275005,2.428746987487792e-30,4.453543819921573e-29
450,CALR,11.413456,0.24502361,3.5820848975460216e-30,6.536233041017327e-29
451,RPS5,11.385893,0.19011067,4.916224785179836e-30,8.936604165060236e-29
452,THUMPD1,11.382574,0.43360618,5.106985708415964e-30,9.27833622366493e-29
453,ARHGAP25,11.38088,0.5681015,5.207159730520791e-30,9.450093238214626e-29
454,SCML4,11.358501,0.74670166,6.728901303742997e-30,1.2191998483248658e-28
455,RPS10,11.296379,0.11480843,1.3674085980257972e-29,2.464274559945684e-28
456,NMT2,11.275071,0.92815953,1.7423827131336285e-29,3.1299427655637725e-28
457,ATP8A1,11.265053,0.8842955,1.9523549152898726e-29,3.499630098823717e-28
458,SEC61G,11.1861315,0.24535577,4.767838041416392e-29,8.482957678144453e-28
459,TMEM120B,11.17837,0.6638544,5.203684650512612e-29,9.24860497132443e-28
460,RAC2,11.1383505,0.14314006,8.161675382770999e-29,1.4475212532383595e-27
461,HIST1H1D,11.131403,0.39173844,8.823565069859883e-29,1.5624325518107747e-27
462,CCDC167,11.124181,0.75656796,9.56807183894287e-29,1.6924788677978162e-27
463,GIMAP4,11.089377,0.23556334,1.4126826685274635e-28,2.481851824886017e-27
464,DENND2D,11.073342,0.55524516,1.6897852536462444e-28,2.9655686989423203e-27
465,SEC61B,11.0496645,0.1973529,2.200357911552718e-28,3.855569678038405e-27
466,CKLF,10.999872,0.3610195,3.8267356851430703e-28,6.64635222207811e-27
467,PRPF38B,10.984776,0.23498155,4.523630678651804e-28,7.844546313372502e-27
468,DGKZ,10.961196,0.33568448,5.871791969041971e-28,1.0150936033903587e-26
469,CCDC186,10.954929,0.49835908,6.292726613374613e-28,1.0867428689977227e-26
470,B4GALT1,10.945254,0.48151225,7.002061496572833e-28,1.2073786039694585e-26
471,F2R,10.945084,1.041111,7.0153075266722365e-28,1.2088149162266011e-26
472,PSME1,10.943495,0.12718472,7.139367900309863e-28,1.229158730187845e-26
473,SOD1,10.93867,0.19583744,7.529648878917872e-28,1.294358606361597e-26
474,MYL12B,10.906831,0.10595891,1.0691906970455409e-27,1.8341952735300946e-26
475,TPR,10.903558,0.23661974,1.10836538761177e-27,1.9004273195155184e-26
476,VPS13A,10.90168,0.72216773,1.1314828773065061e-27,1.9390737219778027e-26
477,KAT6B,10.865561,0.5255323,1.681871950911806e-27,2.8720275707576455e-26
478,CAMK4,10.849415,0.5078839,2.0070654911310268e-27,3.4221129863524336e-26
479,MRPL10,10.843866,0.89648384,2.1326319613676447e-27,3.632514510936926e-26
480,OTUD6B-AS1,10.8422575,0.59470403,2.1704722927891465e-27,3.695091358150375e-26
481,PPDPF,10.829233,0.13850084,2.502418749871955e-27,4.2494237991496525e-26
482,EIF5B,10.824138,0.3138343,2.6455673286477576e-27,4.485694492830561e-26
483,RPS6KA3,10.799318,0.40583354,3.467699541644236e-27,5.876690612817806e-26
484,ICAM3,10.752749,0.21265787,5.752125791332382e-27,9.713735890720313e-26
485,LINC00861,10.739596,0.3495039,6.633366377443399e-27,1.1196267819159373e-25
486,NAE1,10.738082,0.6153335,6.743045691939779e-27,1.137566732476239e-25
487,FCMR,10.730328,0.43303573,7.333549596190609e-27,1.2359426450102545e-25
488,CYB561,10.693421,1.6331718,1.0926389835864645e-26,1.8331628930226536e-25
489,GNG2,10.692191,0.41005793,1.1072416176272771e-26,1.856733468599181e-25
490,ARHGAP15,10.665809,0.3794078,1.4711338157320706e-26,2.4595655988046952e-25
491,SNRPN,10.657644,0.41299754,1.6061339771382665e-26,2.6839323032019525e-25
492,RPS20,10.65496,0.12324081,1.6531629737427986e-26,2.76114441301723e-25
493,SBDS,10.649561,0.44035432,1.7518944607249254e-26,2.9216825670707383e-25
494,SYTL1,10.648279,0.4728358,1.7761723688385705e-26,2.959228460313362e-25
495,TMIGD2,10.64283,1.047128,1.8832214636820883e-26,3.1329107861592205e-25
496,RCN2,10.614848,0.5813254,2.5420651085720113e-26,4.222673581539777e-25
497,RALGDS,10.598576,0.7797153,3.02554059300444e-26,5.010892859663354e-25
498,NCALD,10.575209,1.2357268,3.883123513330444e-26,6.412220403253394e-25
499,PSIP1,10.55034,0.26399836,5.0613850739086886e-26,8.334354542871134e-25
500,TRDV2,10.547804,7.7448797,5.199813203682322e-26,8.55698406403816e-25
501,TNFSF14,10.5335455,1.8240459,6.051118286745524e-26,9.933548952563456e-25
502,SF1,10.481325,0.14935501,1.0525803835506453e-25,1.7211819065588268e-24
503,CDK11A,10.470177,0.45700106,1.184213152157467e-25,1.9354844394277352e-24
504,CASK,10.446763,0.97544914,1.5161189013798047e-25,2.470728654736438e-24
505,GPBP1,10.3950405,0.21694781,2.6117485265006687e-25,4.231537298636687e-24
506,SEPT6,10.393579,0.24085845,2.652107737546509e-25,4.2948522115806286e-24
507,ITGAL,10.36903,0.3212813,3.429879060745497e-25,5.541005970100312e-24
508,LPIN2,10.348582,0.5224133,4.247275416322864e-25,6.845032336022884e-24
509,PTMA,10.348337,0.040153913,4.258177996632976e-25,6.85930709179043e-24
510,RPL36,10.323566,0.10400103,5.513609607532319e-25,8.830727746772632e-24
511,BCL2,10.311335,0.4800687,6.262559136000067e-25,1.0006370095434506e-23
512,CUTA,10.308413,0.24670155,6.455864005018775e-25,1.031032223811046e-23
513,MAZ,10.291062,0.41554168,7.731891291316342e-25,1.2330583458305634e-23
514,APRT,10.264089,0.13029702,1.0228258918457489e-24,1.6249898039186512e-23
515,CASP8,10.250701,0.39266878,1.1748884517114557e-24,1.8639266269393947e-23
516,SLAMF1,10.245816,1.5125895,1.2357696681415907e-24,1.9586598832765912e-23
517,ZEB1,10.240247,0.8320394,1.3090205446801488e-24,2.0737803980861044e-23
518,CNN2,10.236588,0.29616198,1.3594667666253512e-24,2.1516657111411527e-23
519,TNFAIP3,10.233171,0.13911492,1.4083054979725718e-24,2.226862319236403e-23
520,EPC1,10.19698,0.27984083,2.0453192137654758e-24,3.228043096059601e-23
521,GLCCI1,10.136118,0.886937,3.81980223681082e-24,5.9835837187371e-23
522,KLF2,10.106319,0.18657917,5.179379100071084e-24,8.083109179068591e-23
523,CD320,10.053207,0.82465136,8.89252863469133e-24,1.3820093853117598e-22
524,SRPRA,10.025159,0.4504041,1.1816908499628292e-23,1.830556476953966e-22
525,UFC1,9.982215,0.24132855,1.8234939025894093e-23,2.8117856783928096e-22
526,DNAJB9,9.973016,0.8726833,2.0006082087437256e-23,3.0806427045384332e-22
527,TGFB1,9.96521,0.1788856,2.1641654613786798e-23,3.3279129410232997e-22
528,ANXA1,9.964749,0.22999394,2.1742192822684703e-23,3.3418408014995397e-22
529,NPDC1,9.955629,1.6699135,2.3831101983015225e-23,3.6578832874433164e-22
530,MRFAP1L1,9.953543,0.6728475,2.433626794331181e-23,3.7320061924224574e-22
531,LINC01644,9.930146,4.2264695,3.07803575371934e-23,4.705157844495862e-22
532,IFITM1,9.871428,0.5081759,5.53709081799498e-23,8.4083997651870615e-22
533,AC020659.1,9.871407,2.3792458,5.53824172022727e-23,8.4083997651870615e-22
534,TMX4,9.862749,0.46216115,6.037335689541598e-23,9.16199838714236e-22
535,NFATC2,9.849173,0.6523162,6.91104534490305e-23,1.0454787495595781e-21
536,LINC00987,9.839287,2.640446,7.624915372294336e-23,1.1524308776746616e-21
537,B3GNT2,9.808434,1.0364051,1.0356324867323086e-22,1.5610356107877828e-21
538,PCM1,9.803581,0.26389652,1.0866335056029534e-22,1.6371749555665702e-21
539,SBK1,9.783272,1.0218569,1.3284498917031667e-22,1.995232981099006e-21
540,RABAC1,9.769243,0.23698339,1.5258692003988755e-22,2.2896913307819904e-21
541,SS18L2,9.759445,0.47799182,1.6807263000342266e-22,2.519812188222972e-21
542,CYTH1,9.739235,0.23451859,2.0509251966160941e-22,3.0693408855024793e-21
543,PTPRA,9.701901,0.3679447,2.9593239759894654e-22,4.399370900121219e-21
544,MSI2,9.687802,0.6372411,3.397596773403834e-22,5.035289464711347e-21
545,RPL35A,9.672493,0.06088927,3.946445805120637e-22,5.843527567864721e-21
546,TMC8,9.666021,0.44298393,4.2040610067694313e-22,6.214006083959153e-21
547,TRANK1,9.662007,0.7073773,4.372115050888391e-22,6.459559232453517e-21
548,ZNF683,9.604138,1.6180568,7.67977979361754e-22,1.1257187706221376e-20
549,TFDP2,9.602817,0.5130881,7.778896656742022e-22,1.1397493930703972e-20
550,CARD11,9.589431,0.8394209,8.857203969889084e-22,1.2960423505328975e-20
551,CWF19L2,9.581922,0.41609803,9.525613086108582e-22,1.392633006459937e-20
552,UBC,9.574976,0.09588655,1.0188070778541464e-21,1.488834500090299e-20
553,PLEKHF1,9.560395,1.0012774,1.1730730949981518e-21,1.711288623751545e-20
554,C1orf56,9.548655,0.29495016,1.31391277413252e-21,1.9159133312546286e-20
555,CD160,9.528521,0.9814176,1.5954087636431795e-21,2.321337054883512e-20
556,FAM173A,9.433235,0.5740233,3.976302478096992e-21,5.713677485450595e-20
557,BICDL1,9.4186535,1.2805437,4.569114358977624e-21,6.548673391939811e-20
558,CFH,9.398916,2.2926643,5.512791286408315e-21,7.864227739836754e-20
559,SRSF3,9.392425,0.13720392,5.863451679689714e-21,8.353799593603807e-20
560,SIPA1,9.38826,0.42972544,6.099972811438023e-21,8.687086545647915e-20
561,RPL18,9.361262,0.07688787,7.878964290096495e-21,1.1196809506832893e-19
562,ANKRD36,9.345249,0.7396446,9.167340294544139e-21,1.3011183190792268e-19
563,CD84,9.337813,0.5760783,9.834435531036314e-21,1.3940291582413181e-19
564,RAB18,9.32698,0.5405407,1.0893032062150423e-20,1.5427808669780444e-19
565,AC245297.3,9.279823,0.3649742,1.697602685560664e-20,2.3881794827321116e-19
566,ZBTB44,9.261041,0.47012156,2.024484051710597e-20,2.8420739274286314e-19
567,CD28,9.256576,0.8678628,2.110935193072535e-20,2.9621985148647147e-19
568,BRD1,9.222759,0.54307294,2.8955158611683875e-20,4.0445568909564924e-19
569,CD8A,9.194269,0.45572942,3.7755260815042976e-20,5.2628260067120165e-19
570,JUNB,9.181543,0.19115475,4.249552643318095e-20,5.911302221136552e-19
571,CCR6,9.174897,1.5167526,4.5200515836795025e-20,6.277163147554582e-19
572,MT-ND1,9.171381,0.099389605,4.669956858997755e-20,6.479975719365606e-19
573,LLGL2,9.1656065,0.9319281,4.926906812698982e-20,6.825221011329966e-19
574,MECP2,9.145178,0.4244256,5.953186747270272e-20,8.229924861086166e-19
575,SEMA4D,9.127693,0.3800526,6.99741547259131e-20,9.649643097029909e-19
576,AP002387.2,9.109148,0.7854126,8.30312985095855e-20,1.142676934515584e-18
577,FOSL2,9.08884,0.5216966,1.0010141834148436e-19,1.3753385368032374e-18
578,TOMM7,9.059326,0.060162637,1.3125843535332634e-19,1.801205157479484e-18
579,TTTY15,9.044027,0.7984078,1.5100385625096663e-19,2.06962293867794e-18
580,PRKCQ,9.025413,0.75068426,1.7901929289387455e-19,2.447594392610992e-18
581,NAP1L4,8.96171,0.31225657,3.1968230068244623e-19,4.338933630225771e-18
582,STN1,8.950221,0.7930944,3.54772402612759e-19,4.803535259921967e-18
583,GRAP2,8.947416,0.46585658,3.6390111083034996e-19,4.925147479833849e-18
584,TXK,8.926774,0.37942025,4.386104341568304e-19,5.9219471581126325e-18
585,SNRNP200,8.924158,0.3733592,4.491016584867505e-19,6.058717386294706e-18
586,HP1BP3,8.912733,0.16232793,4.978969296530728e-19,6.71160258308069e-18
587,ITCH,8.90658,0.56553316,5.263096255817556e-19,7.086058700425902e-18
588,IDS,8.890786,0.30638468,6.067812582237275e-19,8.156404744812575e-18
589,RPL21,8.887327,0.069893375,6.259637625808042e-19,8.407518089481383e-18
590,HCG18,8.848814,0.7247705,8.845435673288322e-19,1.1833195915865325e-17
591,TPST2,8.826739,0.45772237,1.0777179638966428e-18,1.4377289209691966e-17
592,MYO6,8.817227,1.6839591,1.1732893365464099e-18,1.5633602609890145e-17
593,THRAP3,8.814468,0.17602468,1.2025413396336702e-18,1.6017010106685477e-17
594,PLEKHA1,8.789956,0.4488706,1.4961808722500959e-18,1.9864969949930212e-17
595,HNRNPA3,8.768643,0.096294954,1.8083176190530518e-18,2.3905146357036363e-17
596,RPL26,8.760676,0.04354688,1.9408264463291784e-18,2.5636643307202827e-17
597,TTC3,8.75223,0.22888862,2.091774889035327e-18,2.7619663869475118e-17
598,LRBA,8.718831,0.6545983,2.8108862534884492e-18,3.6911316824391395e-17
599,PNISR,8.706504,0.09644967,3.1339038222122703e-18,4.105658843334184e-17
600,RNMT,8.703882,0.269569,3.2071954791204693e-18,4.198396642417732e-17
601,ZRANB2,8.703524,0.18626185,3.2173429581218005e-18,4.2100369929570403e-17
602,SPTY2D1,8.701933,0.6432102,3.2627950529394988e-18,4.267847912850425e-17
603,ACTN4,8.695479,0.30802563,3.453685929027649e-18,4.508747321437497e-17
604,UBTF,8.6677885,0.3634932,4.4059366900507135e-18,5.729596925588245e-17
605,EIF1,8.608829,0.05693393,7.38112431449443e-18,9.484603343276406e-17
606,CLIC3,8.562436,0.14208096,1.1050773388344316e-17,1.4118889062792062e-16
607,HNRNPA0,8.560811,0.22869772,1.1207593028933463e-17,1.431379493542919e-16
608,DUSP16,8.52428,1.4877269,1.537633278224759e-17,1.9585698778998085e-16
609,RFC1,8.521598,0.34172451,1.573664728445975e-17,2.003704163349321e-16
610,EHD1,8.502216,0.35970193,1.8600516734756064e-17,2.3638655939759333e-16
611,CERK,8.470434,0.7368766,2.4448001147291855e-17,3.091768712209179e-16
612,BLOC1S4,8.469332,0.5168177,2.4680548138192627e-17,3.1200008422868615e-16
613,ARF6,8.450489,0.2141455,2.900849426320921e-17,3.657469475938009e-16
614,TMEM258,8.449849,0.14918737,2.916783413579325e-17,3.674796473502006e-16
615,MXRA7,8.404669,1.0515304,4.2906992300442815e-17,5.379494234662621e-16
616,PGGHG,8.404183,0.6840856,4.308490543423124e-17,5.399781608569683e-16
617,JAKMIP2,8.403562,1.2214048,4.331378264641101e-17,5.42643870898518e-16
618,NUB1,8.382216,0.3101856,5.194039522605888e-17,6.482980927024796e-16
619,SRRM2,8.373805,0.10092157,5.578688167126214e-17,6.950150213561625e-16
620,XRCC5,8.364601,0.112874836,6.031884171188325e-17,7.500828006426179e-16
621,LINC002481,8.335745,1.7712915,7.701183574169033e-17,9.520173044986402e-16
622,PHF1,8.329628,0.5835578,8.109699121778989e-17,1.001041918094309e-15
623,MIER1,8.327376,0.28720745,8.265373203149204e-17,1.0191326709088898e-15
624,THEMIS,8.323355,0.68109554,8.550782411195202e-17,1.0535493773205902e-15
625,MZT2B,8.296583,0.11290173,1.0714885428826183e-16,1.3139152742668101e-15
626,CHD3,8.290779,0.28534865,1.1250932282409022e-16,1.3786399959350886e-15
627,ABHD14A,8.286693,0.7671845,1.164413548501642e-16,1.425259182103944e-15
628,DNAJB6,8.276519,0.22350441,1.2682866837046193e-16,1.550703565369505e-15
629,ERLEC1,8.259131,0.52196956,1.4673596849976255e-16,1.788888008558719e-15
630,GAB3,8.246899,0.6887648,1.6255775113630356e-16,1.9796157798145782e-15
631,ADAM12,8.2378,4.243421,1.7540643453171294e-16,2.1314423917842714e-15
632,ITGA6,8.232237,0.553012,1.837494218356744e-16,2.2295904882506685e-15
633,CEP78,8.219112,0.56895465,2.0501532596457356e-16,2.479554274143479e-15
634,ARHGEF1,8.208579,0.2189873,2.238212000216968e-16,2.7021293759278863e-15
635,CAPN12,8.188327,1.3228805,2.648831632205044e-16,3.192113376963448e-15
636,KRTCAP2,8.17994,0.33663893,2.839850001899827e-16,3.4149476286739477e-15
637,EDF1,8.16717,0.091334134,3.1571011185029074e-16,3.789651299654635e-15
638,SPTBN1,8.1612625,0.41989845,3.315406360926699e-16,3.975405739462268e-15
639,ARFGAP3,8.154348,0.48564076,3.5106826580460205e-16,4.2050455351981224e-15
640,NCK1,8.130722,0.51763946,4.2674002922289667e-16,5.1005014611822916e-15
641,WDR54,8.124411,0.8056059,4.4954049336953e-16,5.3672798385999635e-15
642,JADE2,8.106191,0.5568776,5.2231446427317885e-16,6.226762108396694e-15
643,PCID2,8.098452,0.65490127,5.566330915559903e-16,6.627036075472064e-15
644,AKT3,8.08417,0.7108289,6.258878344267749e-16,7.435715972725886e-15
645,PTCH1,8.076713,1.4395919,6.653635574283482e-16,7.899101943020158e-15
646,PDIA6,8.0732975,0.2825856,6.842465503456649e-16,8.117531236467248e-15
647,YPEL1,8.062621,0.8163733,7.467562358260879e-16,8.849721073192698e-15
648,NSMCE3,8.05944,0.43617427,7.664480297563985e-16,9.079877789463121e-15
649,PERP,8.044271,1.9457719,8.675971299714756e-16,1.0245588924289912e-14
650,RAB27A,8.042375,0.34962884,8.811418758527864e-16,1.0401878293682065e-14
651,RPL27,8.040675,0.049801864,8.934483711472537e-16,1.0543445274995283e-14
652,TLE1,8.012165,1.1463577,1.1270617077781041e-15,1.322582069820226e-14
653,AC006369.1,8.01161,1.9588163,1.132165121130293e-15,1.3281061151615169e-14
654,H2AFV,7.9976087,0.20852436,1.2685861070647287e-15,1.4845024723913773e-14
655,MT1X,7.990376,0.5283544,1.3452803681414382e-15,1.5720562016281377e-14
656,RNF115,7.9876914,0.47147596,1.374890760131135e-15,1.6060984435136886e-14
657,TULP4,7.9688015,0.63800466,1.6022030716088693e-15,1.8657877297089674e-14
658,PFN1,7.9645805,0.07185246,1.6578532297932695e-15,1.929922999680898e-14
659,ORAI1,7.9627967,0.3914579,1.6819382807332371e-15,1.9566023607086822e-14
660,OSTC,7.946681,0.3011255,1.9157487818539547e-15,2.223196631343181e-14
661,SAMD9,7.934474,0.31926388,2.1138901164978273e-15,2.4480540996928224e-14
662,BDP1,7.908804,0.2843973,2.5987339200228766e-15,3.000218182778907e-14
663,ZMYND11,7.90409,0.6292282,2.6989762479636548e-15,3.111662612726196e-14
664,ANKRD36B,7.887824,0.7322038,3.0750062844116913e-15,3.529416864017772e-14
665,NDUFA5,7.886435,0.27907342,3.1094098493003646e-15,3.566463321677005e-14
666,TAF1D,7.8823977,0.19090638,3.2115842435791906e-15,3.678624056050509e-14
667,MIF,7.8651533,0.32763258,3.686461603930438e-15,4.2182377779808604e-14
668,PARP15,7.854614,0.60491633,4.010052762060156e-15,4.576017336984468e-14
669,DYNLL2,7.836444,0.48916042,4.63485968793917e-15,5.271072370773275e-14
670,CENPC,7.820998,0.3608399,5.240615130296786e-15,5.949889987809533e-14
671,DAD1,7.79575,0.16045603,6.4026996225819904e-15,7.234964283765323e-14
672,NFATC3,7.745606,0.36960047,9.512699178137893e-15,1.070234501967087e-13
673,SELENOM,7.7068167,0.5595905,1.2899512772744419e-14,1.4444870095903248e-13
674,TMED10,7.687061,0.2779497,1.5055340663916843e-14,1.6814053119761674e-13
675,GON4L,7.6749763,0.37653565,1.654489369046459e-14,1.8465312631973427e-13
676,DTHD1,7.661412,1.3021492,1.8390038944783028e-14,2.0504159778262407e-13
677,NKTR,7.6513247,0.15830618,1.989196199351091e-14,2.2134592612420997e-13
678,JOSD1,7.647563,0.48329753,2.0482366409873296e-14,2.2784000154372493e-13
679,GCLM,7.62961,0.74819976,2.3546525588271205e-14,2.610589670014677e-13
680,PRSS35,7.626798,6.381096,2.4065624406785164e-14,2.6663789605376966e-13
681,SESN1,7.607835,0.87555707,2.787259438371359e-14,3.0800364759175825e-13
682,AC044849.1,7.606197,0.57805043,2.8227877310138302e-14,3.1182692662299686e-13
683,PARP1,7.573547,0.27459034,3.631699158350569e-14,3.9855996849725583e-13
684,SP4,7.556586,0.7567404,4.137868112544646e-14,4.530715663027174e-13
685,PTGER2,7.5534024,0.46846145,4.240318403795802e-14,4.639862924192614e-13
686,RSRP1,7.5444584,0.14398995,4.5417095019703905e-14,4.961558738667198e-13
687,MIAT,7.50546,0.94472724,6.121329632181481e-14,6.65468892071645e-13
688,HINT1,7.5017395,0.07853263,6.297652579972225e-14,6.844156585453936e-13
689,SRP14,7.500217,0.04963762,6.371238803284992e-14,6.921885551816394e-13
690,BRD9,7.4996934,0.43670318,6.396727967545976e-14,6.945078102154644e-13
691,SERBP1,7.482765,0.09422588,7.27747156419669e-14,7.891103825413144e-13
692,ARHGAP10,7.4813304,1.0544614,7.357396763414488e-14,7.970037876337051e-13
693,SRSF2,7.479008,0.15476269,7.488562329485665e-14,8.109506083509534e-13
