RPLP1	-0.00079375517	0
UBE2Q2	0.00025633507	1
MORF4L1	0.00029144075	1
RPS17	-6.633272e-05	0
SEC11A	0.0018099312	1
AKAP13	-0.00072217494	0
ISG20	-8.040922e-05	0
HAPLN3	0.0026049817	1
MFGE8	0.0015103376	1
UBE2I	0.00076878624	1
RPS2	-0.0024378707	0
ZG16B	0.0029870358	1
MMP25	0.0010152493	1
MMP25-AS1	0.0019375528	1
IL32	5.8765832e-05	1
LITAF	-0.00059934746	0
RPS15A	1.4962637e-06	1
SPN	-0.0017837603	0
C16orf54	0.0029545496	1
CORO1A	-0.001600641	0
FUS	-0.0011590455	0
ITGAM	9.815538e-05	1
ITGAX	-0.0003087962	0
CYLD	-3.159068e-05	0
HERPUD1	0.0010351114	1
TRADD	-0.00090196397	0
MAF	0.0011995088	1
LINC01229	0.029490251	1
COTL1	-0.0016605638	0
USP10	-0.00032634678	0
COX4I1	0.0009329992	1
MAP1LC3B	3.0968826e-05	1
CYBA	-0.004552384	0
APRT	-0.001712715	0
TCF25	-0.0006727597	0
PAFAH1B1	0.00027627687	1
PSMB6	0.00012945282	1
C1QBP	-3.812684e-05	0
EIF5A	0.00016749879	1
CHD3	0.00035531976	1
UBB	0.0012758592	1
RPL23A	0.00014974418	1
EVI2B	0.00031940234	1
SUZ12	0.00060653087	1
SLFN5	0.00019812457	1
RPL23	-0.0023075133	0
EIF1	0.00074757356	1
RPL27	2.9263609e-05	1
LUC7L3	-0.000103606755	0
ABCA9	0.0012580863	1
SUMO2	-0.0010597801	0
UBALD2	-0.0007885076	0
SRSF2	-0.00020270149	0
SEPT9	0.00053023547	1
TMC8	0.0001333438	1
RNF213	-0.0025471149	0
ACTG1	-0.000433666	0
CD7	0.00665656	1
MYL12B	0.00013153006	1
ANKRD12	-0.0007611994	0
VAPA	-0.0009767177	0
NAPG	0.0001346169	1
PTPN2	-0.0001743357	0
TTC39C	-0.00035328628	0
RNF165	0.0032816543	1
RPL17	-0.00038117828	0
MALT1	0.00012397888	1
MBP	-0.00033870866	0
RRBP1	0.008722164	1
CPNE1	-0.00028397082	0
SCAND1	-0.00039227094	0
SAMHD1	-0.00025357262	0
TOX2	0.0018878732	1
YWHAB	0.00067655114	1
BCAS1	0.0021803528	1
GNAS	-0.0006247414	0
RPS21	-0.0003277106	0
ZBTB46	0.017240398	1
ARHGAP45	0.00010501059	1
ATP5F1D	-1.0633789e-05	0
AES	0.0019164697	1
EEF2	-0.00076913554	0
PRAM1	0.0012795462	1
UBL5	9.27024e-05	1
EIF3G	-0.0007439273	0
CDC37	-0.00086694804	0
TRIR	2.4934328e-05	1
JUNB	-0.0019117814	0
GADD45GIP1	-0.00032003527	0
IER2	0.0008024898	1
ADGRE5	-0.0007874924	0
TPM4	-0.00010248217	0
KLF2	0.0066271825	1
PGLS	0.00015529343	1
JUND	0.0014240219	1
SCN1B	0.00079770846	1
FXYD1	0.00065705064	1
FXYD7	0.005664229	1
FXYD5	0.00297673	1
LSR	0.00078405597	1
COX6B1	-0.0001590343	0
EIF3K	4.1077026e-05	1
CAPN12	0.0005183288	1
GMFG	-0.0013681998	0
RPS19	-0.00016078778	0
FOSB	0.0021200043	1
SNRPD2	-6.7243316e-05	0
EMP3	0.00094261894	1
RPL18	-5.9250673e-05	0
PPP1R15A	0.0003936057	1
FTL	0.00025176656	1
PTH2	0.025566489	1
RPL13A	0.0005381374	1
NOSIP	-0.0017998257	0
PRMT1	0.00041489457	1
NKG7	-0.00062473014	0
MYADM	0.00038814402	1
RPS9	-0.000980673	0
RPS5	0.00020249587	1
XBP1	-0.00029706463	0
UQCR10	-9.653682e-05	0
LIF	0.0011278072	1
MYH9	-4.093109e-05	0
IL2RB	-0.0048802416	0
LGALS1	0.00052662956	1
EIF3L	-0.0010055663	0
RPL3	-0.00048243246	0
TNRC6B	3.9351844e-06	1
SNU13	-0.00078856404	0
SMDT1	-4.7437403e-05	0
TSPO	0.0016126481	1
PIM3	0.00063018914	1
TRABD	0.00023097766	1
ATP5PO	-5.9678103e-05	0
CSTB	-0.001567697	0
PRMT2	-5.2867792e-05	0
MT-ND2	-0.000794408	0
MT-CO1	-0.0009155584	0
MT-ATP6	0.002837449	1
MT-ND3	-0.0016481837	0
MT-ND4	-0.00025723028	0
