HNRNPU	-0.00018979628	0
SH3YL1	0.00076153333	1
RPS7	-0.004303512	0
YWHAQ	-0.0008937662	0
PDIA6	-0.00052418996	0
RDH14	3.4549532e-05	1
NCOA1	0.0017563594	1
HADHA	0.000106395615	1
OST4	-0.00061665726	0
PPM1G	0.0031514661	1
PPP1CB	-0.0009247549	0
LBH	-0.0013663204	0
SRSF7	-0.001289316	0
EML4	-0.0025665786	0
COX7A2L	0.000304835	1
CALM2	0.0010926368	1
SPTBN1	0.0045428923	1
RTN4	0.0023733715	1
RPS27A	1.2561516e-05	1
XPO1	-0.00016910506	0
ACTR2	3.8251596e-06	1
ARHGAP25	0.002284555	1
AAK1	-0.0016784385	0
CCT7	-0.00049115886	0
TMSB10	-0.0017432108	0
CD8B	-0.003454412	0
CYTOR	-0.00019747781	0
DUSP2	-0.015611454	0
COX5B	-5.2294286e-06	0
MGAT4A	0.011018817	1
EIF5B	-0.00010729274	0
AFF3	0.0013972117	1
MAP4K4	-9.2191214e-05	0
NCK2	3.5809782e-05	1
ACTR3	-0.0017816054	0
DDX18	-0.0036371544	0
GYPC	0.0022192788	1
MZT2B	-0.00037724542	0
MZT2A	-0.00027264617	0
CXCR4	0.001955043	1
TLK1	-0.00048604724	0
WIPF1	0.0007700517	1
HNRNPA3	-0.00020929328	0
TTN	0.005597557	1
CCDC141	0.00014876536	1
SESTD1	0.013889088	1
ITGA4	-0.0008435351	0
ORMDL1	-1.487448e-05	0
STK17B	-0.0010456305	0
SF3B1	0.0008337436	1
HSPD1	-0.0006981273	0
HSPE1	-0.0010570792	0
CFLAR	-0.0023730292	0
CASP8	6.788786e-05	1
SUMO1	-0.00034265028	0
NOP58	0.0011503156	1
CD28	0.002304706	1
RPL37A	-0.0003401215	0
ARPC2	0.0015898083	1
MFF	-0.0002143189	0
SP100	-0.0008127184	0
ARL4C	0.0014880913	1
LRRFIP1	0.0011065416	1
RPL32	0.00057133666	1
SATB1	-0.000292515	0
CMC1	-0.0093501415	0
TGFBR2	-6.0221082e-05	0
STT3B	-0.0009313786	0
CMTM7	0.0029656512	1
RPSA	-0.0013341341	0
RPL14	0.0030182833	1
NKTR	-0.0015282005	0
AC006058.1	0.015640834	1
RHOA	-0.0009341421	0
GNAI2	-9.605864e-05	0
SPCS1	-0.0004506822	0
FLNB	0.0018778127	1
LRIG1	0.00013318205	1
ARL6IP5	0.0004992899	1
FOXP1	0.0037316894	1
PPP4R2	-0.0004365142	0
CLDND1	0.002103992	1
RPL24	0.0008019008	1
CBLB	0.003538581	1
DZIP3	0.0037588582	1
CD96	7.977656e-05	1
TIGIT	0.00711817	1
COX17	-2.4910603e-05	0
NDUFB4	-0.00067316776	0
GOLGB1	-0.0007421325	0
PARP15	0.0022744255	1
CNBP	-0.00093043596	0
H1FX	-0.0010268944	0
CDV3	-5.443375e-05	0
ZBTB38	-0.00023211728	0
RASA2	0.0020669822	1
U2SURP	-0.00048628479	0
SERP1	-0.0006281681	0
MBNL1	-0.0048705125	0
SEC62	-0.00017773024	0
RPL22L1	-0.00029321807	0
MRPL47	0.00059093686	1
NDUFB5	-2.3558962e-06	0
TTC14	0.0007471063	1
EIF4A2	-0.0021408093	0
PPP1R2	-7.498027e-05	0
TCTEX1D2	0.0018228866	1
PAK2	0.0009720987	1
LYAR	0.015053625	1
KIAA0232	0.0014624525	1
FGFBP2	0.0012044573	1
DTHD1	0.007476957	1
REST	0.0017934041	1
G3BP2	-0.00095774804	0
CCNG2	0.0013183244	1
CNOT6L	0.0006923677	1
ANTXR2	0.0067088744	1
PRDM8	0.008263606	1
HNRNPD	-0.0021319399	0
PLAC8	-0.003473173	0
RAP1GDS1	0.0022276752	1
H2AFZ	-0.0024689273	0
MCUB	0.0011849769	1
SNHG8	-0.00069470063	0
C4orf3	-0.0008299136	0
SMARCA5	-0.0011210043	0
LRBA	0.00020543922	1
RPS3A	0.0013046137	1
HMGB2	-0.0010569483	0
SUB1	-0.00034979478	0
IL7R	-0.023324532	0
RICTOR	-0.0019404402	0
FYB1	0.0011627815	1
ANXA2R	0.0016272714	1
EMB	-0.0022567632	0
PARP8	-0.0007411622	0
GZMK	0.051272217	1
GZMA	0.002830197	1
IL6ST	-0.0006208092	0
PIK3R1	-0.009335736	0
BTF3	0.001841385	1
COX7C	-0.00011069032	0
CAST	0.0058765667	1
LNPEP	-0.00021230154	0
AP3S1	0.00037656567	1
HINT1	-0.003498469	0
IRF1	-0.00082582876	0
UQCRQ	-0.0002288977	0
TCF7	0.009247921	1
PAIP2	0.00073395245	1
UBE2D2	-0.0006137216	0
CD74	3.9390213e-10	1
RPS14	1.758277e-05	1
TIMD4	0.009810809	1
HAVCR2	0.008432303	1
CLINT1	-0.0010165796	0
SFXN1	-0.0018929028	0
PRELID1	-1.3925159e-05	0
LMAN2	-0.00083815865	0
HNRNPH1	-0.00088784064	0
RACK1	0.0021245296	1
SERPINB1	-0.0017420265	0
TMEM14B	0.00043072802	1
DEK	2.8089116e-05	1
RIPOR2	0.00054102717	1
HLA-A	-0.00019905184	0
HLA-C	-0.0010634123	0
LTB	-0.0036069807	0
GPSM3	0.0016116614	1
PSMB8	0.0006880789	1
PSMB9	-0.0011933063	0
HLA-DPB1	7.896498e-06	1
RPS18	-0.003494839	0
RPL10A	-0.0005244929	0
CCDC167	-0.0013435901	0
PTK7	0.0010308702	1
HSP90AB1	-0.00082629407	0
PHF3	-0.0013688728	0
EEF1A1	8.298134e-06	1
PHIP	-0.00052580284	0
HMGN3	-0.00043748465	0
PNRC1	-0.00090474635	0
PNISR	0.0005880811	1
SNX3	-0.00023697174	0
CD164	-0.0014330965	0
SAMD3	0.0004932664	1
RPS12	-0.00053602416	0
HBS1L	0.00343543	1
MYB	0.038595665	1
BCLAF1	-0.0004645993	0
ABRACL	-0.0009388234	0
PHACTR2	0.0030983433	1
UTRN	0.0010077512	1
SYNE1	-0.0009905206	0
IPCEF1	6.224578e-05	1
ARID1B	-0.0012653425	0
RNASET2	-0.00042698518	0
PSMB1	0.00012903962	1
GNA12	0.00055727235	1
ACTB	0.0047381762	1
RNF216	0.00034339356	1
NDUFA4	-0.001328549	0
TOMM7	-0.0005915622	0
HNRNPA2B1	-0.0009119292	0
CBX3	-0.0018772335	0
SEPT7	-0.00069002795	0
PSMA2	-1.0087336e-05	0
STK17A	-0.00054314855	0
CHCHD2	-0.0010920779	0
TMEM243	-0.0014256404	0
ARPC1B	-0.0015202358	0
LAMTOR4	0.00067637436	1
ZNHIT1	0.000112962116	1
FIS1	0.00087371323	1
POLR2J3.1	0.00037294344	1
KMT2E	1.2255191e-05	1
TES	-0.0011056007	0
CAV1	0.07266935	1
LSM8	-0.00011208361	0
ZNF800	-0.000103176186	0
ZC3HAV1	0.00064604706	1
TRBC1	7.875504e-06	1
TRBC2	0.001100177	1
GSTK1	-0.0019537823	0
GIMAP1	0.00097050815	1
KMT2C	-1.17461905e-05	0
ESYT2	0.0036332672	1
SLC25A6	-0.00011903928	0
CD99	0.000597779	1
TMSB4X	0.025091358	1
OFD1	-2.4829373e-05	0
SH3KBP1	-5.0556704e-05	0
CASK	0.0010589418	1
UXT	0.0017528741	1
RBM3	-0.0015640954	0
PIM2	-0.00096531026	0
GPKOW	0.0010044539	1
NONO	-0.0010225797	0
RPS4X	0.002645469	1
ATRX	-0.002293884	0
PGK1	-0.00018659071	0
ITM2A	-0.003915148	0
RPL36A	-0.00030797895	0
TSC22D3	0.0019442213	1
SEPT6	0.0063639362	1
RPL39	-0.00023541693	0
SH2D1A	0.0022360745	1
STK26	0.0026864433	1
BCAP31	-0.0020012807	0
SSR4	-0.0016368503	0
PCM1	-0.0018688007	0
SARAF	0.0017646645	1
LEPROTL1	-0.000724005	0
FGFR1	0.020406619	1
TCEA1	-0.00021727195	0
RPS20	-0.0005602486	0
SDCBP	0.0019530324	1
TRAM1	-0.00021253873	0
RPL7	0.0002012055	1
PAG1	-0.0013965016	0
FABP5	0.008439651	1
UQCRB	0.0014020669	1
RPL30	0.0002372734	1
COX6C	-0.00023272294	0
RNF19A	0.0024946213	1
ZNF706	0.00034597408	1
EIF3E	-0.0014598753	0
RAD21	-0.000791433	0
FBXO32	0.00094085274	1
NDUFB9	0.000411158	1
FAM49B	-3.6803144e-06	0
LY6E	-0.0019673314	0
EEF1D	-0.00021707627	0
RPL8	-0.000504658	0
PLIN2	8.462539e-05	1
RPS6	-0.00049114233	0
TLN1	-0.00029774013	0
CEMIP2	0.0011644377	1
ANXA1	0.0031690847	1
SEMA4D	0.0027397182	1
OGN	0.0048527066	1
SEC61B	-0.0014627439	0
TMEM245	0.0013194772	1
PTPN3	0.21356331	1
TXN	-0.0021838038	0
ATP6V1G1	0.0013833991	1
RPL35	-0.0014425273	0
ARPC5L	-0.0001560652	0
HSPA5	-0.00065982144	0
FAM102A	0.0026013735	1
SPTAN1	-0.00094249466	0
SET	-0.0016209318	0
PAXX	-0.0013590393	0
IFITM2	-0.0015681268	0
TALDO1	-1.1744687e-05	0
LSP1	-0.0064668655	0
CD81	0.003981655	1
NAP1L4	0.00084756804	1
CARS	0.0019372714	1
TPP1	0.0031141755	1
RPL27A	-0.0013737986	0
PSMA1	-0.0012130766	0
RPS13	0.0012039443	1
NUCB2	0.020478912	1
LDHA	-0.0009976971	0
EIF3M	0.00014943769	1
TRIM44	-2.3705375e-05	0
DGKZ	0.0011149816	1
SELENOH	-0.00084639434	0
CD6	0.0012598636	1
TMEM258	-0.0005536473	0
FTH1	-0.0073244367	0
RARRES3	-0.00012320773	0
COX8A	-0.0004594493	0
RASGRP2	0.00038664954	1
NEAT1	-0.01937086	0
MALAT1	0.016671028	1
CFL1	-5.8947455e-07	0
DRAP1	0.00088281947	1
GRK2	0.00017066013	1
TBC1D10C	0.0007414487	1
CORO1B	-0.0006631481	0
AIP	1.4815971e-11	1
PGM2L1	0.016201362	1
SPCS2	-0.0006486988	0
RPS3	-0.00042487725	0
RSF1	-5.2965044e-07	0
NDUFC2	-0.00095976976	0
TAF1D	0.00032479872	1
SESN3	0.008041276	1
TMEM123	-0.005132021	0
ATM	0.00020089721	1
LAYN	0.0062360177	1
FXYD2	0.046667606	1
CD3E	0.0038626997	1
CD3D	0.0015705229	1
CD3G	0.0029165514	1
ATP5MG	-0.0019539944	0
KMT2A	-0.0018300908	0
DDX6	0.00034567804	1
RPS25	-0.00015527019	0
SORL1	-0.0011937817	0
HSPA8	-0.0016609492	0
SRPRA	-0.00018274206	0
ETS1	0.00086889206	1
KLF6	0.00064841803	1
PRKCQ	0.0011298783	1
GATA3	0.0005488045	1
CELF2	-0.0019285863	0
FAM107B	0.0020984563	1
NMT2	0.0018058785	1
VIM	-0.0062950198	0
PIP4K2A	0.003642972	1
APBB1IP	-2.85748e-05	0
EPC1	0.0010074079	1
ITGB1	-0.0008878317	0
ARID5B	-0.0048051467	0
HNRNPH3	-5.9102324e-05	0
SRGN	8.7623055e-05	1
SPOCK2	-0.004033762	0
ANAPC16	-0.00016025997	0
RPS24	0.00079993124	1
TSPAN14	-0.00019234937	0
CCSER2	0.0088897785	1
ADD3	-0.001849979	0
PDCD4	-0.002943527	0
GRK5	0.0038763767	1
TIAL1	-6.884432e-08	0
PTPRE	0.0042808536	1
CCND2	-0.00050179096	0
CD27	0.0070692506	1
MRPL51	-5.6176086e-05	0
GAPDH	-0.007942276	0
CHD4	7.439503e-05	1
C12orf57	0.0039274325	1
M6PR	-6.2812643e-07	0
CLEC2D	0.0030652666	1
CD69	-0.004566935	0
YBX3	0.0012102912	1
ARHGDIB	0.003775806	1
LDHB	0.0033273695	1
LRMP	0.0013131271	1
FGFR1OP2	-6.495532e-08	0
KIAA1551	-0.0014869232	0
SCAF11	-0.0011761115	0
TMBIM6	-0.00019136391	0
ITGB7	-0.0002984332	0
PFDN5	-0.0008204903	0
TESPA1	0.0014326558	1
PYM1	0.00027337947	1
DGKA	0.0016559905	1
RPS26	-0.0032142901	0
RPL41	-0.00037047055	0
NACA	0.0012482415	1
USP15	-0.0017024876	0
NAP1L1	0.0069969324	1
PPP1R12A	-4.1289033e-05	0
BTG1	0.0010854106	1
NDUFA12	0.0005110101	1
SNRPF	0.00017799695	1
SLC25A3	-0.00088945345	0
HSP90B1	-0.0006012331	0
ISCU	-1.1167561e-05	0
ARPC3	0.00167992	1
PPTC7	0.0028602467	1
ERP29	-0.0015309862	0
RPL6	-0.0005081776	0
PEBP1	-0.0011209298	0
BICDL1	0.0039691105	1
RPLP0	-0.0032196892	0
UBC	-0.0009654118	0
RAN	-0.0015126372	0
GTF3A	0.0017142396	1
HMGB1	-0.002146787	0
N4BP2L2	-5.188517e-05	0
EPSTI1	0.0032299743	1
TPT1	0.0044143405	1
ZC3H13	-0.00039610328	0
PHF11	0.00021748264	1
RNASEH2B	0.003844364	1
VPS36	0.00048757636	1
LINC00402	0.0027961396	1
TBC1D4	0.00096385815	1
COMMD6	0.0026958697	1
GPR183	0.020605743	1
RASA3	1.2692768e-06	1
HNRNPC	-0.00069241173	0
TRAC	0.0011633374	1
DAD1	-0.002040471	0
MRPL52	-0.00010570277	0
PABPN1	-0.00046057496	0
PSME2	-0.0010846885	0
SNX6	-0.0009129498	0
NFKBIA	0.00019154965	1
RPS29	-0.001547672	0
NIN	-0.0029329497	0
RTRAF	0.00014528884	1
CNIH1	0.0011492608	1
LGALS3	0.011519176	1
PRKCH	-0.0008965633	0
SYNE2	0.009654457	1
ZBTB1	7.750037e-06	1
ZFP36L1	-0.00096314447	0
ERH	-0.0003026457	0
SRSF5	-2.0403384e-06	0
PPP4R3A	-2.5049441e-05	0
TC2N	-0.002176628	0
NDUFB1	0.0005694402	1
DDX24	-0.0005434013	0
IFI27L2	-0.0007653291	0
PAPOLA	-0.0014156852	0
LINC01550	0.00821103	1
BCL11B	0.0016987086	1
PPP2R5C	0.0005898913	1
DYNC1H1	-0.0002971485	0
HSP90AA1	-0.0026557345	0
ATP5MPL	0.0007264997	1
CRIP1	-0.0005235531	0
GOLGA8B	0.00023768093	1
SRP14	-8.1055936e-05	0
RTF1	-0.00019435174	0
SERF2	0.0020769644	1
DUT	-0.0011615597	0
EID1	0.00046688897	1
SLTM	-0.0004625389	0
GTF2A2	-5.077133e-05	0
ANXA2	0.0036362647	1
VPS13C	-0.0007905718	0
PPIB	-0.0011694235	0
ANP32A	-3.791683e-05	0
RPLP1	0.0001434577	1
PSMA4	-0.0008323068	0
SEC11A	-1.4774219e-05	0
ISG20	0.003820435	1
CRTC3	0.0009530159	1
CHD2	-0.00026286737	0
RPS2	-0.0012322355	0
ELOB	-0.0010224653	0
LITAF	-0.0026678522	0
ARL6IP1	0.0010958165	1
THUMPD1	-0.00047680948	0
UQCRC2	0.00026178907	1
PRKCB	-0.00037197466	0
LAT	0.0016658892	1
SPN	-0.000674346	0
YPEL3	0.00069590873	1
SEPT1	-0.0008038843	0
FUS	-0.0006448697	0
BRD7	0.008583842	1
CHD9	-0.00011950403	0
RBL2	0.00012391647	1
MT2A	0.008898103	1
MT1E	0.0011538031	1
MT1F	0.0015870016	1
MT1X	0.0014098741	1
GABARAPL2	-0.0025850565	0
TERF2IP	-0.0016399411	0
CMIP	1.08374e-05	1
COTL1	0.00038393843	1
MAP1LC3B	-5.130382e-05	0
CYBA	-0.006994038	0
TCF25	-0.00021892024	0
YWHAE	-9.0735964e-05	0
ITGAE	0.0017156169	1
PFN1	0.0010402212	1
RABEP1	0.0010436948	1
ACAP1	-0.0009384865	0
NAA38	-0.00047735535	0
TRAPPC1	-1.7222033e-06	0
VAMP2	-0.0002003668	0
RPL26	0.0041058618	1
PIK3R5	0.00040624503	1
MPRIP	0.0012262067	1
EVI2B	0.0019975877	1
EVI2A	0.0018557258	1
SLFN5	0.0017792701	1
CCL5	-0.026316738	0
SYNRG	-0.00073037756	0
RPL23	-0.00072292535	0
IKZF3	0.003011061	1
AC004585.1	0.03039406	1
KRT10	-0.00020993741	0
RPL27	0.0002026705	1
AC008105.3	0.00028562584	1
FMNL1	0.0043635485	1
TOB1	0.0024876427	1
AC004687.1	0.008550441	1
LIMD2	0.002165333	1
PECAM1	0.00064526196	1
DDX5	0.00024589107	1
PITPNC1	0.0036528788	1
BPTF	-0.0015021684	0
ATP5PD	0.0015344885	1
GRB2	0.00013939501	1
H3F3B	-1.0717458e-05	0
SRSF2	-0.0012101178	0
TMC6	-0.00032360357	0
CYTH1	-0.0012575738	0
RNF213	-0.00041479067	0
ACTG1	0.0025603822	1
OXLD1	0.0020547311	1
CD7	-0.0084544765	0
SMCHD1	0.00042966742	1
MYL12A	0.00051494694	1
MYL12B	-0.0010851332	0
PTPN2	-0.001206227	0
TTC39C	-0.0006953678	0
SEC11C	-0.0027438626	0
LMAN1	-3.0700876e-06	0
PMAIP1	0.0042169048	1
BCL2	8.618214e-06	1
VPS4B	-3.5951285e-05	0
MBP	-0.0014017667	0
NFATC1	0.0023914536	1
TXNL4A	-7.5175336e-07	0
SIRPG	0.00086746097	1
CDC25B	0.00059972645	1
RALY	-0.0008575702	0
EIF2S2	-0.0007359912	0
SAMHD1	-0.0008611146	0
TOP1	-0.00072716107	0
YWHAB	-0.0028316716	0
STK4	-0.0009708742	0
PREX1	0.001586479	1
ZFAS1	1.6573122e-05	1
RBM38	0.000925201	1
GNAS	-0.0039097574	0
PSMA7	-0.0022359367	0
RPS21	-0.0012678364	0
PPDPF	-0.0034761345	0
MHENCR	5.949077e-05	1
ARHGAP45	0.00023066295	1
CIRBP	0.0014913576	1
AES	0.0006635977	1
S1PR4	0.0027159168	1
MAP2K2	-4.5845143e-05	0
RPL36	-0.0016343021	0
ALKBH7	0.0030809247	1
RPS28	-0.0008576963	0
HNRNPM	-0.00072500395	0
UBL5	-0.0016741564	0
ICAM3	-0.00028536556	0
CDKN2D	0.0032891002	1
ZNF44	0.00043192608	1
TRIR	-7.487418e-05	0
CALR	-4.853079e-05	0
IER2	0.0023277977	1
KLF2	1.2085911e-05	1
BST2	-2.1782738e-07	0
RPL18A	-0.008400325	0
UBA52	0.0005317456	1
REX1BD	-4.1782514e-05	0
COPE	-7.352061e-06	0
POP4	0.00038491937	1
FXYD5	-0.0032681858	0
COX6B1	-0.0009665944	0
ZBTB32	0.0006197898	1
HCST	0.0016480846	1
GMFG	0.0013184656	1
AC243960.1	-9.172687e-07	0
RPS19	-0.0073385527	0
ARHGEF1	0.0005780909	1
POU2F2	0.00016110262	1
CALM3	-0.003244115	0
EMP3	-0.00076797226	0
RPL18	0.00016297521	1
FTL	0.0035811083	1
SNRNP70	-0.00093175576	0
RPL13A	-0.00022705682	0
RPS11	-0.0025060342	0
NOSIP	0.004428718	1
NKG7	-0.005528626	0
NDUFA3	8.3689694e-05	1
RPS9	-0.0034194358	0
RANBP1	-0.0003908345	0
XBP1	-0.00039951957	0
PIK3IP1	0.004948778	1
YWHAH	0.0018716529	1
APOBEC3G	-0.0016841951	0
RPL3	-0.0010385424	0
SMDT1	0.0006026821	1
MRPS6	0.004750149	1
SLC5A3	0.004530105	1
TTC3	-0.0013306363	0
HMGN1	-0.0031583782	0
CSTB	0.0029958338	1
ITGB2	7.148004e-08	1
ITGB2-AS1	0.002699021	1
MT-ND1	-0.0017010026	0
MT-ND2	-0.0020504326	0
MT-CO1	0.0028055564	1
MT-CO2	0.007107879	1
MT-ATP6	0.0018009569	1
MT-CO3	4.6070174e-05	1
MT-ND4	-0.0034830328	0
