RHOB	0.0049391645	1
ITSN2	0.00042467794	1
RAB10	0.0025756413	1
HADHA	1.7173741e-05	1
OST4	-0.0048655667	0
CLIP4	0.00069531874	1
YPEL5	4.9880357e-05	1
BIRC6	-0.00014845913	0
CDC42EP3	0.0028703338	1
SLC8A1	0.0056909365	1
EML4	0.0008543667	1
ZFP36L2	-0.00233231	0
CALM2	0.0012806471	1
RPS27A	-0.0034141645	0
ANXA4	0.00046111655	1
MXD1	-0.0028487258	0
PCBP1	-0.007998043	0
CLEC4F	0.0040308894	1
TMSB10	-0.00034301734	0
CAPG	-0.006375657	0
VAMP8	-0.028799037	0
VAMP5	0.002096472	1
ST3GAL5	0.0030855	1
CYTOR	-0.0006057426	0
COX5B	0.0008065748	1
PDCL3	0.0005629046	1
RPL31	-0.0060585653	0
TBC1D8	0.019686	1
RNF149	0.0021141476	1
MERTK	0.00064341025	1
IL1B	-0.0034882675	0
ACTR3	0.00034038053	1
MARCO	-0.020939186	0
DBI	-0.016662896	0
RALB	0.0017868143	1
CCDC115	0.00041671912	1
HNMT	-0.010870211	0
NMI	0.00047394808	1
FMNL2	0.06500871	1
CYTIP	0.020816844	1
BAZ2B	-0.0011572328	0
RBMS1	-0.00014327707	0
GPR155	0.0007653151	1
WIPF1	-0.006933525	0
HNRNPA3	-0.009655418	0
NFE2L2	-0.00074849895	0
ITGA4	0.001226366	1
ORMDL1	0.001024813	1
NABP1	-0.005687065	0
STK17B	0.008441667	1
BZW1	-0.0023136153	0
NDUFB3	0.00039278454	1
CFLAR	-0.002174674	0
RPL37A	-0.0032686314	0
ARPC2	0.00076738634	1
GPBAR1	0.030528797	1
SLC11A1	0.0012313187	1
PID1	-0.034040295	0
SP110	0.0005673823	1
NCL	-0.0011198452	0
EIF4E2	0.0007046141	1
ARL4C	-0.003375234	0
LRRFIP1	0.0007369374	1
COPS9	-0.0003174487	0
SEPT2	-0.0010365217	0
BHLHE40	-0.0001863351	0
CAMK1	0.007860929	1
TADA3	0.00025687407	1
ARPC4	0.00050239614	1
RPL32	-0.002604189	0
CMTM6	0.0025247512	1
DYNC1LI1	0.0027527823	1
CRTAP	-0.009774682	0
PDCD6IP	0.00032616695	1
ACAA1	0.0012188208	1
MYD88	0.005420302	1
CX3CR1	0.00096859044	1
EIF1B	-0.00083822873	0
NKTR	0.0017181599	1
LIMD1	7.673466e-05	1
CCR1	-0.009198869	0
CCDC12	0.000659046	1
TMA7	-0.0016192191	0
GNAI2	0.00070280966	1
MAPKAPK3	0.023519939	1
RPL29	-0.008761547	0
SPCS1	7.594285e-05	1
TKT	0.010593454	1
ARL6IP5	0.00085626624	1
LINC00877	0.001195327	1
RYBP	0.0012100119	1
CHMP2B	2.2919476e-05	1
NFKBIZ	0.019283004	1
AC106712.1	0.0017973928	1
CD47	0.00096610043	1
ATG3	0.019059068	1
ATP6V1A	-0.0008651122	0
HCLS1	0.0006018943	1
EAF2	0.0012506121	1
CD86	0.005747198	1
PARP14	-0.011019811	0
MGLL	0.0014328982	1
H1FX	-0.0006175556	0
NUDT16	0.0031801707	1
CEP63	0.00032797668	1
MRAS	0.022859337	1
ATP1B3	0.0044806954	1
CHST2	0.010183625	1
PLSCR1	-0.015444073	0
RNF13	0.0016794764	1
SERP1	0.0011621965	1
P2RY13	0.002602527	1
MBNL1	-0.0002818146	0
RAP2B	-0.005165188	0
CCNL1	-0.00044161108	0
TNFSF10	0.0030636357	1
NDUFB5	0.00076953974	1
EIF4G1	-0.0004761949	0
EIF4A2	0.0014790661	1
RPL35A	-0.0024249423	0
AC147067.1	0.00068968226	1
C4orf48	0.0005739987	1
SH3BP2	0.0017763003	1
BST1	-0.00080991135	0
LAP3	-0.013959769	0
RBPJ	-0.0012646782	0
ARAP2	0.0011579001	1
TBC1D1	0.0006644209	1
KLF3	0.004464934	1
RPL9	-0.002023207	0
RBM47	-0.0018541068	0
IGFBP7	-0.001920018	0
NAAA	0.0056118066	1
CCNI	0.0008988398	1
CCNG2	0.0003171258	1
HNRNPDL	0.00080205733	1
PDLIM5	0.003331085	1
DAPP1	-0.0023492724	0
H2AFZ	0.0011205671	1
NFKB1	-0.0006277893	0
UBE2D3	-1.3373857e-05	0
ANXA5	0.0018653111	1
NDUFC1	0.00032566095	1
LINC02432	0.042390432	1
LSM6	0.00085789256	1
RPS3A	-0.0013619076	0
TLR2	-0.0033011406	0
MARCH1	0.00044484745	1
HMGB2	-0.00083061436	0
IRF2	0.000526376	1
ACSL1	-0.0012554101	0
CCT5	0.00089022407	1
SUB1	-0.0033868202	0
NIPBL	-0.00047397826	0
PTGER4	0.0020682646	1
RPL37	-0.0032294113	0
SNX18	0.060071044	1
MAP3K1	0.0014344283	1
GAPT	0.0028801288	1
KIF2A	-2.7233287e-05	0
ERBIN	-0.003372942	0
MRPS36	0.00026401572	1
NAIP	-0.0050524767	0
BTF3	-0.0020476328	0
NSA2	-0.00021516666	0
COL4A3BP	0.0037817205	1
IQGAP2	-0.00082680257	0
S100Z	0.004773983	1
TBCA	0.00041862312	1
VCAN	-0.037168	0
MEF2C	0.0037746117	1
CAST	-0.008947692	0
CHD1	-0.00025554924	0
REEP5	0.0011814736	1
PGGT1B	0.00026032064	1
TNFAIP8	-0.000865193	0
SNX2	0.0015894857	1
HINT1	-0.003232793	0
IRF1	-0.001416427	0
DDX46	-0.00043241616	0
H2AFY	-0.00049187493	0
TGFBI	-0.00213611	0
EGR1	-0.0030007313	0
TMEM173	-0.0015709973	0
PFDN1	0.00032458987	1
CD14	-0.07641034	0
DIAPH1	-0.0010507753	0
ARHGAP26	-0.0048284475	0
CSF1R	0.057952113	1
CCDC69	-0.00021255885	0
CYFIP2	0.0006100656	1
DOCK2	0.0005250594	1
LCP2	0.0019313843	1
NPM1	-0.0027965333	0
DUSP1	0.0061985333	1
ERGIC1	0.0004806755	1
HRH2	0.0011868295	1
HIGD2A	0.00071292964	1
HK3	0.010601487	1
MXD3	0.0009462437	1
PRELID1	0.0013534327	1
GRK6	0.000262458	1
RUFY1	-0.000955112	0
HNRNPH1	-0.0009723304	0
CANX	-0.00088519	0
SQSTM1	-0.0027919135	0
SCGB3A1	0.0008610876	1
MGAT1	-0.0010706297	0
RACK1	-0.0024328688	0
SERPINB1	-0.008288034	0
SERPINB9	-0.0111882035	0
SERPINB6	-0.0008090329	0
LY86	-0.027925188	0
SSR1	-0.0010664893	0
TMEM14C	0.00058218493	1
JARID2	-0.0041553187	0
TPMT	0.00213714	1
KDM1B	0.009435198	1
DEK	-0.003420155	0
RNF144B	0.010203994	1
HIST1H1D	-0.00049173867	0
HLA-A	-0.022408798	0
HLA-E	0.0047996426	1
PPP1R18	-0.006047468	0
TUBB	0.000641088	1
IER3	-0.0066765402	0
HLA-C	0.0008015201	1
TNF	0.0033318957	1
LTB	0.0071161436	1
LST1	0.07089285	1
AIF1	0.025459185	1
CLIC1	-0.00044560217	0
HLA-DRB5	0.0010643726	1
HLA-DQB1	-0.034357898	0
PSMB9	0.0006738443	1
HLA-DMB	-0.04017402	0
HLA-DMA	-0.05223216	0
HLA-DPA1	0.001379118	1
RPS18	-0.0018937717	0
TAPBP	-0.00891322	0
CUTA	-0.00057580293	0
FKBP5	-0.0023980956	0
SRSF3	-0.0014627032	0
CDKN1A	-0.005646943	0
FGD2	0.0017442697	1
CNPY3	-0.000103983155	0
PHF3	0.00019364322	1
OGFRL1	-0.0017686266	0
EEF1A1	0.0104916245	1
COX7A2	0.00039542033	1
TENT5A	0.0008399451	1
PNRC1	-0.0049683074	0
UBE2J1	0.0008091919	1
PNISR	-0.00082787714	0
SNX3	0.0004477657	1
CD164	-0.0017287661	0
CDC40	0.00022512206	1
CALHM6	0.027094178	1
SMPDL3A	0.015845517	1
L3MBTL3	0.00023526931	1
SGK1	-0.002131782	0
BCLAF1	-0.00017884123	0
IFNGR1	-0.000444801	0
HEBP2	-0.0008742427	0
ABRACL	0.0009085896	1
STX11	0.0034206582	1
UTRN	0.0017768475	1
SASH1	-0.0040312214	0
PCMT1	0.00036498858	1
SNX9	0.005184555	1
MRPL18	0.00034230785	1
QKI	-0.0108919665	0
MPC1	0.0051524304	1
RNASET2	0.012959064	1
MAD1L1	0.0001814271	1
LFNG	0.00530604	1
TTYH3	0.0020633338	1
ACTB	0.00092724356	1
RAC1	-0.00018625654	0
NDUFA4	0.001358126	1
ARL4A	0.0005653206	1
AHR	-0.0022987567	0
FAM126A	0.0002867584	1
SNX10	0.0009509363	1
SKAP2	0.00090917305	1
HOTAIRM1	0.007702426	1
TAX1BP1	0.0004171337	1
CPVL	-0.03193443	0
SCRN1	0.00050851237	1
PPP1R17	0.020397225	1
AOAH	-0.033006877	0
BLVRA	0.0013016362	1
DBNL	0.00023789941	1
OGDH	0.00035362097	1
MYO1G	0.0015754913	1
CCM2	0.0006473177	1
IKZF1	-0.00012260134	0
CHCHD2	8.243271e-05	1
LAT2	-0.0032953331	0
GTF2I	-0.002906566	0
NCF1	-0.03192407	0
PTPN12	-0.01466273	0
PHTF2	0.01188477	1
CD36	-0.026009884	0
SRI	0.00088233605	1
BRI3	0.009608165	1
ARPC1B	0.00089342357	1
BUD31	0.00032604317	1
LAMTOR4	0.0006258579	1
PILRA	0.053124867	1
GNB2	0.0010023735	1
CUX1	0.03699432	1
ORAI2	-0.0002754448	0
PSMC2	0.00040136167	1
PIK3CG	0.017431227	1
TFEC	-0.00087931234	0
CAPZA2	0.0016912353	1
IMPDH1	0.00067191554	1
ATP6V1F	-0.010975759	0
MTPN	0.014138852	1
TBXAS1	0.0025394498	1
MKRN1	0.0004488557	1
NDUFB2	-0.00017728505	0
GSTK1	0.00041601222	1
GIMAP4	-2.008514e-05	0
GIMAP2	0.00014708251	1
PRKAG2	-0.0037475592	0
INSIG1	0.01647837	1
DNAJB6	-0.0008359558	0
AC011899.2	0.0016299936	1
CSF2RA	-0.0009959944	0
IL3RA	0.015691394	1
SLC25A6	0.0073709437	1
CD99	-0.009175043	0
TMSB4X	0.00079198566	1
AP1S2	-0.016104428	0
SH3KBP1	-0.0009453657	0
ACOT9	0.00028502708	1
SAT1	0.01997969	1
DDX3X	-0.00067390234	0
CHST7	0.0024939727	1
NDUFB11	-0.0056194603	0
TIMP1	0.014025952	1
CFP	0.0016560735	1
PLP2	-0.002478348	0
MSN	0.0009437484	1
IL2RG	-0.0007931524	0
ATRX	-0.0011320449	0
COX7B	0.0013057113	1
PGK1	0.009251447	1
CYSLTR1	0.00072288763	1
SH3BGRL	0.0008194348	1
BTK	0.004440286	1
RPL36A	0.0010888083	1
TSC22D3	0.0017696951	1
IL13RA1	-0.002947503	0
SLC25A5	0.00042379595	1
UBE2A	0.00031435987	1
NDUFA1	0.00026948977	1
ARHGAP4	0.0005092793	1
RPL10	0.0028383026	1
DNASE1L1	0.00042304603	1
G6PD	-0.0002488302	0
ERICH1	0.006093583	1
MSRA	0.00037140434	1
CTSB	-0.01138365	0
MSR1	0.0041711642	1
PCM1	-0.00023705825	0
ASAH1	0.017620083	1
DOCK5	0.0075746644	1
BNIP3L	-0.007937953	0
DPYSL2	-0.033594653	0
SARAF	0.0033372727	1
LEPROTL1	0.00032283962	1
ZNF703	0.016788593	1
RAB11FIP1	-0.0021058037	0
CEBPD	-0.022068119	0
LYN	0.026319228	1
RPL7	-0.0017863254	0
ZC2HC1A	0.000438884	1
PAG1	0.015862877	1
DECR1	0.00034578945	1
UQCRB	0.005556218	1
MTDH	-0.0011457492	0
COX6C	0.00035974657	1
ZNF706	0.0016306478	1
KLF10	-0.024876472	0
OXR1	0.00031889614	1
ENY2	0.00063592475	1
MRPL13	0.00016343375	1
MTSS1	0.022922866	1
GPR20	0.00095929374	1
PTP4A3	0.038478523	1
LYPD2	0.08529781	1
LY6E	0.0013711015	1
NAPRT	0.00028385743	1
RPL8	0.016292859	1
DOCK8	0.00045633697	1
SNAPC3	0.004859363	1
PLIN2	0.0008433181	1
C9orf72	0.00082639046	1
DNAJA1	0.0006895911	1
B4GALT1	-0.00029142215	0
CHMP5	0.00038944738	1
UBE2R2	0.0008778293	1
GLIPR2	-0.009592726	0
ZFAND5	0.022366669	1
ANXA1	-0.003073614	0
OSTF1	0.0003663637	1
RFK	0.0005678822	1
GNAQ	-0.0054046293	0
TLE4	0.0018862921	1
HNRNPK	-0.004206663	0
AGTPBP1	-0.000786995	0
TUT7	0.001465312	1
CTSL	0.11374231	1
SYK	-0.014092212	0
NINJ1	0.0012809825	1
FAM120A	-0.0012725948	0
FBP1	0.0028552895	1
NANS	0.0006638094	1
TRIM14	0.000456613	1
SEC61B	-0.00095251115	0
ERP44	0.00031745227	1
TXN	-0.007889271	0
SLC31A2	0.011998929	1
FKBP15	0.0023134868	1
AKNA	-0.004800476	0
MEGF9	-0.0010538843	0
PHF19	0.005899956	1
HSPA5	-0.00084798475	0
SH2D3C	0.0031085585	1
C9orf16	-0.00076002505	0
SET	-0.011723177	0
C9orf78	0.0013530661	1
FNBP1	-0.00030142555	0
NUP214	-0.00340199	0
RPL7A	-0.0021367443	0
SLC2A6	0.03598124	1
RXRA	0.001680959	1
FCN1	-0.002278013	0
UBAC1	0.0006082508	1
PAXX	-2.0961024e-05	0
ARRDC1	0.00026954836	1
IFITM2	0.004819906	1
IFITM3	0.0066193305	1
RNH1	0.0023602487	1
IRF7	0.00046618405	1
TALDO1	-0.00015371793	0
RPLP2	-0.002172148	0
POLR2L	-0.00753999	0
CTSD	-0.012489122	0
TNNI2	0.0014174222	1
C11orf21	0.000668028	1
KCNQ1OT1	0.0010594712	1
CDKN1C	0.28423387	1
RHOG	0.001190715	1
TAF10	0.0019944306	1
TPP1	-0.008170026	0
RPL27A	0.006478531	1
TMEM9B	0.00023955604	1
SWAP70	0.0012352787	1
EIF4G2	-0.0013473292	0
RPS13	-0.006594634	0
EIF3M	-0.0012321104	0
LMO2	0.042053644	1
CAT	0.002661007	1
ACP2	0.002430417	1
SPI1	0.019474523	1
MPEG1	-0.021730958	0
MS4A6A	-0.08877346	0
MS4A4A	0.14474894	1
MS4A7	0.11229108	1
FTH1	0.0064738556	1
AHNAK	-0.0033448122	0
UBXN1	0.0004079137	1
RARRES3	-0.00015797341	0
COX8A	0.0006910053	1
FERMT3	-0.015995078	0
NEAT1	-0.00023680588	0
MALAT1	0.0031625843	1
FAM89B	0.0009974937	1
EHBP1L1	0.0014635702	1
CFL1	0.0005706986	1
DRAP1	0.022791402	1
RIN1	0.0016983249	1
GRK2	0.0010749069	1
PPP1CA	0.00049947674	1
TMEM134	0.00090939505	1
PITPNM1	0.0005171451	1
GSTP1	-0.018942514	0
UNC93B1	0.0073574577	1
ALDH3B1	0.0021621464	1
TCIRG1	0.008374157	1
LAMTOR1	-0.0035443732	0
ARAP1	0.0013065371	1
RELT	0.004634021	1
ARRB1	0.0031349058	1
UVRAG	-0.00017938856	0
PAK1	0.0015763706	1
CTSC	0.03281492	1
SMCO4	0.0007038627	1
BIRC3	0.0010648202	1
TMEM123	-0.008369533	0
CASP5	0.06565888	1
CASP1	0.012396913	1
CARD16	0.0012819611	1
SIDT2	0.027114052	1
TAGLN	0.010103829	1
PCSK7	-0.00033686284	0
JAML	-0.013771911	0
CBL	0.0010559269	1
SORL1	-0.0003692413	0
NRGN	-0.042277064	0
APLP2	-0.0028449977	0
KLF6	0.00056158105	1
GDI2	0.0037569813	1
RBM17	-0.00050768285	0
SFMBT2	0.0031687482	1
ATP5F1C	9.758212e-05	1
PLXDC2	-0.009566368	0
PIP4K2A	-0.0032388729	0
SVIL	0.011644752	1
MAP3K8	-0.00037392412	0
ITGB1	0.00024729045	1
CCNY	-0.0045898445	0
CSGALNACT2	0.005289271	1
RASSF4	-0.007833258	0
NCOA4	-0.0010589212	0
UBE2D1	-0.0007190428	0
PPA1	-0.0011488231	0
CDH23	0.050800238	1
VSIR	0.007183762	1
PSAP	0.0031128626	1
DDIT4	-0.0003945717	0
ADK	0.0032176243	1
VDAC2	0.00030059394	1
KCNMA1	0.0150362095	1
SFTPD	0.00091748085	1
ANXA11	-0.003191342	0
TSPAN14	0.0054356824	1
GHITM	0.00026171387	1
PAPSS2	0.0040102755	1
PTEN	-7.2507566e-05	0
LIPA	-0.0071296794	0
IFIT2	0.0044696457	1
IFIT3	0.0039995797	1
PCGF5	0.005568361	1
HHEX	0.0002379121	1
MYOF	0.031389236	1
ENTPD1	-0.0057316977	0
PIK3AP1	0.0032321152	1
PGAM1	0.0013650955	1
TRIM8	0.0025912353	1
ATP5MD	0.00046951786	1
NEURL1	0.052827902	1
ADD3	-0.006822425	0
DUSP5	0.011393433	1
TCF7L2	0.12318751	1
AL158212.2	0.017505854	1
SHTN1	-0.01243093	0
CACUL1	0.002382309	1
EIF3A	-0.0050805695	0
FAM45A	0.0023030322	1
RGS10	-0.0046247807	0
WDR11	0.00369797	1
CHST15	0.0025795114	1
PTPRE	-0.02264464	0
FUOM	-0.0052641407	0
GAPDH	-0.0050132694	0
CHD4	-0.000476986	0
TPI1	0.0006676499	1
PTPN6	0.011544343	1
C3AR1	0.01647929	1
CLEC4A	-0.016001323	0
M6PR	0.0009554163	1
CLEC2B	0.005302222	1
CLEC12A	0.02639751	1
CLEC7A	0.001446282	1
YBX3	-0.01726693	0
ETV6	-0.0051796776	0
PLBD1	-0.0011597197	0
ARHGDIB	0.0012579148	1
EPS8	0.010238926	1
LDHB	-0.0011489525	0
MRPS35	0.0005054719	1
KIAA1551	-0.00049409113	0
FGD4	0.0007856546	1
SCAF11	-0.00013145365	0
ARF3	-0.0009623288	0
TUBA1B	0.0073663066	1
TUBA1A	0.0046581426	1
METTL7A	0.0014348661	1
BIN2	0.0034541006	1
NR4A1	0.0020375154	1
PFDN5	1.4923924e-05	1
PRR13	0.0005696141	1
PCBP2	-0.0025080836	0
ZNF385A	-0.0005680968	0
BLOC1S1	0.0009010906	1
CD63	-0.031185184	0
RPS26	-0.0006266592	0
PA2G4	-0.0022275143	0
MYL6	0.008723394	1
ATP5F1B	0.005343645	1
PTGES3	0.020551194	1
NACA	0.026086614	1
LRP1	-0.013811125	0
OS9	-0.0023772353	0
USP15	-0.0023238016	0
GNS	0.0010867435	1
TMBIM4	0.0017242873	1
IRAK3	0.0015763956	1
MDM1	0.0011788493	1
RAP1B	0.0017167734	1
LYZ	-0.035781767	0
AC020656.1	-0.024304004	0
GLIPR1	0.00025369102	1
NAP1L1	0.04669137	1
DUSP6	-0.0014264367	0
ATP2B1	0.003405022	1
ATP2B1-AS1	-0.010012664	0
PLXNC1	0.0009983985	1
METAP2	-0.00031852006	0
LTA4H	0.0070797983	1
TMPO	0.012636026	1
SLC25A3	0.0004220648	1
GNPTAB	-0.0059447414	0
WASHC3	0.00016263174	1
HSP90B1	-0.0005371797	0
WASHC4	0.0019929023	1
SELPLG	0.012520428	1
ARPC3	0.0011847347	1
VPS29	0.001876888	1
ALDH2	-0.03135003	0
OAS1	0.028920168	1
TESC	0.028230006	1
TAOK3	0.00034029887	1
RPLP0	-0.0031800778	0
COX6A1	0.0010585481	1
HCAR3	0.0011121009	1
ARL6IP4	0.00066100986	1
RILPL2	0.0007065667	1
UBC	0.0034568436	1
SAP18	0.0004027335	1
GTF3A	-0.0005964348	0
HMGB1	-0.007339897	0
FRY	0.0002916142	1
TPT1	-0.00018032588	0
LCP1	-0.00047503426	0
ITM2B	0.002560885	1
UCHL3	0.00042119788	1
KCTD12	-0.016403414	0
ARGLU1	-0.0003119409	0
RNASE6	-0.0024594914	0
HNRNPC	-0.0035254573	0
SLC7A7	0.0043329634	1
SPTSSA	6.118689e-05	1
NFKBIA	-0.0019381769	0
MIS18BP1	0.0050958856	1
ARF6	-0.00023531064	0
GNG2	0.00094348716	1
GCH1	0.0023237108	1
HIF1A	-0.0024779516	0
SGPP1	0.0007318779	1
ZFP36L1	-0.02598741	0
SRSF5	0.0009026145	1
SIPA1L1	0.00031183657	1
NPC2	0.002987016	1
TMED10	-0.0003355432	0
FOS	-0.027021812	0
SLIRP	0.00059108326	1
NDUFB1	-0.0061624693	0
SLC24A4	0.001378811	1
RIN3	0.00020686474	1
IFI27L2	-0.0037165282	0
SERPINA1	0.023002243	1
EVL	0.0008988076	1
YY1	-0.0041350243	0
WARS	0.02378508	1
TNFAIP2	-0.01972953	0
CKB	0.16438732	1
PLD4	0.01241544	1
CYFIP1	-0.00130342	0
EMC7	8.2519146e-05	1
LINC02345	0.0011943502	1
SPRED1	0.0043649105	1
PLCB2	0.0005318166	1
IVD	0.00033234243	1
ZNF106	0.00084682	1
SNAP23	0.000712299	1
PDIA3	-0.010464506	0
SQOR	-4.6593635e-05	0
DMXL2	-0.0047492087	0
RSL24D1	0.00033654377	1
CCPG1	0.004359934	1
ANXA2	0.001093917	1
VPS13C	-0.0028702847	0
LACTB	0.00025906603	1
RPS27L	0.0026458274	1
RAB8B	-0.0014322271	0
APH1B	0.010289572	1
PPIB	-0.0011126567	0
OAZ2	0.00091935706	1
PIAS1	-0.0005145902	0
RPLP1	-0.010323171	0
TLE3	-0.0006079783	0
PKM	-0.0015650193	0
CSK	0.0010182909	1
COX5A	0.00023512646	1
PPCDC	0.0013989833	1
C15orf39	0.001123217	1
PSMA4	0.0010430183	1
CTSH	-0.026393475	0
MTHFS	0.00066839147	1
BCL2A1	0.021397784	1
ZFAND6	0.00037479136	1
SEC11A	0.00090650667	1
ANPEP	-0.0008214128	0
IQGAP1	-0.004946781	0
FES	-0.00065940816	0
MEF2A	-9.0829606e-05	0
MCRIP2	0.00044156995	1
HAGH	0.0030252642	1
ELOB	0.0013593275	1
ROGDI	0.00069440587	1
CIITA	-0.00442309	0
LITAF	-0.0142051475	0
SNN	0.0005929876	1
CPPED1	0.0019178597	1
RPS15A	-0.00035776815	0
SMG1	-4.7348665e-05	0
METTL9	-0.0018098885	0
UQCRC2	0.00011445914	1
RBBP6	-0.0004324924	0
APOBR	-0.0018585242	0
NFATC2IP	-0.00016602363	0
SPN	0.018739212	1
TMEM219	-0.0011554407	0
YPEL3	-0.0010397852	0
CORO1A	0.0005819305	1
ITGAL	0.0021642488	1
PYCARD	0.0018056458	1
ITGAM	-0.0013625725	0
ITGAX	0.0016925433	1
VPS35	0.0031485446	1
CHD9	0.00028474705	1
LPCAT2	0.0051705954	1
MT2A	0.0019628073	1
CMTM3	-0.0008866523	0
TPPP3	0.02940387	1
ZDHHC1	0.0014973015	1
DPEP2	0.0071099275	1
GLG1	-0.00030482505	0
GABARAPL2	-0.0003882391	0
CMIP	-0.00789315	0
HSBP1	0.014446432	1
COTL1	0.028855687	1
COX4I1	-0.0007891527	0
IRF8	-0.0014565322	0
PIEZO1	8.547737e-05	1
APRT	-0.0074300943	0
RPL13	-0.0020808522	0
TCF25	-0.0020128302	0
VPS53	0.0020179567	1
SLC43A2	-0.0038373999	0
P2RX1	0.0014032709	1
ARRB2	0.0012043399	1
CXCL16	0.03218825	1
ZMYND15	0.0011372186	1
VMO1	0.14754331	1
PFN1	0.0006121997	1
SCIMP	0.0034048029	1
XAF1	-0.0021071865	0
ASGR1	-0.018451829	0
ACADVL	-0.00055478554	0
CTDNEP1	-4.0774835e-06	0
POLR2A	0.00024666736	1
CD68	0.015285127	1
SAT2	-0.008538805	0
KDM6B	-0.00067298807	0
NAA38	0.0010224984	1
VAMP2	-0.00025672454	0
GAS7	-0.0075772475	0
FLII	0.0006738048	1
AC007952.4	-0.0019808216	0
ULK2	0.00063108664	1
MAP2K3	0.002673092	1
WSB1	0.011714015	1
LGALS9	0.002268327	1
UNC119	0.027922539	1
RPL23A	-0.0011058927	0
SSH2	0.0006447756	1
EVI2B	0.0030742032	1
EVI2A	-0.004544768	0
ZNF207	-0.0022426585	0
CCL5	-0.0013438229	0
CCL3	-0.0063695875	0
CCL4	-0.011745127	0
CCL3L1	-0.017782453	0
RPL23	-0.002863812	0
RPL19	-0.00013529728	0
RARA	0.017349763	1
RARA-AS1	0.00072532793	1
EIF1	0.0003789184	1
STAT3	-0.0009478098	0
MLX	0.0009736186	1
RPL27	-0.006388597	0
GRN	-0.049415287	0
ATP5MC1	-0.00056529295	0
GNGT2	0.00064654654	1
