AC004540.2	0.069835834	1
HOXA6	0.0037132017	1
HOXA7	0.002198037	1
HOXA9	0.06581263	1
HOXA10-AS	0.0012259026	1
HOXA10	0.0023654103	1
NT5C3A	-0.0009919312	0
ELMO1	0.00027100043	1
CALN1	0.010463089	1
CDK6	0.032155465	1
AC002454.1	0.42475158	1
SYPL1	0.00031812588	1
MEST	0.0038307314	1
SVOPL	0.00024044454	1
KMT2C	-0.00066446024	0
CD99	3.632751e-05	1
TMSB4X	-0.024379432	0
AP1S2	-0.00093469454	0
DDX3X	-0.0024494329	0
PLP2	-0.0017470912	0
ITM2A	0.0019129487	1
ZNF711	0.00018438692	1
ARMCX1	0.0004557305	1
BEX1	0.00038784393	1
BEX3	0.0034620264	1
TCEAL4	0.00036977415	1
SLC25A5	-0.0024748673	0
RPL39	0.01177898	1
FHL1	0.003268728	1
RBPMS	0.019803457	1
LAPTM4B	0.027170854	1
RPL30	0.0020263526	1
PABPC1	-0.002149	0
YWHAZ	-0.0015247541	0
BAALC-AS2	0.0006349757	1
BAALC	0.038530707	1
ANGPT1	0.036100466	1
EIF3E	0.00093139755	1
DEPTOR	0.00051128963	1
CCDC171	0.0003836091	1
ALDH1A1	0.0059440476	1
ANXA1	0.0064748847	1
CKS2	0.0005390057	1
SYK	-0.0048914757	0
TMEM246	0.008299793	1
TXN	0.00050433923	1
C9orf43	0.0022615772	1
GSN	-0.006765162	0
RPL12	0.0017574312	1
ABO	0.0024233328	1
AL590226.1	0.0058655743	1
EGFL7	0.03422581	1
FAM69B	0.0008038803	1
SNHG7	0.00083009416	1
NPDC1	0.0008688456	1
IFITM2	-0.0005022534	0
CD81	0.0026286202	1
KCNQ1OT1	0.0014369641	1
LMO2	0.015706	1
CAT	0.00053324905	1
TRIM44	-4.4669756e-05	0
C11orf74	0.00046530736	1
CD82	0.009561985	1
MDK	0.023962729	1
C1QTNF4	0.23396121	1
SERPING1	0.00030418814	1
FERMT3	-3.1002444e-05	0
PPP1R14B	-0.0006733776	0
NEAT1	0.0023835227	1
MALAT1	0.01446561	1
DRAP1	0.0009997515	1
UCP2	-0.0020576348	0
RPS3	0.004816895	1
TMEM123	-0.00025539187	0
IL18	0.00058283407	1
ATP5MG	-0.001599877	0
KMT2A	0.0006656341	1
TMEM136	0.0013441539	1
APLP2	0.00025850735	1
ST8SIA6	0.0025880206	1
HACD1	0.018563924	1
AL157895.1	0.019312533	1
PIP4K2A	-0.002230725	0
ARHGAP22	0.00085051544	1
PPA1	-0.00073057046	0
RPS24	0.0016629216	1
GSTO1	-0.00413778	0
PDZD8	0.00041803328	1
RGS10	-0.005562686	0
GAPDH	0.000656577	1
PTMS	0.0021685096	1
C12orf57	0.00020364558	1
CLEC2B	0.0005544424	1
YBX3	0.0010145919	1
ETV6	5.591466e-05	1
H2AFJ	-0.005076756	0
BCAT1	0.00053368957	1
TM7SF3	0.00029647342	1
TUBA1A	0.0027868424	1
EIF4B	-4.3409815e-05	0
ATP5MC2	0.0008352497	1
CD63	-0.0018090085	0
MYL6B	0.0002663506	1
NACA	0.0010544582	1
AC084033.3	0.058380306	1
MSRB3	0.0027789439	1
HMGA2	0.121594794	1
TMBIM4	0.00022286415	1
RAP1B	-0.00078304304	0
LYZ	-0.00041308816	0
NAP1L1	-0.00062011264	0
BTG1	-0.0010137155	0
SOCS2	0.0005002318	1
HSP90B1	-0.00014541108	0
CDK2AP1	0.00048672044	1
ATP6V0A2	0.000175679	1
MRPL57	0.0011077438	1
ESD	0.0006353411	1
EBPL	0.013207632	1
PCDH9	0.00040291552	1
CLDN10	0.0018859131	1
UBAC2	-3.4109926e-05	0
CCNB1IP1	0.0003572997	1
NFKBIA	-7.2530875e-06	0
FOS	-0.00074437447	0
CALM1	-0.00092868763	0
PPP2R5C	0.0011927827	1
HSP90AA1	0.002894425	1
EIF5	-0.00083307165	0
FAM30A	0.024370173	1
NDN	0.00071168994	1
B2M	-0.0014119247	0
ATP8B4	0.00090643164	1
LYSMD2	0.00087156537	1
RSL24D1	0.00033833442	1
PPIB	-0.000918664	0
ETFA	-0.00014289762	0
TPSAB1	0.052224264	1
RPS2	0.0008999427	1
NPW	0.0020393392	1
SNHG19	0.00023084262	1
ACSM3	0.00021127665	1
RBBP6	-0.002228853	0
SPN	0.010304298	1
CORO1A	-0.00046429352	0
HNRNPA1P48	0.00026595086	1
CHD9	-0.002154132	0
MMP2	0.0006733307	1
ZNRF1	0.019041348	1
COX4I1	-0.00086377637	0
ANKRD11	-0.00029706827	0
RPL26	0.009763254	1
ZNF207	-0.00013093157	0
CAVIN1	0.15654425	1
FAM117A	0.011265084	1
MSI2	0.009853827	1
LIMD2	-0.00074489793	0
RPL38	0.0008414134	1
RAB37	0.0007669644	1
H3F3B	-0.001413959	0
CBX2	0.00050781696	1
MYL12A	-0.016233448	0
ZNF521	0.11120228	1
AC011139.1	0.19755211	1
RPL17	0.00044853103	1
TCF4	-0.003942055	0
CPXM1	0.12070726	1
AVP	0.48938468	1
RRBP1	-0.0013208416	0
CST3	-0.00375924	0
ZFAS1	0.005361099	1
GNAS	-0.005236794	0
ATP5F1E	-0.0040220693	0
PRSS57	0.10570619	1
RPS15	0.0010771309	1
SLC39A3	0.0003159526	1
SMIM24	0.63777	1
MYDGF	-0.0007681034	0
RPL36	0.0020051147	1
EIF3G	-0.0009658541	0
KLF1	0.0049448195	1
TPM4	-6.335024e-05	0
TYROBP	-0.00010652691	0
SPINT2	-0.00143652	0
ZNF428	9.633857e-05	1
FTL	0.00089954725	1
MBOAT7	0.0036050794	1
RPL28	0.0013362148	1
RPS4Y1	0.0049058604	1
IGLL1	0.18294194	1
EMID1	0.25455302	1
TIMP3	0.008624504	1
H1F0	0.00045049418	1
ATF4	-0.0002511302	0
NRIP1	0.0007966745	1
AJ009632.2	0.094686046	1
LINC02573	0.6424103	1
SOD1	0.00021320386	1
RUNX1	0.0006761799	1
ERG	0.35522518	1
ETS2	0.0032313955	1
MT-ATP6	0.0003241936	1
MT-ND3	0.0011277181	1
