OTULINL	2.1003234e-05	1
OTULIN	0.00584531	1
SUB1	-0.0023448335	0
DNAJC21	-0.0007560582	0
IL7R	0.05107092	1
RICTOR	-0.000866134	0
FYB1	0.011579811	1
PTGER4	0.0005553378	1
RPL37	0.0068510924	1
EMB	0.001025597	1
PARP8	0.0060199494	1
ITGA1	0.06599676	1
GZMK	-0.07637011	0
GZMA	-0.07690914	0
MTREX	-0.0007549184	0
IL6ST	-0.0062847263	0
GPBP1	-0.0019627684	0
PDE4D	-0.008418916	0
KIF2A	0.0064181406	1
ERBIN	-0.0024718994	0
BDP1	-0.0004010729	0
BTF3	-0.0023041356	0
IQGAP2	-0.0024801488	0
TBCA	0.0027237535	1
SERINC5	0.013746981	1
MSH3	0.00448248	1
RPS23	-0.005734591	0
COX7C	-6.401814e-05	0
ARRDC3	-0.0051301336	0
SLF1	0.002680702	1
GLRX	-0.0039253053	0
CAST	0.0046761977	1
ERAP2	0.0010638158	1
LNPEP	-0.0018096276	0
CAMK4	0.01138503	1
EPB41L4A-AS1	-0.0019108026	0
TNFAIP8	-0.0075326744	0
HINT1	0.0049857567	1
CDC42SE2	0.00030238563	1
ACSL6	0.0003253295	1
IRF1	-0.004948112	0
AFF4	-2.5638841e-05	0
TCF7	0.011653837	1
PPP2CA	0.0009297762	1
UBE2B	-0.002806765	0
JADE2	-0.0006924952	0
HNRNPA0	0.0029286963	1
HSPA9	0.00092841167	1
TMEM173	-0.0005643474	0
UBE2D2	0.0031179953	1
PURA	-0.0028549575	0
PFDN1	-0.00030801687	0
NDUFA2	-0.0030627616	0
IK	0.0004993534	1
HARS	-0.00027544887	0
DIAPH1	-0.0008527451	0
NDFIP1	0.00092021556	1
LARS	0.00012884157	1
CSNK1A1	-0.00010371254	0
CD74	-0.017221252	0
RPS14	-0.015084687	0
CYFIP2	-0.0021169349	0
CLINT1	0.0023515334	1
SLU7	-0.00013984287	0
NUDCD2	-0.00031869143	0
MAT2B	-0.002605527	0
NPM1	-0.003237978	0
DUSP1	-0.0014296713	0
SFXN1	0.0033667695	1
HIGD2A	-0.008428453	0
LMAN2	-0.0013680863	0
GRK6	0.0031764533	1
DBN1	0.0026441964	1
HNRNPH1	0.00060923636	1
CANX	0.0027269225	1
RACK1	-0.00090017956	0
SERPINB1	-0.005456212	0
PSMG4	0.0015026648	1
PRPF4B	-0.0005157593	0
EEF1E1	0.00089101784	1
TMEM14C	9.545558e-06	1
NOL7	-0.0011500632	0
DEK	0.0048852866	1
RIPOR2	-0.005578882	0
TRIM38	0.0014770117	1
HIST1H1C	0.00025239596	1
BTN3A2	-0.003190656	0
HLA-F	-0.0019180737	0
HLA-A	0.0011571121	1
HLA-E	-0.009215422	0
PPP1R10	-0.0026387225	0
HLA-C	0.01054052	1
LTB	0.032407373	1
CLIC1	0.007543266	1
LSM2	-0.003395919	0
HLA-DRA	-0.0003122145	0
HLA-DRB1	-0.00865212	0
HLA-DPB1	-0.0028168743	0
RPS18	0.012697478	1
CUTA	0.00649452	1
HMGA1	0.004163684	1
RPS10	0.0055138995	1
SNRPC	-0.000685382	0
FKBP5	-0.0018096367	0
STK38	-0.0032570155	0
SRSF3	0.00057969	1
UBR2	-0.00083489274	0
RPL7L1	-0.001400968	0
RUNX2	-0.011299241	0
PHF3	-0.002579438	0
LMBRD1	0.0005122315	1
COX7A2	0.0024946795	1
SENP6	0.00010663819	1
PHIP	-0.00083104835	0
NT5E	0.010214136	1
PNRC1	-0.002543251	0
UBE2J1	-0.00049182476	0
CASP8AP2	0.0027836182	1
PRDM1	-0.0017850507	0
CRYBG1	-0.0013970803	0
SCML4	0.01662505	1
FYN	0.0034403994	1
NT5DC1	-0.00040711212	0
RWDD1	0.00015797086	1
SERINC1	-0.0011505639	0
NCOA7	0.0062909536	1
THEMIS	-0.0026361374	0
AKAP7	0.00020488238	1
RPS12	0.017283976	1
BCLAF1	-0.000866211	0
TNFAIP3	0.0023501262	1
HEBP2	-0.0048792134	0
ABRACL	0.00076613645	1
HIVEP2	-0.0012332494	0
PHACTR2	-0.0061123623	0
SF3B5	-9.247559e-05	0
TAB2	0.010653651	1
SYNE1	-0.019189965	0
IPCEF1	-0.0019527035	0
ARID1B	-0.0007712046	0
TMEM181	0.0003997665	1
DYNLT1	0.0042946893	1
SYTL3	-0.004855877	0
EZR	0.0022025509	1
WTAP	-0.0012700785	0
MAP3K4	-0.0031547626	0
RNASET2	-0.007936287	0
PSMB1	-0.0006155428	0
MAD1L1	-0.0031376546	0
ACTB	0.007406225	1
NDUFA4	0.0008966535	1
PHF14	-0.0010585221	0
TOMM7	-0.008883457	0
HNRNPA2B1	0.0052185603	1
CBX3	-0.002218152	0
TAX1BP1	-0.0017737588	0
TRG-AS1	-0.00010221738	0
CDK13	-0.0018407272	0
STK17A	-0.0066843363	0
DBNL	-0.0005589424	0
PPIA	-0.002609153	0
H2AFV	0.002800568	1
UPP1	-0.006297654	0
CCT6A	-0.0017694887	0
CHCHD2	0.0070070107	1
MDH2	0.0007714694	1
HSPB1	-0.002361697	0
TMEM243	-0.00396135	0
SRI	0.0040315297	1
AKAP9	-0.0029383737	0
FAM133B	-0.002625173	0
SAMD9L	-0.000722084	0
SEM1	0.0014715977	1
ARPC1B	-0.00070031575	0
PDAP1	-0.0028360728	0
ATP5MF	-0.001916488	0
ZKSCAN1	-0.0020780624	0
TSC22D4	0.004553301	1
LRCH4	0.0010386765	1
TRIM56	0.00114441	1
FIS1	-0.00048553373	0
CBLL1	-0.0005079415	0
MDFIC	0.0022961989	1
LSM8	0.0024909049	1
SND1	0.00048825276	1
AC058791.1	-0.0009158229	0
MTPN	-0.0022062035	0
ZC3HAV1	0.001021496	1
FMC1	0.00052373594	1
HIPK2	0.0019387553	1
NDUFB2	0.0019316128	1
SSBP1	-0.0044355798	0
TRBC1	-0.005322753	0
TRBC2	-0.0040857643	0
GSTK1	0.011802784	1
ZYX	0.00067864574	1
GIMAP7	-0.0020226291	0
GIMAP4	0.0075295176	1
GIMAP2	0.0014469409	1
GIMAP1	0.0013031772	1
NUB1	-0.004035346	0
RBM33	-0.000730638	0
DNAJB6	-0.0027554056	0
SLC25A6	0.0023247413	1
P2RY8	0.0001889162	1
CD99	0.0047270493	1
MSL3	-0.0026233392	0
TMSB4X	0.005093083	1
OFD1	-4.6947123e-05	0
SYAP1	-0.0015836982	0
EIF1AX	-0.0024101303	0
RPS6KA3	0.0039236345	1
EIF2S3	-0.002432508	0
DYNLT3	0.00058680814	1
DDX3X	0.0005848396	1
TIMP1	-0.0010303945	0
RBM3	-0.00064094784	0
PCSK1N	0.006297471	1
PIM2	-0.001203459	0
PLP2	0.016637404	1
TSPYL2	0.009165275	1
HUWE1	0.0023476211	1
TSR2	-0.0011248034	0
MSN	-0.0005353306	0
IGBP1	-0.0025335588	0
NONO	-0.0009607753	0
OGT	0.0013457751	1
RPS4X	0.012126442	1
ATRX	-0.0006168104	0
PGK1	0.00050979457	1
GPR174	0.003818303	1
ITM2A	-0.0045290845	0
SH3BGRL	-0.0057024444	0
RPL36A	0.00015466871	1
TCEAL8	0.00010116487	1
BEX2	0.00086782296	1
TSC22D3	0.0036049718	1
VSIG1	0.00067901437	1
ALG13	-6.235223e-05	0
SLC25A5	0.003198862	1
SEPT6	-0.006951483	0
RPL39	0.018793695	1
NDUFA1	0.0012687709	1
NKAP	-7.4320965e-06	0
SH2D1A	-0.004755939	0
HTATSF1	-1.4999388e-06	0
CD40LG	-0.006423749	0
RBMX	-0.00050157664	0
SSR4	0.0020274576	1
MECP2	-0.0013365877	0
FLNA	-0.0036882812	0
RPL10	-0.015154414	0
ERICH1	-0.0034361735	0
PCM1	0.0027193353	1
DOK2	0.0040999562	1
SARAF	0.007858791	1
AC044849.1	0.0050706333	1
LEPROTL1	0.014602905	1
AC026979.2	0.0009195929	1
NSD3	0.012455961	1
AP3M2	0.006261792	1
VDAC3	-0.0005614208	0
FNTA	-0.0003307353	0
PRKDC	-0.004375062	0
PCMTD1	-0.0008440988	0
RAB2A	-0.0012865518	0
PDE7A	-0.0022544141	0
ARFGEF1	-0.00020712616	0
TRAM1	0.0005383431	1
RPL7	-0.0037656222	0
PAG1	0.012355472	1
WWP1	-0.0008209762	0
DECR1	-0.0007099244	0
UQCRB	-0.0048879683	0
RPL30	-0.0013537371	0
COX6C	-0.0069444124	0
PABPC1	0.002304094	1
YWHAZ	-0.003856382	0
EIF3H	-0.0019864177	0
FBXO32	-0.0011275338	0
NDUFB9	-0.0042842636	0
LINC00861	-0.0104384	0
ST3GAL1	0.0013615686	1
LY6E	0.0035433366	1
EEF1D	0.0009785393	1
RPL8	0.008679411	1
DOCK8	0.001979723	1
SMARCA2	-0.0056684627	0
AK3	0.00028322186	1
PLGRKT	0.0007240487	1
KIAA2026	-0.002256108	0
DMAC1	2.8348493e-06	1
PSIP1	0.0017505751	1
PLIN2	-0.0055943886	0
RPS6	0.00067718775	1
NDUFB6	-0.00029099133	0
B4GALT1	-0.0019046689	0
AQP3	-0.007467402	0
DCTN3	0.00020529106	1
GALT	0.003111195	1
TLN1	-0.0014148165	0
CEMIP2	-0.0008244757	0
ANXA1	0.026170937	1
OSTF1	-0.0029540916	0
TLE4	0.0002771234	1
HNRNPK	0.0003606199	1
SEMA4D	0.014271685	1
NOL8	-0.0003336381	0
LINC00476	0.0029644286	1
ERCC6L2	0.0012727085	1
SLC35D2	0.002759669	1
ANP32B	0.0014623817	1
SEC61B	0.0064994553	1
TXN	-0.004953465	0
TRAF1	0.0008831173	1
RAB14	0.00033399052	1
STOM	0.0021150361	1
RPL35	-0.0024197085	0
ARPC5L	-0.002937011	0
HSPA5	0.0040646764	1
RPL12	0.0049387203	1
FAM102A	0.0052745696	1
SPTAN1	-0.0044655404	0
SET	-0.0007192922	0
C9orf78	0.00600023	1
PRRC2B	-0.0019427254	0
SNHG7	0.0027994255	1
PHPT1	0.0011755158	1
FBXW5	0.0031506023	1
PAXX	0.005328952	1
CLIC3	0.030498989	1
NPDC1	0.0026786067	1
SSNA1	1.3918702e-05	1
TMEM203	7.654608e-05	1
MRPL41	0.0012292501	1
EHMT1	-0.003007286	0
PSMD13	0.00039063577	1
PGGHG	-0.0003370362	0
IFITM2	0.0057419213	1
SIGIRR	-0.0022644824	0
RPLP2	0.0051577627	1
CD81	-0.0005045205	0
TSSC4	0.00083435385	1
KCNQ1OT1	-0.000118631855	0
NAP1L4	0.0042344662	1
CARS	0.00073063176	1
HBB	-0.00020925333	0
TRIM22	-0.0051119714	0
RPL27A	0.0028254732	1
EIF4G2	0.0011468083	1
PDE3B	-0.0050454494	0
RPS13	-0.0063138623	0
NUCB2	-0.017845778	0
LDHA	0.0006193601	1
SVIP	0.0022463442	1
ARL14EP	-0.0022921693	0
FBXO3	-0.0008672046	0
CD44	-0.012737201	0
DGKZ	-0.008518009	0
PSMC3	-0.002372259	0
FNBP4	0.00226416	1
SSRP1	0.00054125645	1
SELENOH	-0.0021395613	0
PTGDR2	0.0043165497	1
CD6	-0.007117759	0
CD5	-0.0076438948	0
FTH1	0.00055293855	1
FKBP2	0.004602043	1
TRMT112	0.002092472	1
CCDC88B	0.0010426322	1
SF1	-0.0019866517	0
ARL2	-0.0017271932	0
VPS51	-0.00041606804	0
FAU	0.0063441484	1
NEAT1	-0.00091162365	0
MALAT1	-0.01455407	0
CCDC85B	-0.0020974942	0
DRAP1	0.00060072093	1
SF3B2	9.242333e-05	1
TBC1D10C	0.0024487935	1
CORO1B	-0.011425896	0
AIP	9.009631e-05	1
GSTP1	0.008501687	1
UCP2	-0.0063385526	0
SPCS2	-0.0006557684	0
THAP12	0.0022414518	1
CLNS1A	-7.3889925e-05	0
RSF1	0.00022073719	1
NDUFC2	-0.002067414	0
TMEM126B	-6.448577e-05	0
SYTL2	-0.00026323725	0
CTSC	-0.005348025	0
TAF1D	-0.00034500725	0
CWC15	-0.00588704	0
SESN3	0.022296563	1
CCDC82	-1.6702445e-05	0
BIRC3	0.005559873	1
TMEM123	0.006282678	1
CASP4	-0.00058977026	0
CARD16	-0.0021078333	0
ATM	-0.003020992	0
FDX1	0.0004381928	1
SDHD	-3.119018e-05	0
AP002884.1	0.009065677	1
SIK3	-0.00033049172	0
FXYD2	0.0055821226	1
IL10RA	0.011450781	1
JAML	0.000104062055	1
CD3E	-0.01334672	0
CD3D	-0.032828636	0
CD3G	-0.032747827	0
ATP5MG	0.003203835	1
DDX6	-0.0020630339	0
BCL9L	-0.003923876	0
RPS25	-0.0039680144	0
SC5D	0.0015798962	1
SORL1	0.009578508	1
CRTAM	-0.00056731206	0
HSPA8	-0.0047262623	0
ETS1	-0.0038568592	0
ZBTB44	-0.00027912715	0
IDI1	-0.00047952615	0
KLF6	0.0061397143	1
FAM208B	0.00044816785	1
RBM17	-0.0030640801	0
GATA3	0.026854163	1
CELF2	-0.0001002055	0
OPTN	-0.00048617966	0
FAM107B	0.005089987	1
VIM	0.007855064	1
DNAJC1	-0.004001545	0
COMMD3	-0.0014822149	0
PIP4K2A	0.00080482615	1
APBB1IP	-0.001038137	0
YME1L1	-0.0006990895	0
RAB18	-0.0026053262	0
EPC1	0.0036010367	1
ITGB1	0.005164164	1
HNRNPF	0.002140294	1
ANK3	0.0013008515	1
ARID5B	-0.00649447	0
HNRNPH3	-8.962131e-05	0
DDX21	0.0073847747	1
SRGN	-7.451889e-05	0
VSIR	-0.004015401	0
SPOCK2	-0.019153927	0
ANAPC16	-0.0028839423	0
DDIT4	-0.010111522	0
ANXA7	-0.0019347244	0
KAT6B	0.0037510225	1
RPS24	-0.016996775	0
ANXA11	0.0009833248	1
GHITM	-0.0010571586	0
PCGF5	0.0015053484	1
OGA	-0.0014301174	0
ATP5MD	0.0001391937	1
GSTO1	0.0039519784	1
CCDC186	-0.0009043498	0
ABLIM1	-0.0077669933	0
EIF3A	0.0024425942	1
RGS10	-0.012448439	0
TIAL1	-2.600905e-05	0
WNK1	-0.0015921291	0
CCND2	0.00083855283	1
CD27	0.0097671095	1
GAPDH	-0.014291611	0
CHD4	-0.0032899985	0
LAG3	0.01762344	1
TPI1	0.0016180917	1
C12orf57	0.003484974	1
PTPN6	8.1257094e-05	1
PHB2	0.0014596352	1
SLC2A3	0.002255464	1
KLRG1	-0.021802772	0
KLRB1	-0.028742842	0
CLEC2B	-0.0023031447	0
GABARAPL1	0.015466347	1
KLRD1	0.011474278	1
KLRC1	0.038398832	1
LINC02446	0.0064421664	1
YBX3	0.033397138	1
CDKN1B	0.007207888	1
ATF7IP	0.00092607277	1
WBP11	-0.0015947093	0
ARHGDIB	-0.0029267254	0
LDHB	0.016979584	1
SINHCAF	0.00066175323	1
NELL2	0.011991577	1
SCAF11	0.003182768	1
SLC38A1	0.0020260748	1
FKBP11	0.011617108	1
TUBA1B	-0.0018762585	0
TMBIM6	-0.00024681896	0
COX14	0.0034253758	1
DAZAP2	-1.0232191e-05	0
BIN2	-0.00033760452	0
KRT1	0.10393912	1
EIF4B	-0.0043660775	0
ITGB7	0.0021075278	1
PFDN5	0.0039241314	1
PRR13	-0.0018803414	0
PCBP2	-0.00079099665	0
ATP5MC2	-0.0076223225	0
CBX5	0.0031140954	1
HNRNPA1	-0.003444377	0
NCKAP1L	-0.0010125817	0
TESPA1	0.0027374667	1
CD63	0.0019862882	1
ORMDL2	0.0010296383	1
DGKA	0.00026755204	1
RPS26	0.0031406293	1
PA2G4	0.0004098728	1
RPL41	-3.1276206e-05	0
MYL6	-0.009010692	0
CNPY2	-0.00026605636	0
PTGES3	-0.001992067	0
NACA	-0.0075279097	0
R3HDM2	0.0007397161	1
MARCH9	0.0015237281	1
CTDSP2	-0.00056679203	0
HELB	0.0009740488	1
RAP1B	-0.0063090026	0
LYZ	-0.0019028625	0
CCT2	-0.00080119836	0
ZFC3H1	0.0015633554	1
ATXN7L3B	0.0016756613	1
GLIPR1	0.013237807	1
KRR1	0.0027242196	1
NAP1L1	-0.0018470032	0
BTG1	-0.0057542007	0
NDUFA12	-0.004147294	0
ELK3	-0.0026375705	0
TMPO	0.004458949	1
SLC25A3	-0.0072212243	0
ACTR6	0.0022206896	1
GNPTAB	0.0028391655	1
HSP90B1	0.0010802912	1
TMEM263	-0.0010920254	0
ISCU	-0.00110798	0
SELPLG	0.0025039385	1
ANKRD13A	-0.0007886156	0
ARPC3	0.00021130028	1
ERP29	-0.003935357	0
RPL6	-8.589781e-05	0
PEBP1	-0.003397205	0
RPLP0	0.008151832	1
COX6A1	0.001046381	1
SRSF9	0.0012582755	1
MLXIP	-0.0027859928	0
RSRC2	-6.410885e-05	0
ARL6IP4	-0.00021257203	0
RILPL2	-0.00075680664	0
RAN	0.0015048957	1
SFSWAP	-0.002291974	0
MPHOSPH8	0.0021199675	1
