SRSF7	0.001694427	1
EML4	2.6883972e-05	1
AAK1	0.0014654009	1
ANXA4	0.0011203864	1
PCBP1	0.0014555342	1
NAGK	-0.00043273668	0
MOB1A	-0.0002727597	0
MTHFD2	0.0017264897	1
TMSB10	0.008400518	1
VAMP5	0.0025262148	1
COX5B	0.00062558666	1
EIF5B	0.00039365236	1
RPL31	-1.5108425e-05	0
RNF149	0.0012881816	1
LIMS1	-0.0007350678	0
CHCHD5	0.002312074	1
DBI	0.000705492	1
CYTIP	6.986166e-05	1
GCA	0.0019813364	1
GPR155	0.0003322034	1
ATP5MC3	0.0005840695	1
HNRNPA3	0.0028562038	1
UBE2E3	0.00042012488	1
AC096667.1	0.0002781262	1
ZC3H15	6.448918e-05	1
C2orf88	-0.0007480309	0
CAVIN2	0.048754152	1
ANKRD44	0.00038300027	1
HSPE1	0.00024291074	1
NDUFB3	0.0019108994	1
SUMO1	0.0013219292	1
EEF1B2	5.0494036e-05	1
RPL37A	-0.00036552426	0
ARPC2	0.0032580101	1
GPBAR1	-0.0036527854	0
MRPL44	0.00029240042	1
SP100	-0.0005607149	0
PTMA	-0.0019735408	0
INPP5D	0.0008007227	1
ARL4C	0.0021292476	1
RNPEPL1	0.0008046317	1
CAMK1	0.00097063696	1
BRK1	-0.00044851954	0
LSM3	0.0003375705	1
RPL15	0.0019783706	1
PDCD6IP	6.9148878e-06	1
CX3CR1	0.00065736345	1
TMA7	0.00014328775	1
GNAI2	0.0011193868	1
RPL29	9.694244e-05	1
SPCS1	0.00030920713	1
SELENOK	0.0009966879	1
ARL6IP5	-0.0016328301	0
LINC00877	0.0001868667	1
RYBP	-0.001338734	0
RPL24	0.0028447227	1
NFKBIZ	0.0012915368	1
COX17	0.0007217909	1
HCLS1	0.0008390985	1
PARP14	-9.1599904e-05	0
MGLL	-0.0024350043	0
GP9	-9.206118e-06	0
PLSCR1	8.250438e-06	1
RNF13	0.0006618526	1
P2RY13	-0.00052145834	0
CCNL1	0.001225523	1
MFSD1	-0.00083795446	0
SEC62	0.0010328476	1
RPL22L1	1.6063044e-05	1
TNFSF10	0.0053195925	1
AP2M1	-0.0015033468	0
PAK2	-0.00027722353	0
MXD4	0.00035781463	1
LRPAP1	0.0015942845	1
WDR1	-0.0003767989	0
LAP3	0.00043527468	1
KLF3	0.0004210533	1
RFC1	0.00011872253	1
GRSF1	0.00021098288	1
PF4	0.057030186	1
PPBP	0.08755059	1
G3BP2	-0.0011341252	0
NAAA	0.0018754287	1
CCNI	6.922204e-06	1
CCNG2	3.0185103e-05	1
HNRNPD	0.00024770253	1
PLAC8	0.0013119936	1
PDLIM5	-0.0002016855	0
DAPP1	-0.0035499837	0
H2AFZ	0.0022403907	1
RPL34	-9.040539e-06	0
C4orf3	0.0011835641	1
LINC02432	0.00806868	1
LSM6	0.0038902147	1
HMGB2	0.00092007144	1
FRG1	0.00079110503	1
BASP1	0.002445961	1
SUB1	0.0031381927	1
NIPBL	0.0003800265	1
DAB2	-0.0010720728	0
PTGER4	-0.00051292614	0
SNX18	-0.00045924846	0
GPBP1	0.0004084049	1
GAPT	0.00057641446	1
KIF2A	-0.00047771097	0
ERBIN	-0.0008907174	0
BTF3	0.0016686274	1
COX7C	0.00017846123	1
MCTP1	-0.001097865	0
GLRX	0.0002977024	1
TNFAIP8	0.0005266625	1
SNX2	-0.0001214644	0
HINT1	0.0041359225	1
IRF1	0.0028186394	1
SKP1	5.2656957e-05	1
UBE2B	0.0009854576	1
EGR1	0.0013936511	1
PAIP2	-0.0007851674	0
UBE2D2	0.00023832942	1
NDUFA2	0.00047276975	1
CSF1R	0.004966726	1
DOCK2	0.0030180088	1
LCP2	0.00022248122	1
STK10	0.0010364575	1
DUSP1	0.002074158	1
HIGD2A	0.0020943116	1
NSD1	0.00058363617	1
RUFY1	-0.000763368	0
HNRNPH1	0.0012982282	1
CANX	0.00014091519	1
SQSTM1	-0.0023183832	0
SERPINB1	-0.0026678012	0
KDM1B	-9.412947e-05	0
RIPOR2	-8.623585e-05	0
HIST1H2AC	0.0041848216	1
HIST1H1E	-0.001322415	0
HLA-F	0.00032679056	1
HLA-A	0.0064216517	1
HLA-E	-0.008370905	0
TNF	-0.0016421505	0
LST1	0.0058688633	1
AIF1	0.0009543742	1
GPSM3	0.0005244404	1
PSMB8	4.4720466e-05	1
BRD2	5.2427386e-05	1
HLA-DPA1	0.0013580298	1
HLA-DPB1	0.002388099	1
RPS18	-0.00096979097	0
TAPBP	0.0011808085	1
CUTA	0.0014189901	1
RPS10	0.0072866566	1
FGD2	8.018888e-05	1
TREML1	-0.006678489	0
PTCRA	-0.0025510942	0
HSP90AB1	0.00019265324	1
ELOVL5	0.0012397814	1
EEF1A1	0.00040426408	1
COX7A2	0.002694438	1
TMEM30A	0.00016009412	1
SH3BGRL2	-0.0021434913	0
AKIRIN2	-0.0015083952	0
PNRC1	0.00019022089	1
PNISR	0.0032348929	1
SNX3	-0.001006401	0
MARCKS	0.0015353401	1
CALHM6	0.00084584946	1
SERINC1	0.00028205785	1
ARHGAP18	-0.0027812873	0
ABRACL	0.00081358245	1
RAB32	-0.00056927773	0
SASH1	-0.0015563756	0
ARID1B	0.0009812824	1
EZR	0.0012978283	1
RNASET2	0.0010709155	1
AC147651.1	-0.00032593892	0
C7orf50	-1.1683509e-05	0
TTYH3	-0.0018294037	0
ACTB	-0.0049282573	0
EIF2AK1	-0.00074742065	0
RAC1	-0.0025333362	0
NDUFA4	0.0011118791	1
TOMM7	9.283704e-05	1
CYCS	0.0014036135	1
SNX10	0.00038356808	1
MTURN	-0.0009983088	0
NT5C3A	-0.0012306346	0
PSMA2	0.0007130889	1
H2AFV	0.0013501552	1
SUMF2	0.00033509437	1
EIF4H	0.0006972806	1
PTPN12	-0.0012226308	0
RSBN1L	8.315346e-05	1
CD36	-0.0021604653	0
GNG11	0.016686363	1
BRI3	0.00042242452	1
ARPC1B	-0.003471491	0
PILRA	0.00024331185	1
GNB2	0.00067254715	1
FIS1	0.000963376	1
NAMPT	0.0034068078	1
PNPLA8	0.0015246506	1
CAPZA2	-0.0012631782	0
ATP6V1F	0.0006402757	1
TMEM140	-0.00050831196	0
STMP1	-0.0013560454	0
MTPN	-0.007680443	0
SSBP1	-1.6336853e-05	0
GSTK1	0.000846889	1
ZYX	0.0011490257	1
GIMAP4	0.0019565232	1
DNAJB6	-5.562194e-05	0
SLC25A6	0.002312583	1
CD99	9.915747e-05	1
TMSB4X	-0.018632151	0
SH3KBP1	0.0006224109	1
SAT1	-0.006085176	0
CYBB	0.00033200195	1
TIMP1	-0.007860101	0
UXT	0.0007072483	1
RBM3	0.0017803261	1
WAS	0.00077946135	1
MSN	-0.0014301788	0
AL034397.3	-0.0021924945	0
ATRX	0.0011776396	1
COX7B	0.00032682065	1
RPL36A	0.00016858816	1
BEX3	-0.001995902	0
TSC22D3	-0.0011001264	0
ACSL4	-0.00016754215	0
SLC25A5	0.0008727638	1
FLNA	-0.0013657095	0
MPP1	-0.0036939098	0
DOK2	-0.00034874602	0
DOCK5	-0.00084303494	0
DPYSL2	0.00020003895	1
PTK2B	0.00060598995	1
SARAF	0.00023191728	1
LEPROTL1	3.2716147e-05	1
ZNF703	0.005699683	1
NSD3	0.0013056141	1
TACC1	0.00075409695	1
CEBPD	-0.001973491	0
RPS20	-0.0019352841	0
SDCBP	0.00048216415	1
RAB2A	0.00037161456	1
LY96	0.00088522903	1
UQCRB	0.0036823887	1
MTDH	0.0025777381	1
RPL30	0.0002153833	1
COX6C	0.0022104941	1
POLR2K	5.8588645e-05	1
YWHAZ	-0.004187272	0
ZNF706	0.0009560404	1
RAD21	0.0013692704	1
FAM49B	0.0017119241	1
LY6E	0.0024372651	1
EEF1D	0.0035242762	1
PLEC	0.00019952618	1
DOCK8	4.0942334e-05	1
HACD4	-0.00033887904	0
C9orf72	0.001312697	1
STOML2	0.00063516485	1
TLN1	-0.008640478	0
CLTA	6.4130445e-06	1
GNAQ	0.000644037	1
CTSL	-0.004753605	0
FAM120A	0.000110905865	1
MFSD14B	0.00031157053	1
SEC61B	0.0013048791	1
ERP44	0.0018358654	1
KLF4	0.0012053025	1
PTBP3	0.002759708	1
FKBP15	-0.0016837	0
ATP6V1G1	0.0011510267	1
CNTRL	0.0008559024	1
RAB14	0.0010529282	1
RABGAP1	3.1191947e-05	1
RPL35	0.0012929826	1
RPL12	0.0010666681	1
C9orf16	-0.0011338431	0
SET	0.00013743906	1
C9orf78	0.0013627394	1
SLC2A6	0.00034599245	1
RXRA	0.0003008569	1
FCN1	0.010846817	1
PHPT1	0.00015051659	1
EDF1	0.00014669962	1
PAXX	0.00012546244	1
DPP7	0.00093037623	1
IFITM2	0.003408171	1
TALDO1	-0.00049831806	0
CD151	-0.0057500647	0
POLR2L	0.0002718979	1
CTSD	0.0016184484	1
LSP1	0.00080368406	1
C11orf21	0.00073036004	1
CD81	0.00025082176	1
CDKN1C	0.03326607	1
RHOG	0.0005216797	1
HBB	0.0038891463	1
EIF3F	0.00052794	1
RPL27A	-0.0075420155	0
MTRNR2L8	-0.0024574576	0
RNF141	0.003332602	1
RPS13	0.00046962796	1
HIPK3	-0.00068535004	0
CAT	0.0014774268	1
UBE2L6	0.00012890597	1
SELENOH	0.0014552621	1
MPEG1	0.0017777022	1
MS4A6A	-0.005252712	0
MS4A4A	0.00056061614	1
MS4A7	0.009713013	1
FTH1	-0.016170157	0
UBXN1	-0.00010896205	0
HNRNPUL2	0.00051159615	1
RTN3	-0.002030492	0
COX8A	0.0019090015	1
OTUB1	0.00012505428	1
FERMT3	-0.0010483497	0
SF1	0.0019938597	1
FAU	0.0027768135	1
AP003068.2	-0.0061731148	0
NEAT1	0.0044273203	1
MALAT1	0.023761231	1
FAM89B	-0.0008765164	0
EHBP1L1	0.0012276585	1
CCDC85B	-5.8254307e-05	0
DRAP1	0.0021701904	1
SF3B2	0.00060789596	1
GRK2	0.0006577631	1
POLD4	0.0009587947	1
PPP1CA	0.0013006504	1
GSTP1	0.005060758	1
TCIRG1	0.0009951779	1
CTTN	-0.0006739642	0
LAMTOR1	-0.00021027624	0
RAB6A	0.0010231066	1
KCNE3	0.00055434025	1
SPCS2	0.0022772641	1
ARRB1	-0.00016358266	0
RSF1	0.00022406642	1
CASP5	0.003299388	1
CASP1	0.0004975562	1
CARD16	0.00064278493	1
ATM	0.0019289008	1
JAML	0.00016442528	1
ATP5MG	0.0019102914	1
HSPA8	0.002975615	1
NRGN	0.035481278	1
SRPRA	0.0002773926	1
RBM17	0.001390018	1
CELF2	0.00083093013	1
UPF2	0.0018527941	1
RSU1	-0.00036516078	0
VIM	0.0012716759	1
MSRB2	0.0011289229	1
ARHGAP21	-0.0009261526	0
APBB1IP	0.00052518374	1
WAC-AS1	0.0013656297	1
MAP3K8	0.000315002	1
HNRNPF	0.0007729712	1
NCOA4	-0.009082406	0
HK1	-0.00026053298	0
MRPS16	0.0011742408	1
VCL	-0.0019076624	0
RPS24	0.0020868436	1
GHITM	0.0010231233	1
IFIT2	-0.00204511	0
IFIT3	-0.002945998	0
PDLIM1	-0.0040383292	0
PIK3AP1	0.0004997632	1
PGAM1	0.00021827567	1
TRIM8	-0.0006666697	0
ATP5MD	0.0016602523	1
GSTO1	-0.0025298705	0
ADD3	0.00043601915	1
RGS10	-0.0060541956	0
STK32C	0.00085808535	1
WNK1	0.00015873382	1
CD9	-0.0044864616	0
MRPL51	0.0004478684	1
GAPDH	-0.003073649	0
CD4	0.0006442623	1
CLEC12A	-0.002778017	0
CLEC7A	0.0017230541	1
YBX3	-0.00084993575	0
ETV6	0.0006530738	1
H2AFJ	-0.00031628995	0
ARHGDIB	-0.0026271031	0
TUBA1B	-0.0004912517	0
TMBIM6	0.00077052956	1
DAZAP2	4.156918e-05	1
BIN2	-0.0036389343	0
PFDN5	0.0032202497	1
ATP5MC2	0.0011380796	1
HNRNPA1	0.0034063952	1
ZNF385A	0.0017441679	1
BLOC1S1	0.005676961	1
MYL6	-0.0063899327	0
PTGES3	0.0015575298	1
NACA	0.008700122	1
OS9	9.8360186e-05	1
RAP1B	-0.0040647564	0
NAP1L1	-0.0061614537	0
OSBPL8	0.00030171592	1
DUSP6	0.0065088733	1
BTG1	0.0034645908	1
SLC25A3	0.0006069966	1
HSP90B1	0.0005272477	1
SELPLG	0.002091886	1
ARPC3	0.00057938014	1
VPS29	0.00038970247	1
PPTC7	0.0004808849	1
PPP1CC	0.0012535087	1
ALDH2	-0.0006212198	0
OAS1	0.0008618786	1
MED13L	0.00010102183	1
SRSF9	0.0010480763	1
DYNLL1	-0.0010105977	0
CAMKK2	0.00033538693	1
ARL6IP4	0.0009469576	1
NCOR2	-0.00012741114	0
SAP18	0.0012487347	1
MRPL57	0.0010090423	1
GTF3A	0.0006345816	1
POLR1D	0.000182939	1
POMP	7.246756e-05	1
HMGB1	-0.0022330626	0
EPSTI1	-0.0006910601	0
TPT1	-0.004226825	0
LCP1	0.0060630403	1
ITM2B	-0.00619491	0
RCBTB2	6.8873305e-05	1
COMMD6	0.00022951771	1
KCTD12	-0.00018158012	0
TM9SF2	0.0010457532	1
TNFSF13B	0.0023664536	1
HNRNPC	0.0009141275	1
CMTM5	-0.00096096867	0
PSME1	0.00091037987	1
SNX6	0.0012039975	1
PNN	0.0020983303	1
MIS18BP1	0.00014419403	1
RPS29	-0.0021303555	0
RPL36AL	0.0024448084	1
RTRAF	0.0008073591	1
RDH11	-0.0008720744	0
ZFP36L1	0.0015803756	1
FOS	0.0025772327	1
SPTLC2	-0.0024889268	0
SLIRP	0.00015507278	1
NDUFB1	0.0009338543	1
DDX24	0.0010670616	1
WARS	0.00011122047	1
PPP2R5C	0.0023993717	1
HSP90AA1	0.0012756753	1
EIF5	7.118845e-05	1
SIVA1	0.00010855539	1
PLD4	0.002584171	1
NOP10	0.00061515113	1
SRP14	-9.621653e-06	0
CHP1	0.001192493	1
SNAP23	-0.0040776078	0
CCNDBP1	0.001149749	1
PDIA3	0.00025411055	1
SERF2	-0.0029671558	0
SPG11	0.00019779136	1
B2M	-0.009555033	0
USP8	-0.00032379624	0
RSL24D1	0.00072301767	1
GTF2A2	0.0005881585	1
BNIP2	-0.0003865028	0
ANXA2	0.0028428403	1
TPM1	-0.008797927	0
LACTB	-0.0010640275	0
RPS27L	0.0009953971	1
PPIB	0.000380054	1
RPL4	0.00066310714	1
PIAS1	0.00096836546	1
RPLP1	0.00027791088	1
PKM	-0.0019826973	0
NPTN	-0.00049607863	0
CSK	0.0018970763	1
ETFA	-0.0021286502	0
PSMA4	0.00080881844	1
RPS17	0.00026362203	1
IQGAP1	0.002224004	1
HBA1	0.0009286088	1
STUB1	0.00022156125	1
UBE2I	0.0002836104	1
RPS2	-4.523687e-05	0
ELOB	0.0035859249	1
ZG16B	0.0005324226	1
SNN	-0.0025706384	0
BFAR	8.3069004e-05	1
RPS15A	0.004872656	1
ARL6IP1	0.0013532732	1
METTL9	-0.0006550784	0
IGSF6	0.001345033	1
PRKCB	0.00033167494	1
SPN	0.0019625137	1
TMEM219	-0.00013260393	0
CORO1A	0.0025839598	1
ITGAL	0.00018611627	1
PHKG2	0.00052824937	1
FUS	0.00051308057	1
PYCARD	0.0007180627	1
VPS35	0.0010395377	1
DYNC1LI2	0.00013454222	1
TMEM208	0.0004199747	1
TPPP3	-0.001857625	0
ATP6V0D1	0.0010220772	1
PSMB10	-2.7292162e-05	0
PSMD7	0.00034053062	1
COTL1	0.0016724	1
COX4I1	0.0018578293	1
CYBA	0.010053005	1
TRAPPC2L	3.8386253e-05	1
ANKRD11	0.000119518525	1
EMC6	0.000119090364	1
ARRB2	0.001267243	1
VMO1	-0.0070596384	0
SCIMP	-0.00021623581	0
RNASEK	0.001810959	1
GABARAP	0.003546664	1
CTDNEP1	0.0009094961	1
EIF4A1	2.4874373e-05	1
VAMP2	0.0016688716	1
ZSWIM7	-8.530091e-05	0
MAP2K3	-0.0012598174	0
KSR1	0.00032927986	1
UNC119	0.00020067494	1
RPL23A	-0.0009070768	0
TAOK1	0.0004582269	1
EVI2B	0.0020783204	1
ZNF207	0.00029698128	1
CCL5	8.958036e-05	1
GGNBP2	0.00019204826	1
RPL23	0.00033675693	1
FMNL1	0.0029699544	1
ABI3	0.00072512514	1
PPP1R9B	8.961638e-05	1
ABCC3	-0.0007197064	0
SUPT4H1	-0.00022975063	0
SKA2	0.0006470863	1
LIMD2	8.7718385e-05	1
PSMC5	0.00011127217	1
DDX5	0.0013503403	1
BPTF	0.0010822678	1
CD300C	-0.0018514758	0
AC064805.1	0.0006669413	1
CD300LF	0.0013287558	1
SUMO2	0.0013519899	1
GRB2	-0.0010985974	0
WBP2	-0.00065842597	0
SEPT9	0.0004083902	1
TMC6	9.455729e-05	1
SYNGR2	-3.7760925e-05	0
GAA	0.0003712609	1
ARHGDIA	0.0005476824	1
ALYREF	9.605736e-07	1
SECTM1	0.0021075879	1
EMILIN2	-0.008037444	0
MYL12A	-0.0031666737	0
ANKRD12	0.0018778315	1
RAB31	-0.0030130814	0
ABHD3	0.00065209874	1
RIOK3	-0.00324541	0
GALNT1	-0.0003683758	0
FKBP1A	-0.0025888998	0
C20orf27	0.0036377541	1
CST3	-0.00020817955	0
HCK	0.00092661125	1
MAPRE1	0.0007358342	1
RBM39	0.0006111935	1
SCAND1	0.00084067055	1
NORAD	-0.001221291	0
MYL9	-0.0012705037	0
RAB5IF	0.0005062555	1
RPN2	0.0008189843	1
MAFB	0.0061253165	1
YWHAB	0.000645014	1
ZFAS1	0.00020323166	1
SMIM25	0.009560066	1
GNAS	-0.0032374968	0
TUBB1	0.042487152	1
ATP5F1E	0.0025899988	1
PSMA7	0.0009574481	1
PPDPF	-0.004356503	0
PRPF6	0.00016449313	1
RGS19	0.00021153796	1
ARID3A	-0.0012039706	0
TMEM259	0.0001553761	1
POLR2E	-0.001065009	0
GPX4	-0.0025767204	0
ATP5F1D	0.0012205793	1
CIRBP	0.0005917703	1
C19orf24	3.8920633e-05	1
RPS15	0.00021007472	1
UQCR11	-0.00034349924	0
MOB3A	0.00011908708	1
OAZ1	-0.0124922	0
LSM7	0.0008096777	1
GADD45B	5.8650847e-05	1
AES	0.001050228	1
MFSD12	0.002043498	1
MRPL54	3.4704448e-05	1
SAFB2	7.7939985e-06	1
NDUFA11	0.00015543429	1
ADGRE1	0.0021521272	1
STXBP2	-0.0032674628	0
MARCH2	-0.004403315	0
EIF3G	0.00083002466	1
ICAM3	0.0014306032	1
CDC37	-0.00018643391	0
C19orf38	0.0039692754	1
TRIR	9.775601e-05	1
JUNB	0.0029029478	1
DNASE2	0.0020619475	1
CALR	0.00015428502	1
LYL1	-0.002483555	0
STX10	3.5883644e-05	1
NDUFB7	0.000803014	1
ADGRE2	-0.00031098747	0
FAM32A	-0.000100316225	0
KLF2	5.3104264e-05	1
BST2	0.00047682444	1
IFI30	0.008464774	1
JUND	0.0020574748	1
UBA52	0.0021449195	1
NDUFA13	0.002169336	1
COX6B1	0.00039217947	1
HCST	0.0002066456	1
SPINT2	-0.00038061885	0
EIF3K	0.00063838146	1
ACTN4	0.0018872493	1
GMFG	0.0006908056	1
RPS16	0.003927943	1
FBL	0.00048775075	1
HNRNPUL1	0.00019544507	1
TGFB1	-0.0033271788	0
RPS19	0.006334357	1
PPM1N	-0.00021183943	0
CALM3	-0.0040573957	0
C5AR1	0.0011124603	1
PPP1R15A	-0.0025609208	0
BAX	0.00023753279	1
FTL	-0.004518098	0
RPL13A	-0.00061152206	0
ETFB	0.0002449526	1
OSCAR	-0.0007576981	0
RPS9	0.0040379167	1
RPL28	0.0010068805	1
RPS5	0.0043067215	1
RPS4Y1	7.301546e-06	1
ADA2	0.00079610664	1
BID	0.000105490275	1
CHCHD10	0.0010229349	1
UQCR10	0.00067178265	1
YWHAH	-0.00011130276	0
HMOX1	0.0048012724	1
APOL6	0.0005866257	1
MYH9	-0.0006371155	0
RAC2	0.0011620588	1
LGALS1	0.002047273	1
POLR2F	0.0002721	1
APOBEC3A	0.0018929971	1
GRAP2	-0.0014557912	0
NFAM1	1.468301e-05	1
RRP7A	8.515979e-05	1
CYB5R3	-0.0016019989	0
TSPO	0.0012779316	1
PARVB	-0.0020997787	0
ATP5PF	0.00016885197	1
APP	-0.0006687236	0
CCT8	0.00011164307	1
MAP3K7CL	0.0006542992	1
SON	0.0008023043	1
ATP5PO	0.0001029066	1
HMGN1	0.001387471	1
CSTB	0.0014144529	1
ITGB2-AS1	0.0010361818	1
MT-ND2	-0.009759089	0
MT-CO1	0.0007656318	1
MT-ATP8	-0.00047167882	0
MT-ATP6	-0.00034544908	0
MT-ND3	0.014772432	1
MT-ND4	0.0018903008	1
MT-ND5	0.0018964694	1
